Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,5,10637330,4,60,0.007977962493896484,0.0009975433349609375,38,81,43,38,38,81,43,38,0.0,uniform,True
36,96372106,5,10637331,4,60,0.009973526000976562,0.002031087875366211,35,63,28,35,35,63,28,35,0.0,uniform,True
37,96372106,5,10637332,4,60,0.22037506103515625,0.002021312713623047,42,80,38,42,42,80,38,42,0.0,uniform,True
38,96372106,5,10637333,4,60,2.6180028915405273,0.002992391586303711,52,91,39,52,52,91,39,52,0.0,uniform,True
39,96372106,5,10637334,4,60,0.04087328910827637,0.002991914749145508,47,94,47,47,47,94,47,47,0.0,uniform,True
40,96372106,5,10637335,4,60,0.0009810924530029297,0.000997304916381836,23,45,22,23,23,45,22,23,0.0,uniform,True
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
42,96372106,5,10637337,4,60,1.0311100482940674,0.002023458480834961,41,76,35,41,41,76,35,41,0.0,uniform,True
43,96372106,5,10637338,4,60,0.1077122688293457,0.0029942989349365234,49,106,57,49,49,106,57,49,0.0,uniform,True
44,96372106,5,10637339,4,60,100.72406148910522,0.002992391586303711,57,102,45,57,57,102,45,57,0.0,uniform,True
45,96372106,5,10637340,4,60,14.632245779037476,0.0019960403442382812,51,85,34,51,51,85,34,51,0.0,uniform,True
46,96372106,5,10637341,4,60,0.011001348495483398,0.0029556751251220703,51,95,44,51,51,95,44,51,0.0,uniform,True
47,96372106,5,10637342,4,60,3.4294049739837646,0.0019893646240234375,48,82,34,48,48,82,34,48,0.0,uniform,True
48,96372106,5,10637343,4,60,0.13065147399902344,0.0019948482513427734,48,100,52,48,48,100,52,48,0.0,uniform,True
49,96372106,5,10637344,4,60,0.6110572814941406,0.001995086669921875,46,101,55,46,46,101,55,46,0.0,uniform,True
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
