Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
37,96372106,5,10637332,4,60,0.025827407836914062,0.004990816116333008,42,80,38,53,53,53,0,53,1.0,uniform,Min Best Case,False,41,81
38,96372106,5,10637333,4,60,0.4978358745574951,0.0060214996337890625,52,91,39,70,69,69,0,69,1.0,uniform,Min Best Case,False,46,81
39,96372106,5,10637334,4,60,0.009522676467895508,0.005983829498291016,47,94,47,68,68,68,0,68,1.0,uniform,Min Best Case,False,44,91
40,96372106,5,10637335,4,60,0.0008802413940429688,0.0029935836791992188,23,45,22,38,38,38,0,38,1.0,uniform,Min Best Case,False,23,45
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
42,96372106,5,10637337,4,60,0.05476522445678711,0.004990577697753906,41,76,35,60,59,59,0,59,1.0,uniform,Min Best Case,False,35,74
43,96372106,5,10637338,4,60,0.01167917251586914,0.009973287582397461,49,106,57,89,89,89,0,89,1.0,uniform,Min Best Case,False,46,108
44,96372106,5,10637339,4,60,7.475915193557739,0.007941484451293945,57,102,45,82,82,82,0,82,1.0,uniform,Min Best Case,False,44,90
45,96372106,5,10637340,4,60,0.7770190238952637,0.011970758438110352,51,85,34,70,70,70,0,70,1.0,uniform,Min Best Case,False,45,90
46,96372106,5,10637341,4,60,0.001863241195678711,0.009973287582397461,51,95,44,81,81,81,0,81,1.0,uniform,Min Best Case,False,51,97
47,96372106,5,10637342,4,60,0.4007894992828369,0.005967855453491211,48,82,34,63,63,63,0,63,1.0,uniform,Min Best Case,False,42,86
48,96372106,5,10637343,4,60,0.02326178550720215,0.0069849491119384766,48,100,52,66,66,66,0,66,1.0,uniform,Min Best Case,False,43,91
49,96372106,5,10637344,4,60,0.08709406852722168,0.008939981460571289,46,96,50,71,69,69,0,69,1.0,uniform,Min Best Case,False,41,89
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
