Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
31,96372106,5,10637326,1,60,0.1545863151550293,0.05487990379333496,37,50,13,46,46,46,0,46,1.0,uniform,True
32,96372106,5,10637327,1,60,0.07180619239807129,0.03889608383178711,33,48,15,39,36,36,0,36,1.0,uniform,True
33,96372106,5,10637328,1,60,0.02992081642150879,0.04188799858093262,39,52,13,45,44,44,0,44,1.0,uniform,True
34,96372106,5,10637329,1,60,2.6329550743103027,0.13364124298095703,35,46,11,41,40,40,0,40,1.0,uniform,True
35,96372106,5,10637330,1,60,0.001994609832763672,0.006989955902099609,24,32,8,28,28,28,0,28,1.0,uniform,True
36,96372106,5,10637331,1,60,0.04886913299560547,0.03892183303833008,24,33,9,28,28,28,0,28,1.0,uniform,True
37,96372106,5,10637332,1,60,0.014381885528564453,0.014961719512939453,27,39,12,32,32,32,0,32,1.0,uniform,True
38,96372106,5,10637333,1,60,0.09525299072265625,0.05485367774963379,32,46,14,37,37,37,0,37,1.0,uniform,True
39,96372106,5,10637334,1,60,0.06588053703308105,0.01894998550415039,31,46,15,42,40,40,0,40,1.0,uniform,True
40,96372106,5,10637335,1,60,0.0009913444519042969,0.0019927024841308594,14,16,2,15,15,15,0,15,1.0,uniform,True
41,96372106,5,10637336,1,60,0.39294862747192383,0.0847475528717041,44,57,13,53,50,50,0,50,1.0,uniform,True
42,96372106,5,10637337,1,60,0.018948793411254883,0.011985063552856445,28,39,11,30,30,30,0,30,1.0,uniform,True
43,96372106,5,10637338,1,60,0.0708000659942627,0.026952266693115234,33,48,15,39,40,40,0,40,1.0,uniform,True
44,96372106,5,10637339,1,60,0.11668729782104492,0.1385812759399414,32,41,9,37,37,37,0,37,1.0,uniform,True
45,96372106,5,10637340,1,60,0.010970115661621094,0.017952442169189453,29,42,13,35,34,34,0,34,1.0,uniform,True
46,96372106,5,10637341,1,60,0.0009987354278564453,0.00698089599609375,24,34,10,30,30,30,0,30,1.0,uniform,True
47,96372106,5,10637342,1,60,0.00797891616821289,0.019946813583374023,29,36,7,34,34,34,0,34,1.0,uniform,True
48,96372106,5,10637343,1,60,0.0039882659912109375,0.007978677749633789,27,36,9,33,33,33,0,33,1.0,uniform,True
49,96372106,5,10637344,1,60,0.004986763000488281,0.012965202331542969,29,41,12,38,38,38,0,38,1.0,uniform,True
50,96372106,5,10637345,1,60,0.046875953674316406,0.052858829498291016,43,59,16,51,52,52,0,52,1.0,uniform,True
