Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
31,96372106,5,10637326,2,60,2.248994827270508,0.0014426708221435547,43,65,22,65,43,65,22,65,0.0,max,True
32,96372106,5,10637327,2,60,0.011967897415161133,0.0010707378387451172,41,64,23,64,41,64,23,64,0.0,max,True
33,96372106,5,10637328,2,60,0.08676791191101074,0.0010890960693359375,48,77,29,77,48,77,29,77,0.0,max,True
34,96372106,5,10637329,2,60,0.04587674140930176,0.0014624595642089844,40,64,24,64,40,64,24,64,0.0,max,True
35,96372106,5,10637330,2,60,0.0019893646240234375,0.0012173652648925781,27,46,19,46,27,46,19,46,0.0,max,True
36,96372106,5,10637331,2,60,0.013962984085083008,0.0011839866638183594,27,50,23,50,27,50,23,50,0.0,max,True
37,96372106,5,10637332,2,60,0.11373305320739746,0.0012116432189941406,32,53,21,53,32,53,21,53,0.0,max,True
38,96372106,5,10637333,2,60,0.2543191909790039,0.0011527538299560547,38,61,23,61,38,61,23,61,0.0,max,True
39,96372106,5,10637334,2,60,0.010972023010253906,0.0010762214660644531,39,61,22,61,39,61,22,61,0.0,max,True
40,96372106,5,10637335,2,60,0.000997304916381836,0.0007708072662353516,17,23,6,23,17,23,6,23,0.0,max,True
41,96372106,5,10637336,2,60,0.45186781883239746,0.0015435218811035156,49,81,32,81,49,81,32,81,0.0,max,True
42,96372106,5,10637337,2,60,0.06185555458068848,0.0011012554168701172,34,50,16,50,34,50,16,50,0.0,max,True
43,96372106,5,10637338,2,60,0.16057062149047852,0.0016927719116210938,40,67,27,67,40,67,27,67,0.0,max,True
44,96372106,5,10637339,2,60,30.039316177368164,0.0016968250274658203,38,56,18,56,38,56,18,56,0.0,max,True
45,96372106,5,10637340,2,60,0.03195381164550781,0.0012936592102050781,35,60,25,60,35,60,25,60,0.0,max,True
46,96372106,5,10637341,2,60,0.0049860477447509766,0.000972747802734375,27,46,19,46,27,46,19,46,0.0,max,True
47,96372106,5,10637342,2,60,0.10475397109985352,0.0011417865753173828,35,55,20,55,35,55,20,55,0.0,max,True
48,96372106,5,10637343,2,60,0.00794076919555664,0.00104522705078125,30,53,23,53,30,53,23,53,0.0,max,True
49,96372106,5,10637344,2,60,0.025966644287109375,0.0012240409851074219,33,52,19,52,33,52,19,52,0.0,max,True
50,96372106,5,10637345,2,60,0.16652822494506836,0.0015344619750976562,47,80,33,80,47,80,33,80,0.0,max,True
