Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,5,10637313,1,60,0.011968612670898438,0.0638284683227539,36,48,12,48,48,48,0,48,0.75,max,False
19,96372106,5,10637314,1,60,2.059451103210449,0.058844566345214844,34,45,11,45,42,43,1,43,0.75,max,False
20,96372106,5,10637315,1,60,0.008966684341430664,0.01692795753479004,36,53,17,53,49,54,5,54,0.75,max,False
21,96372106,5,10637316,1,60,0.07979178428649902,0.07480144500732422,41,64,23,64,61,65,4,65,0.75,max,False
22,96372106,5,10637317,1,60,0.013970375061035156,0.02293872833251953,30,39,9,39,39,39,0,39,0.75,max,False
23,96372106,5,10637318,1,60,0.011970281600952148,0.007978677749633789,26,35,9,35,35,35,0,35,0.75,max,False
24,96372106,5,10637319,1,60,0.09274125099182129,0.03789854049682617,39,52,13,52,51,53,2,53,0.75,max,False
25,96372106,5,10637320,1,60,0.010969877243041992,0.020942211151123047,26,34,8,34,33,34,1,34,0.75,max,False
26,96372106,5,10637321,1,60,0.000997304916381836,0.004986286163330078,25,33,8,33,33,33,0,33,0.75,max,False
27,96372106,5,10637322,1,60,0.1984717845916748,0.013962507247924805,29,38,9,38,37,37,0,37,0.75,max,False
28,96372106,5,10637323,1,60,0.018950223922729492,0.0249330997467041,33,44,11,44,43,44,1,44,0.75,max,False
29,96372106,5,10637324,1,60,0.0009975433349609375,0.006981611251831055,27,36,9,36,35,36,1,36,0.75,max,False
30,96372106,5,10637325,1,60,0.023937702178955078,0.028921127319335938,24,37,13,37,35,35,0,35,0.75,max,False
31,96372106,5,10637326,1,60,0.1545863151550293,0.04192161560058594,37,50,13,50,48,49,1,49,0.75,max,False
32,96372106,5,10637327,1,60,0.07180619239807129,0.04986453056335449,33,48,15,48,45,45,0,45,0.75,max,False
33,96372106,5,10637328,1,60,0.02992081642150879,0.026927947998046875,39,52,13,52,51,51,0,51,0.75,max,False
34,96372106,5,10637329,1,60,2.6329550743103027,0.05984044075012207,35,46,11,46,45,46,1,46,0.75,max,False
35,96372106,5,10637330,1,60,0.001994609832763672,0.0069811344146728516,24,32,8,32,32,32,0,32,0.75,max,False
36,96372106,5,10637331,1,60,0.04886913299560547,0.020943880081176758,24,33,9,33,33,33,0,33,0.75,max,False
37,96372106,5,10637332,1,60,0.014381885528564453,0.008976459503173828,27,39,12,39,38,39,1,39,0.75,max,False
38,96372106,5,10637333,1,60,0.09525299072265625,0.07682108879089355,32,46,14,46,41,42,1,42,0.75,max,False
39,96372106,5,10637334,1,60,0.06588053703308105,0.026927471160888672,31,46,15,46,44,45,1,45,0.75,max,False
40,96372106,5,10637335,1,60,0.0009913444519042969,0.0029952526092529297,14,16,2,16,16,16,0,16,0.75,max,False
41,96372106,5,10637336,1,60,0.39294862747192383,0.05580306053161621,44,57,13,57,60,60,0,60,0.75,max,False
42,96372106,5,10637337,1,60,0.018948793411254883,0.009972333908081055,28,39,11,39,38,41,3,41,0.75,max,False
43,96372106,5,10637338,1,60,0.0708000659942627,0.018949270248413086,33,48,15,48,45,47,2,47,0.75,max,False
44,96372106,5,10637339,1,60,0.11668729782104492,0.05485367774963379,32,41,9,41,43,43,0,43,0.75,max,False
45,96372106,5,10637340,1,60,0.010970115661621094,0.012954950332641602,29,42,13,42,41,41,0,41,0.75,max,False
46,96372106,5,10637341,1,60,0.0009987354278564453,0.007988214492797852,24,34,10,34,33,34,1,34,0.75,max,False
47,96372106,5,10637342,1,60,0.00797891616821289,0.022861957550048828,29,36,7,36,35,36,1,36,0.75,max,False
48,96372106,5,10637343,1,60,0.0039882659912109375,0.013986587524414062,27,36,9,36,36,36,0,36,0.75,max,False
49,96372106,5,10637344,1,60,0.004986763000488281,0.018947362899780273,29,41,12,41,41,41,0,41,0.75,max,False
50,96372106,5,10637345,1,60,0.046875953674316406,0.07682180404663086,43,59,16,59,62,62,0,62,0.75,max,False
