Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,5,10637318,1,60,0.011970281600952148,0.014960050582885742,26,35,9,26,26,27,1,26,0.75,min,False
24,96372106,5,10637319,1,60,0.09274125099182129,0.023936033248901367,39,52,13,39,39,40,1,39,0.75,min,False
25,96372106,5,10637320,1,60,0.010969877243041992,0.031914710998535156,26,34,8,26,26,27,1,26,0.75,min,False
26,96372106,5,10637321,1,60,0.000997304916381836,0.004986286163330078,25,33,8,25,25,25,0,25,0.75,min,False
27,96372106,5,10637322,1,60,0.1984717845916748,0.01594996452331543,29,38,9,29,30,30,0,30,0.75,min,False
28,96372106,5,10637323,1,60,0.018950223922729492,0.03686809539794922,33,44,11,33,33,33,0,33,0.75,min,False
29,96372106,5,10637324,1,60,0.0009975433349609375,0.005981922149658203,27,36,9,27,27,29,2,27,0.75,min,False
30,96372106,5,10637325,1,60,0.023937702178955078,0.012964963912963867,24,37,13,24,24,24,0,24,0.75,min,False
31,96372106,5,10637326,1,60,0.1545863151550293,0.07779312133789062,37,50,13,37,38,38,0,38,0.75,min,False
32,96372106,5,10637327,1,60,0.07180619239807129,0.020944595336914062,33,48,15,33,34,35,1,34,0.75,min,False
33,96372106,5,10637328,1,60,0.02992081642150879,0.03994154930114746,39,52,13,39,39,41,2,39,0.75,min,False
34,96372106,5,10637329,1,60,2.6329550743103027,0.04682564735412598,35,46,11,35,35,36,1,35,0.75,min,False
35,96372106,5,10637330,1,60,0.001994609832763672,0.006983041763305664,24,32,8,24,24,24,0,24,0.75,min,False
36,96372106,5,10637331,1,60,0.04886913299560547,0.018949508666992188,24,33,9,24,24,24,0,24,0.75,min,False
37,96372106,5,10637332,1,60,0.014381885528564453,0.008975505828857422,27,39,12,27,27,27,0,27,0.75,min,False
38,96372106,5,10637333,1,60,0.09525299072265625,0.09274935722351074,32,46,14,32,36,37,1,36,0.75,min,False
39,96372106,5,10637334,1,60,0.06588053703308105,0.03494000434875488,31,46,15,31,32,32,0,32,0.75,min,False
40,96372106,5,10637335,1,60,0.0009913444519042969,0.0029942989349365234,14,16,2,14,14,15,1,14,0.75,min,False
41,96372106,5,10637336,1,60,0.39294862747192383,0.046880245208740234,44,57,13,44,45,45,0,45,0.75,min,False
42,96372106,5,10637337,1,60,0.018948793411254883,0.008935928344726562,28,39,11,28,28,29,1,28,0.75,min,False
43,96372106,5,10637338,1,60,0.0708000659942627,0.019972562789916992,33,48,15,33,33,35,2,33,0.75,min,False
44,96372106,5,10637339,1,60,0.11668729782104492,0.05386233329772949,32,41,9,32,31,31,0,31,0.75,min,False
45,96372106,5,10637340,1,60,0.010970115661621094,0.009923696517944336,29,42,13,29,29,29,0,29,0.75,min,False
46,96372106,5,10637341,1,60,0.0009987354278564453,0.005984067916870117,24,34,10,24,24,25,1,24,0.75,min,False
47,96372106,5,10637342,1,60,0.00797891616821289,0.017976045608520508,29,36,7,29,30,30,0,30,0.75,min,False
48,96372106,5,10637343,1,60,0.0039882659912109375,0.008975744247436523,27,36,9,27,27,27,0,27,0.75,min,False
49,96372106,5,10637344,1,60,0.004986763000488281,0.011963129043579102,29,41,12,29,29,30,1,29,0.75,min,False
50,96372106,5,10637345,1,60,0.046875953674316406,0.07777857780456543,43,59,16,43,44,44,0,44,0.75,min,False
