Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,5,10637333,0,60,0.00399017333984375,0.0019953250885009766,26,26,0,26,26,26,0,26,0.0,uniform,True
39,96372106,5,10637334,0,60,0.001993894577026367,0.0009970664978027344,27,27,0,27,27,27,0,27,0.0,uniform,True
40,96372106,5,10637335,0,60,0.000997304916381836,0.0009982585906982422,11,11,0,11,11,11,0,11,0.0,uniform,True
41,96372106,5,10637336,0,60,0.0019960403442382812,0.001995086669921875,41,41,0,41,41,41,0,41,0.0,uniform,True
42,96372106,5,10637337,0,60,0.005035400390625,0.001994609832763672,24,24,0,24,24,24,0,24,0.0,uniform,True
43,96372106,5,10637338,0,60,0.006947755813598633,0.0039746761322021484,32,32,0,32,32,32,0,32,0.0,uniform,True
44,96372106,5,10637339,0,60,0.007978439331054688,0.0019948482513427734,28,28,0,28,28,28,0,28,0.0,uniform,True
45,96372106,5,10637340,0,60,0.004015922546386719,0.005014896392822266,26,26,0,26,26,26,0,26,0.0,uniform,True
46,96372106,5,10637341,0,60,0.000997781753540039,0.0019969940185546875,24,24,0,24,24,24,0,24,0.0,uniform,True
47,96372106,5,10637342,0,60,0.0030264854431152344,0.0009970664978027344,24,24,0,24,24,24,0,24,0.0,uniform,True
48,96372106,5,10637343,0,60,0.0010213851928710938,0.001994609832763672,25,25,0,25,25,25,0,25,0.0,uniform,True
49,96372106,5,10637344,0,60,0.0049593448638916016,0.0019693374633789062,25,25,0,25,25,25,0,25,0.0,uniform,True
50,96372106,5,10637345,0,60,0.0029914379119873047,0.0029921531677246094,39,39,0,39,39,39,0,39,0.0,uniform,True
