Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
32,96372106,5,10637327,0,60,0.001802206039428711,0.0009617805480957031,28,28,0,28,28,28,0,28,0.5,min,Min Worst Case,True,28,28
33,96372106,5,10637328,0,60,0.001718282699584961,0.002443552017211914,33,33,0,33,33,33,0,33,0.5,min,Min Worst Case,True,33,33
34,96372106,5,10637329,0,60,0.003737926483154297,0.0012843608856201172,31,31,0,31,31,31,0,31,0.5,min,Min Worst Case,True,31,31
35,96372106,5,10637330,0,60,0.0008380413055419922,0.0009682178497314453,21,21,0,21,21,21,0,21,0.5,min,Min Worst Case,True,21,21
36,96372106,5,10637331,0,60,0.0013091564178466797,0.0009975433349609375,20,20,0,20,20,20,0,20,0.5,min,Min Worst Case,True,20,20
37,96372106,5,10637332,0,60,0.0008966922760009766,0.0009541511535644531,24,24,0,24,24,24,0,24,0.5,min,Min Worst Case,True,24,24
38,96372106,5,10637333,0,60,0.0015921592712402344,0.0008561611175537109,26,26,0,26,26,26,0,26,0.5,min,Min Worst Case,True,26,26
39,96372106,5,10637334,0,60,0.0010645389556884766,0.0009737014770507812,27,27,0,27,27,27,0,27,0.5,min,Min Worst Case,True,27,27
40,96372106,5,10637335,0,60,0.0007665157318115234,0.0010235309600830078,11,11,0,11,11,11,0,11,0.5,min,Min Worst Case,True,11,11
41,96372106,5,10637336,0,60,0.0015063285827636719,0.002888917922973633,41,41,0,41,41,41,0,41,0.5,min,Min Worst Case,True,41,41
42,96372106,5,10637337,0,60,0.002111196517944336,0.0017976760864257812,24,24,0,24,24,24,0,24,0.5,min,Min Worst Case,True,24,24
43,96372106,5,10637338,0,60,0.001990079879760742,0.002535581588745117,32,32,0,32,32,32,0,32,0.5,min,Min Worst Case,True,32,32
44,96372106,5,10637339,0,60,0.004082202911376953,0.002077817916870117,28,28,0,28,28,28,0,28,0.5,min,Min Worst Case,True,26,26
45,96372106,5,10637340,0,60,0.001524209976196289,0.0013384819030761719,26,26,0,26,26,26,0,26,0.5,min,Min Worst Case,True,26,26
46,96372106,5,10637341,0,60,0.0009174346923828125,0.0010445117950439453,24,24,0,24,24,24,0,24,0.5,min,Min Worst Case,True,24,24
47,96372106,5,10637342,0,60,0.002301931381225586,0.0010941028594970703,24,24,0,24,24,24,0,24,0.5,min,Min Worst Case,True,24,24
48,96372106,5,10637343,0,60,0.0010135173797607422,0.0010733604431152344,25,25,0,25,25,25,0,25,0.5,min,Min Worst Case,True,25,25
49,96372106,5,10637344,0,60,0.004221200942993164,0.0011665821075439453,25,25,0,25,25,25,0,25,0.5,min,Min Worst Case,True,25,25
50,96372106,5,10637345,0,60,0.0014417171478271484,0.001512289047241211,39,39,0,39,39,39,0,39,0.5,min,Min Worst Case,True,39,39
