Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
40,96372106,5,10637335,0,60,0.0005249977111816406,0.0005388259887695312,11,11,0,11,11,11,0,11,0.5,max,Min Best Case,True,11,11
41,96372106,5,10637336,0,60,0.0014002323150634766,0.0016796588897705078,41,41,0,41,41,41,0,41,0.5,max,Min Best Case,True,41,41
42,96372106,5,10637337,0,60,0.0019316673278808594,0.0009691715240478516,24,24,0,24,24,24,0,24,0.5,max,Min Best Case,True,24,24
43,96372106,5,10637338,0,60,0.0017843246459960938,0.0012903213500976562,32,32,0,32,32,32,0,32,0.5,max,Min Best Case,True,32,32
44,96372106,5,10637339,0,60,0.004038095474243164,0.0016560554504394531,28,28,0,28,28,28,0,28,0.5,max,Min Best Case,True,26,26
45,96372106,5,10637340,0,60,0.0015697479248046875,0.0012297630310058594,26,26,0,26,26,26,0,26,0.5,max,Min Best Case,True,26,26
46,96372106,5,10637341,0,60,0.0008866786956787109,0.0009725093841552734,24,24,0,24,24,24,0,24,0.5,max,Min Best Case,True,24,24
47,96372106,5,10637342,0,60,0.002125263214111328,0.0010058879852294922,24,24,0,24,24,24,0,24,0.5,max,Min Best Case,True,24,24
48,96372106,5,10637343,0,60,0.0010709762573242188,0.0009772777557373047,25,25,0,25,25,25,0,25,0.5,max,Min Best Case,True,25,25
49,96372106,5,10637344,0,60,0.004180431365966797,0.001058340072631836,25,25,0,25,25,25,0,25,0.5,max,Min Best Case,True,25,25
50,96372106,5,10637345,0,60,0.0014138221740722656,0.0013756752014160156,39,39,0,39,39,39,0,39,0.5,max,Min Best Case,True,39,39
