Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,5,10637330,1,60,0.0009348392486572266,0.0010466575622558594,24,32,8,32,24,32,8,32,0.0,max,Min Best Case,True,24,32
36,96372106,5,10637331,1,60,0.0074443817138671875,0.0010557174682617188,24,33,9,33,24,33,9,33,0.0,max,Min Best Case,True,22,33
37,96372106,5,10637332,1,60,0.0036497116088867188,0.0010406970977783203,27,39,12,39,27,39,12,39,0.0,max,Min Best Case,True,25,36
38,96372106,5,10637333,1,60,0.014068126678466797,0.0011696815490722656,32,46,14,46,32,46,14,46,0.0,max,Min Best Case,True,30,47
39,96372106,5,10637334,1,60,0.012140512466430664,0.0010650157928466797,31,46,15,46,31,46,15,46,0.0,max,Min Best Case,True,28,47
40,96372106,5,10637335,1,60,0.000545501708984375,0.0006353855133056641,14,16,2,16,14,16,2,16,0.0,max,Min Best Case,True,14,16
41,96372106,5,10637336,1,60,0.05140256881713867,0.001470804214477539,44,57,13,57,44,57,13,57,0.0,max,Min Best Case,True,43,68
42,96372106,5,10637337,1,60,0.0028257369995117188,0.0009484291076660156,28,39,11,39,28,39,11,39,0.0,max,Min Best Case,True,27,41
43,96372106,5,10637338,1,60,0.0074689388275146484,0.0013184547424316406,33,48,15,48,33,48,15,48,0.0,max,Min Best Case,True,33,53
44,96372106,5,10637339,1,60,0.030931949615478516,0.0011758804321289062,32,44,12,44,32,44,12,44,0.0,max,Min Best Case,True,28,43
45,96372106,5,10637340,1,60,0.0015592575073242188,0.001241922378540039,29,42,13,42,29,42,13,42,0.0,max,Min Best Case,True,28,41
46,96372106,5,10637341,1,60,0.0009007453918457031,0.0009233951568603516,24,34,10,34,24,34,10,34,0.0,max,Min Best Case,True,24,34
47,96372106,5,10637342,1,60,0.005820274353027344,0.0010704994201660156,29,36,7,36,29,36,7,36,0.0,max,Min Best Case,True,28,40
48,96372106,5,10637343,1,60,0.00148773193359375,0.0009281635284423828,27,36,9,36,27,36,9,36,0.0,max,Min Best Case,True,27,39
49,96372106,5,10637344,1,60,0.0017919540405273438,0.001116037368774414,29,41,12,41,29,41,12,41,0.0,max,Min Best Case,True,28,38
50,96372106,5,10637345,1,60,0.008652925491333008,0.0014374256134033203,43,59,16,59,43,59,16,59,0.0,max,Min Best Case,True,43,63
