Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
30,96372106,5,10637325,2,60,0.008464336395263672,0.0014524459838867188,29,44,15,44,29,44,15,44,0.0,max,Min Best Case,False,27,46
31,96372106,5,10637326,2,60,0.8651595115661621,0.0017435550689697266,43,65,22,65,43,65,22,65,0.0,max,Min Best Case,False,40,67
32,96372106,5,10637327,2,60,0.0030562877655029297,0.0013437271118164062,41,64,23,64,41,64,23,64,0.0,max,Min Best Case,False,39,61
33,96372106,5,10637328,2,60,0.017846345901489258,0.0014519691467285156,48,77,29,77,48,77,29,77,0.0,max,Min Best Case,False,47,81
34,96372106,5,10637329,2,60,0.00607609748840332,0.0018033981323242188,40,64,24,64,40,64,24,64,0.0,max,Min Best Case,False,39,64
35,96372106,5,10637330,2,60,0.0011856555938720703,0.0014362335205078125,27,46,19,46,27,46,19,46,0.0,max,Min Best Case,False,27,46
36,96372106,5,10637331,2,60,0.006683826446533203,0.0014476776123046875,27,50,23,50,27,50,23,50,0.0,max,Min Best Case,False,26,46
37,96372106,5,10637332,2,60,0.021369457244873047,0.0014917850494384766,32,53,21,53,32,53,21,53,0.0,max,Min Best Case,False,30,46
38,96372106,5,10637333,2,60,0.06579136848449707,0.0015537738800048828,38,61,23,61,38,61,23,61,0.0,max,Min Best Case,False,34,63
39,96372106,5,10637334,2,60,0.0019524097442626953,0.0013742446899414062,39,61,22,61,39,61,22,61,0.0,max,Min Best Case,False,38,62
40,96372106,5,10637335,2,60,0.0005869865417480469,0.0009713172912597656,17,23,6,23,17,23,6,23,0.0,max,Min Best Case,False,17,23
41,96372106,5,10637336,2,60,0.07309532165527344,0.0019614696502685547,49,81,32,81,49,81,32,81,0.0,max,Min Best Case,False,45,84
42,96372106,5,10637337,2,60,0.009942293167114258,0.0014717578887939453,34,50,16,50,34,50,16,50,0.0,max,Min Best Case,False,32,53
43,96372106,5,10637338,2,60,0.04557967185974121,0.0020513534545898438,40,67,27,67,40,67,27,67,0.0,max,Min Best Case,False,37,60
44,96372106,5,10637339,2,60,2.1261649131774902,0.0019953250885009766,38,56,18,56,38,56,18,56,0.0,max,Min Best Case,False,30,47
45,96372106,5,10637340,2,60,0.0046613216400146484,0.0016603469848632812,35,60,25,60,35,60,25,60,0.0,max,Min Best Case,False,33,55
46,96372106,5,10637341,2,60,0.0013782978057861328,0.0012552738189697266,27,46,19,46,27,46,19,46,0.0,max,Min Best Case,False,26,45
47,96372106,5,10637342,2,60,0.03245258331298828,0.0015316009521484375,35,55,20,55,35,55,20,55,0.0,max,Min Best Case,False,32,53
48,96372106,5,10637343,2,60,0.0017669200897216797,0.0013167858123779297,30,53,23,53,30,53,23,53,0.0,max,Min Best Case,False,29,56
49,96372106,5,10637344,2,60,0.006982088088989258,0.0015418529510498047,33,52,19,52,33,52,19,52,0.0,max,Min Best Case,False,31,55
50,96372106,5,10637345,2,60,0.03992128372192383,0.002194643020629883,47,80,33,80,47,80,33,80,0.0,max,Min Best Case,False,45,83
