Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
22,96372106,5,10637317,1,60,0.013970375061035156,0.027925729751586914,30,39,9,39,39,39,0,39,1.0,max,False
23,96372106,5,10637318,1,60,0.011970281600952148,0.009973287582397461,26,35,9,35,35,35,0,35,1.0,max,False
24,96372106,5,10637319,1,60,0.09274125099182129,0.13857817649841309,39,52,13,52,52,52,0,52,1.0,max,False
25,96372106,5,10637320,1,60,0.010969877243041992,0.019946575164794922,26,34,8,34,34,34,0,34,1.0,max,False
26,96372106,5,10637321,1,60,0.000997304916381836,0.011967658996582031,25,33,8,33,33,33,0,33,1.0,max,False
27,96372106,5,10637322,1,60,0.1984717845916748,0.0728607177734375,29,38,9,38,37,37,0,37,1.0,max,False
28,96372106,5,10637323,1,60,0.018950223922729492,0.025875568389892578,33,44,11,44,44,44,0,44,1.0,max,False
29,96372106,5,10637324,1,60,0.0009975433349609375,0.007978200912475586,27,36,9,36,36,36,0,36,1.0,max,False
30,96372106,5,10637325,1,60,0.023937702178955078,0.01495981216430664,24,37,13,37,35,35,0,35,1.0,max,False
31,96372106,5,10637326,1,60,0.1545863151550293,0.07278108596801758,37,50,13,50,49,49,0,49,1.0,max,False
32,96372106,5,10637327,1,60,0.07180619239807129,0.06283140182495117,33,48,15,48,45,45,0,45,1.0,max,False
33,96372106,5,10637328,1,60,0.02992081642150879,0.030916213989257812,39,52,13,52,51,51,0,51,1.0,max,False
34,96372106,5,10637329,1,60,2.6329550743103027,0.08078384399414062,35,46,11,46,46,46,0,46,1.0,max,False
35,96372106,5,10637330,1,60,0.001994609832763672,0.009998083114624023,24,32,8,32,32,32,0,32,1.0,max,False
36,96372106,5,10637331,1,60,0.04886913299560547,0.027924299240112305,24,33,9,33,33,33,0,33,1.0,max,False
37,96372106,5,10637332,1,60,0.014381885528564453,0.0159299373626709,27,39,12,39,39,39,0,39,1.0,max,False
38,96372106,5,10637333,1,60,0.09525299072265625,0.07178258895874023,32,46,14,46,42,42,0,42,1.0,max,False
39,96372106,5,10637334,1,60,0.06588053703308105,0.022938013076782227,31,46,15,46,46,46,0,46,1.0,max,False
40,96372106,5,10637335,1,60,0.0009913444519042969,0.002967357635498047,14,16,2,16,16,16,0,16,1.0,max,False
41,96372106,5,10637336,1,60,0.39294862747192383,0.08175420761108398,44,57,13,57,60,60,0,60,1.0,max,False
42,96372106,5,10637337,1,60,0.018948793411254883,0.013962507247924805,28,39,11,39,41,41,0,41,1.0,max,False
43,96372106,5,10637338,1,60,0.0708000659942627,0.03094959259033203,33,48,15,48,46,46,0,46,1.0,max,False
44,96372106,5,10637339,1,60,0.11668729782104492,0.1894669532775879,32,41,9,41,43,43,0,43,1.0,max,False
45,96372106,5,10637340,1,60,0.010970115661621094,0.011967897415161133,29,42,13,42,41,41,0,41,1.0,max,False
46,96372106,5,10637341,1,60,0.0009987354278564453,0.006981372833251953,24,34,10,34,34,34,0,34,1.0,max,False
47,96372106,5,10637342,1,60,0.00797891616821289,0.02094411849975586,29,36,7,36,36,36,0,36,1.0,max,False
48,96372106,5,10637343,1,60,0.0039882659912109375,0.013963460922241211,27,36,9,36,36,36,0,36,1.0,max,False
49,96372106,5,10637344,1,60,0.004986763000488281,0.018949270248413086,29,41,12,41,41,41,0,41,1.0,max,False
50,96372106,5,10637345,1,60,0.046875953674316406,0.07178163528442383,43,59,16,59,61,61,0,61,1.0,max,False
