Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,5,10637318,4,60,0.12467479705810547,0.024880647659301758,46,83,37,46,46,67,21,46,0.5,min,False
24,96372106,5,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
25,96372106,5,10637320,4,60,0.025929689407348633,0.006981849670410156,46,84,38,46,46,46,0,46,0.5,min,False
26,96372106,5,10637321,4,60,0.00797891616821289,0.004988431930541992,38,80,42,38,37,48,11,37,0.5,min,False
27,96372106,5,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
28,96372106,5,10637323,4,60,9.15553593635559,0.07583332061767578,60,101,41,60,59,68,9,59,0.5,min,False
29,96372106,5,10637324,4,60,83.02690005302429,0.1405956745147705,51,84,33,51,51,65,14,51,0.5,min,False
30,96372106,5,10637325,4,60,0.8436923027038574,0.1047213077545166,41,78,37,41,43,50,7,43,0.5,min,False
31,96372106,5,10637326,4,60,16.947622299194336,0.07978105545043945,64,108,44,64,63,63,0,63,0.5,min,False
32,96372106,5,10637327,4,60,0.926551342010498,0.013962030410766602,52,103,51,52,50,53,3,50,0.5,min,False
33,96372106,5,10637328,4,60,1.6107475757598877,0.011993169784545898,63,111,48,63,60,71,11,60,0.5,min,False
34,96372106,5,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
35,96372106,5,10637330,4,60,0.007977962493896484,0.0069811344146728516,38,81,43,38,38,39,1,38,0.5,min,False
36,96372106,5,10637331,4,60,0.009973526000976562,0.007978200912475586,35,63,28,35,35,40,5,35,0.5,min,False
37,96372106,5,10637332,4,60,0.22037506103515625,0.012020111083984375,42,80,38,42,42,50,8,42,0.5,min,False
38,96372106,5,10637333,4,60,2.6180028915405273,0.009011030197143555,52,91,39,52,52,61,9,52,0.5,min,False
39,96372106,5,10637334,4,60,0.04087328910827637,0.011970043182373047,47,94,47,47,45,54,9,45,0.5,min,False
40,96372106,5,10637335,4,60,0.0009810924530029297,0.0019927024841308594,23,45,22,23,23,32,9,23,0.5,min,False
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
42,96372106,5,10637337,4,60,1.0311100482940674,0.01396322250366211,41,76,35,41,41,44,3,41,0.5,min,False
43,96372106,5,10637338,4,60,0.1077122688293457,0.012965202331542969,49,106,57,49,49,58,9,49,0.5,min,False
44,96372106,5,10637339,4,60,100.72406148910522,0.0359034538269043,57,102,45,57,57,60,3,57,0.5,min,False
45,96372106,5,10637340,4,60,14.632245779037476,0.07774949073791504,51,85,34,51,48,53,5,48,0.5,min,False
46,96372106,5,10637341,4,60,0.011001348495483398,0.0069811344146728516,51,95,44,51,51,56,5,51,0.5,min,False
47,96372106,5,10637342,4,60,3.4294049739837646,0.02293848991394043,48,82,34,48,47,56,9,47,0.5,min,False
48,96372106,5,10637343,4,60,0.13065147399902344,0.011025428771972656,48,100,52,48,47,71,24,47,0.5,min,False
49,96372106,5,10637344,4,60,0.6110572814941406,0.010007143020629883,46,101,55,46,43,46,3,43,0.5,min,False
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
