Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
31,96372106,5,10637326,4,60,16.947622299194336,0.13663220405578613,64,108,44,64,63,73,10,63,0.25,min,True
32,96372106,5,10637327,4,60,0.926551342010498,0.003989696502685547,52,103,51,52,52,74,22,52,0.25,min,True
33,96372106,5,10637328,4,60,1.6107475757598877,0.01096343994140625,63,111,48,63,60,79,19,60,0.25,min,True
34,96372106,5,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
35,96372106,5,10637330,4,60,0.007977962493896484,0.005983591079711914,38,81,43,38,38,39,1,38,0.25,min,True
36,96372106,5,10637331,4,60,0.009973526000976562,0.004986763000488281,35,63,28,35,35,46,11,35,0.25,min,True
37,96372106,5,10637332,4,60,0.22037506103515625,0.008977651596069336,42,80,38,42,42,63,21,42,0.25,min,True
38,96372106,5,10637333,4,60,2.6180028915405273,0.004984617233276367,52,91,39,52,52,74,22,52,0.25,min,True
39,96372106,5,10637334,4,60,0.04087328910827637,0.00794363021850586,47,94,47,47,47,74,27,47,0.25,min,True
40,96372106,5,10637335,4,60,0.0009810924530029297,0.0019788742065429688,23,45,22,23,23,32,9,23,0.25,min,True
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
42,96372106,5,10637337,4,60,1.0311100482940674,0.009003400802612305,41,76,35,41,41,55,14,41,0.25,min,True
43,96372106,5,10637338,4,60,0.1077122688293457,0.014960050582885742,49,106,57,49,49,67,18,49,0.25,min,True
44,96372106,5,10637339,4,60,100.72406148910522,0.023960113525390625,57,102,45,57,57,87,30,57,0.25,min,True
45,96372106,5,10637340,4,60,14.632245779037476,0.007979631423950195,51,85,34,51,48,64,16,48,0.25,min,True
46,96372106,5,10637341,4,60,0.011001348495483398,0.012999534606933594,51,95,44,51,51,67,16,51,0.25,min,True
47,96372106,5,10637342,4,60,3.4294049739837646,0.017955303192138672,48,82,34,48,47,68,21,47,0.25,min,True
48,96372106,5,10637343,4,60,0.13065147399902344,0.005983829498291016,48,100,52,48,48,92,44,48,0.25,min,True
49,96372106,5,10637344,4,60,0.6110572814941406,0.009972572326660156,46,101,55,46,46,50,4,46,0.25,min,True
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
