Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,5,10637329,1,60,0.04586195945739746,0.0017321109771728516,35,46,11,35,35,46,11,35,0.0,min,Min Worst Case,False,32,50
35,96372106,5,10637330,1,60,0.0015254020690917969,0.0013010501861572266,24,32,8,24,24,32,8,24,0.0,min,Min Worst Case,False,24,32
36,96372106,5,10637331,1,60,0.012599468231201172,0.0013267993927001953,24,33,9,24,24,33,9,24,0.0,min,Min Worst Case,False,22,33
37,96372106,5,10637332,1,60,0.006180286407470703,0.0012464523315429688,27,39,12,27,27,39,12,27,0.0,min,Min Worst Case,False,25,36
38,96372106,5,10637333,1,60,0.04297232627868652,0.0015041828155517578,34,43,9,34,34,43,9,34,0.0,min,Min Worst Case,False,30,47
39,96372106,5,10637334,1,60,0.0034248828887939453,0.0013768672943115234,31,45,14,31,31,45,14,31,0.0,min,Min Worst Case,False,28,47
40,96372106,5,10637335,1,60,0.0008091926574707031,0.0008192062377929688,14,16,2,14,14,16,2,14,0.0,min,Min Worst Case,False,14,16
41,96372106,5,10637336,1,60,0.019197463989257812,0.0018815994262695312,45,57,12,45,45,57,12,45,0.0,min,Min Worst Case,False,43,68
42,96372106,5,10637337,1,60,0.004876375198364258,0.0011823177337646484,28,39,11,28,28,39,11,28,0.0,min,Min Worst Case,False,27,41
43,96372106,5,10637338,1,60,0.012291908264160156,0.0017976760864257812,34,48,14,34,34,48,14,34,0.0,min,Min Worst Case,False,33,53
44,96372106,5,10637339,1,60,0.05259346961975098,0.0015172958374023438,33,41,8,33,33,41,8,33,0.0,min,Min Worst Case,False,28,43
45,96372106,5,10637340,1,60,0.0027360916137695312,0.0015654563903808594,29,41,12,29,29,41,12,29,0.0,min,Min Worst Case,False,28,41
46,96372106,5,10637341,1,60,0.0014624595642089844,0.0011529922485351562,24,34,10,24,24,34,10,24,0.0,min,Min Worst Case,False,24,34
47,96372106,5,10637342,1,60,0.009906291961669922,0.0012860298156738281,29,36,7,29,29,36,7,29,0.0,min,Min Worst Case,False,28,40
48,96372106,5,10637343,1,60,0.0024166107177734375,0.0011985301971435547,27,36,9,27,27,36,9,27,0.0,min,Min Worst Case,False,27,39
49,96372106,5,10637344,1,60,0.005112171173095703,0.0013489723205566406,29,41,12,29,29,41,12,29,0.0,min,Min Worst Case,False,28,38
50,96372106,5,10637345,1,60,0.027017831802368164,0.001800537109375,44,58,14,44,44,58,14,44,0.0,min,Min Worst Case,False,43,63
