Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
16,96372106,5,10637311,4,60,0.09275412559509277,0.08075308799743652,50,100,50,50,57,60,3,57,0.75,min,True
17,96372106,5,10637312,4,60,1.7174055576324463,0.43883657455444336,47,76,29,47,46,53,7,46,0.75,min,True
18,96372106,5,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
19,96372106,5,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
20,96372106,5,10637315,4,60,1.6027121543884277,0.06630444526672363,63,120,57,63,64,70,6,64,0.75,min,True
21,96372106,5,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
22,96372106,5,10637317,4,60,0.07779121398925781,0.07973718643188477,42,88,46,42,39,42,3,39,0.75,min,True
23,96372106,5,10637318,4,60,0.12467479705810547,0.09374713897705078,46,83,37,46,46,50,4,46,0.75,min,True
24,96372106,5,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
25,96372106,5,10637320,4,60,0.025929689407348633,0.020940303802490234,46,84,38,46,46,46,0,46,0.75,min,True
26,96372106,5,10637321,4,60,0.00797891616821289,0.012966632843017578,38,80,42,38,37,38,1,37,0.75,min,True
27,96372106,5,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
28,96372106,5,10637323,4,60,9.15553593635559,0.6857340335845947,60,101,41,60,59,59,0,59,0.75,min,True
29,96372106,5,10637324,4,60,83.02690005302429,1.0577116012573242,51,84,33,51,51,51,0,51,0.75,min,True
30,96372106,5,10637325,4,60,0.8436923027038574,0.1735541820526123,41,78,37,41,43,45,2,43,0.75,min,True
31,96372106,5,10637326,4,60,16.947622299194336,0.9859004020690918,64,108,44,64,61,61,0,61,0.75,min,True
32,96372106,5,10637327,4,60,0.926551342010498,0.04587674140930176,52,103,51,52,49,49,0,49,0.75,min,True
33,96372106,5,10637328,4,60,1.6107475757598877,0.04487895965576172,63,111,48,63,60,62,2,60,0.75,min,True
34,96372106,5,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
35,96372106,5,10637330,4,60,0.007977962493896484,0.011967897415161133,38,81,43,38,40,40,0,40,0.75,min,True
36,96372106,5,10637331,4,60,0.009973526000976562,0.013967037200927734,35,63,28,35,36,36,0,36,0.75,min,True
37,96372106,5,10637332,4,60,0.22037506103515625,0.009972572326660156,42,80,38,42,42,45,3,42,0.75,min,True
38,96372106,5,10637333,4,60,2.6180028915405273,0.2154395580291748,52,91,39,52,51,53,2,51,0.75,min,True
39,96372106,5,10637334,4,60,0.04087328910827637,0.03589367866516113,47,94,47,47,47,48,1,47,0.75,min,True
40,96372106,5,10637335,4,60,0.0009810924530029297,0.0029938220977783203,23,45,22,23,23,23,0,23,0.75,min,True
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
42,96372106,5,10637337,4,60,1.0311100482940674,0.03390860557556152,41,76,35,41,40,46,6,40,0.75,min,True
43,96372106,5,10637338,4,60,0.1077122688293457,0.013963460922241211,49,106,57,49,49,56,7,49,0.75,min,True
44,96372106,5,10637339,4,60,100.72406148910522,0.04487347602844238,57,102,45,57,57,58,1,57,0.75,min,True
45,96372106,5,10637340,4,60,14.632245779037476,0.11670970916748047,51,85,34,51,48,48,0,48,0.75,min,True
46,96372106,5,10637341,4,60,0.011001348495483398,0.013965845108032227,51,95,44,51,51,56,5,51,0.75,min,True
47,96372106,5,10637342,4,60,3.4294049739837646,0.04787158966064453,48,82,34,48,47,50,3,47,0.75,min,True
48,96372106,5,10637343,4,60,0.13065147399902344,0.025437593460083008,48,100,52,48,46,54,8,46,0.75,min,True
49,96372106,5,10637344,4,60,0.6110572814941406,0.016974210739135742,46,101,55,46,43,43,0,43,0.75,min,True
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
