Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,5,10637313,2,60,2.0350606441497803,0.2603037357330322,45,68,23,68,69,71,2,71,0.75,max,False
19,96372106,5,10637314,2,60,0.6083741188049316,0.357043981552124,39,68,29,68,59,59,0,59,0.75,max,False
20,96372106,5,10637315,2,60,0.012025117874145508,0.015957117080688477,40,72,32,72,61,72,11,72,0.75,max,False
21,96372106,5,10637316,2,60,0.3111441135406494,0.13862824440002441,53,78,25,78,75,77,2,77,0.75,max,False
22,96372106,5,10637317,2,60,0.0029795169830322266,0.018948793411254883,35,52,17,52,51,52,1,52,0.75,max,False
23,96372106,5,10637318,2,60,0.048897504806518555,0.013962745666503906,31,55,24,55,50,50,0,50,0.75,max,False
24,96372106,5,10637319,2,60,0.15357160568237305,0.03490638732910156,42,75,33,75,71,72,1,72,0.75,max,False
25,96372106,5,10637320,2,60,0.030995607376098633,0.0458986759185791,30,48,18,48,45,48,3,48,0.75,max,False
26,96372106,5,10637321,2,60,0.005984067916870117,0.006981372833251953,30,51,21,51,49,51,2,51,0.75,max,False
27,96372106,5,10637322,2,60,0.03790020942687988,0.011975288391113281,32,53,21,53,52,52,0,52,0.75,max,False
28,96372106,5,10637323,2,60,0.04587841033935547,0.24235129356384277,39,63,24,63,57,58,1,58,0.75,max,False
29,96372106,5,10637324,2,60,0.01394963264465332,0.006981372833251953,30,43,13,43,42,43,1,43,0.75,max,False
30,96372106,5,10637325,2,60,0.05186057090759277,0.025928974151611328,29,44,15,44,45,45,0,45,0.75,max,False
31,96372106,5,10637326,2,60,2.248994827270508,0.11967921257019043,43,65,22,65,64,67,3,67,0.75,max,False
32,96372106,5,10637327,2,60,0.011967897415161133,0.0388951301574707,41,64,23,64,58,58,0,58,0.75,max,False
33,96372106,5,10637328,2,60,0.08676791191101074,0.08377456665039062,48,77,29,77,71,72,1,72,0.75,max,False
34,96372106,5,10637329,2,60,0.04587674140930176,0.021940946578979492,40,64,24,64,63,63,0,63,0.75,max,False
35,96372106,5,10637330,2,60,0.0019893646240234375,0.011967658996582031,27,46,19,46,45,46,1,46,0.75,max,False
36,96372106,5,10637331,2,60,0.013962984085083008,0.012964963912963867,27,50,23,50,49,50,1,50,0.75,max,False
37,96372106,5,10637332,2,60,0.11373305320739746,0.031914472579956055,32,53,21,53,53,53,0,53,0.75,max,False
38,96372106,5,10637333,2,60,0.2543191909790039,0.6203408241271973,38,61,23,61,58,62,4,62,0.75,max,False
39,96372106,5,10637334,2,60,0.010972023010253906,0.021941661834716797,39,61,22,61,55,63,8,63,0.75,max,False
40,96372106,5,10637335,2,60,0.000997304916381836,0.003989219665527344,17,23,6,23,22,23,1,23,0.75,max,False
41,96372106,5,10637336,2,60,0.45186781883239746,0.040915489196777344,49,81,32,81,81,81,0,81,0.75,max,False
42,96372106,5,10637337,2,60,0.06185555458068848,0.013968229293823242,34,50,16,50,49,50,1,50,0.75,max,False
43,96372106,5,10637338,2,60,0.16057062149047852,0.037873268127441406,40,67,27,67,61,61,0,61,0.75,max,False
44,96372106,5,10637339,2,60,30.039316177368164,0.09669351577758789,38,56,18,56,52,56,4,56,0.75,max,False
45,96372106,5,10637340,2,60,0.03195381164550781,0.030916213989257812,35,60,25,60,58,60,2,60,0.75,max,False
46,96372106,5,10637341,2,60,0.0049860477447509766,0.00797724723815918,27,46,19,46,46,46,0,46,0.75,max,False
47,96372106,5,10637342,2,60,0.10475397109985352,0.018949270248413086,35,55,20,55,54,54,0,54,0.75,max,False
48,96372106,5,10637343,2,60,0.00794076919555664,0.00800466537475586,30,53,23,53,56,56,0,56,0.75,max,False
49,96372106,5,10637344,2,60,0.025966644287109375,0.019945144653320312,33,52,19,52,52,52,0,52,0.75,max,False
50,96372106,5,10637345,2,60,0.16652822494506836,0.04188728332519531,47,80,33,80,78,78,0,78,0.75,max,False
