Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,5,10637315,2,60,0.012025117874145508,0.007978439331054688,40,72,32,47,43,54,11,47,0.25,uniform,True
21,96372106,5,10637316,2,60,0.3111441135406494,0.011967897415161133,53,78,25,65,61,69,8,66,0.25,uniform,True
22,96372106,5,10637317,2,60,0.0029795169830322266,0.005983829498291016,35,52,17,42,42,44,2,42,0.25,uniform,True
23,96372106,5,10637318,2,60,0.048897504806518555,0.006981611251831055,31,55,24,39,37,42,5,38,0.25,uniform,True
24,96372106,5,10637319,2,60,0.15357160568237305,0.011968851089477539,42,75,33,62,50,72,22,62,0.25,uniform,True
25,96372106,5,10637320,2,60,0.030995607376098633,0.010969877243041992,30,48,18,39,38,42,4,39,0.25,uniform,True
26,96372106,5,10637321,2,60,0.005984067916870117,0.003989458084106445,30,51,21,44,36,45,9,44,0.25,uniform,True
27,96372106,5,10637322,2,60,0.03790020942687988,0.00897526741027832,32,53,21,41,39,43,4,41,0.25,uniform,True
28,96372106,5,10637323,2,60,0.04587841033935547,0.011976957321166992,39,63,24,53,46,56,10,53,0.25,uniform,True
29,96372106,5,10637324,2,60,0.01394963264465332,0.003989458084106445,30,43,13,38,31,41,10,38,0.25,uniform,True
30,96372106,5,10637325,2,60,0.05186057090759277,0.007977962493896484,29,44,15,41,33,43,10,41,0.25,uniform,True
31,96372106,5,10637326,2,60,2.248994827270508,0.023911714553833008,43,65,22,56,50,62,12,59,0.25,uniform,True
32,96372106,5,10637327,2,60,0.011967897415161133,0.019946575164794922,41,64,23,52,50,55,5,52,0.25,uniform,True
33,96372106,5,10637328,2,60,0.08676791191101074,0.006981372833251953,48,77,29,61,56,67,11,61,0.25,uniform,True
34,96372106,5,10637329,2,60,0.04587674140930176,0.005983591079711914,40,64,24,53,48,62,14,53,0.25,uniform,True
35,96372106,5,10637330,2,60,0.0019893646240234375,0.005984306335449219,27,46,19,42,39,44,5,42,0.25,uniform,True
36,96372106,5,10637331,2,60,0.013962984085083008,0.004986286163330078,27,50,23,38,33,45,12,38,0.25,uniform,True
37,96372106,5,10637332,2,60,0.11373305320739746,0.00498652458190918,32,53,21,41,39,45,6,41,0.25,uniform,True
38,96372106,5,10637333,2,60,0.2543191909790039,0.00498652458190918,38,61,23,52,49,56,7,52,0.25,uniform,True
39,96372106,5,10637334,2,60,0.010972023010253906,0.003989458084106445,39,61,22,49,40,55,15,49,0.25,uniform,True
40,96372106,5,10637335,2,60,0.000997304916381836,0.001994609832763672,17,23,6,23,19,23,4,23,0.25,uniform,True
41,96372106,5,10637336,2,60,0.45186781883239746,0.016954660415649414,49,81,32,68,54,73,19,67,0.25,uniform,True
42,96372106,5,10637337,2,60,0.06185555458068848,0.0019948482513427734,34,50,16,45,41,50,9,45,0.25,uniform,True
43,96372106,5,10637338,2,60,0.16057062149047852,0.007978677749633789,40,67,27,49,48,50,2,49,0.25,uniform,True
44,96372106,5,10637339,2,60,30.039316177368164,0.03789877891540527,38,56,18,48,44,52,8,48,0.25,uniform,True
45,96372106,5,10637340,2,60,0.03195381164550781,0.003989696502685547,35,60,25,48,40,51,11,48,0.25,uniform,True
46,96372106,5,10637341,2,60,0.0049860477447509766,0.003989219665527344,27,46,19,38,35,39,4,38,0.25,uniform,True
47,96372106,5,10637342,2,60,0.10475397109985352,0.07579755783081055,35,55,20,47,42,52,10,46,0.25,uniform,True
48,96372106,5,10637343,2,60,0.00794076919555664,0.00498652458190918,30,53,23,38,33,49,16,38,0.25,uniform,True
49,96372106,5,10637344,2,60,0.025966644287109375,0.028922557830810547,33,52,19,44,42,46,4,44,0.25,uniform,True
50,96372106,5,10637345,2,60,0.16652822494506836,0.0169522762298584,47,80,33,67,61,69,8,68,0.25,uniform,True
