Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
16,96372106,5,10637311,0,60,0.005984783172607422,0.0019941329956054688,26,26,0,26,26,26,0,26,1.0,min,False
17,96372106,5,10637312,0,60,0.0019958019256591797,0.000997781753540039,22,22,0,22,22,22,0,22,1.0,min,False
18,96372106,5,10637313,0,60,0.012965202331542969,0.0019364356994628906,33,33,0,33,33,33,0,33,1.0,min,False
19,96372106,5,10637314,0,60,0.0289003849029541,0.001995563507080078,29,29,0,29,29,29,0,29,1.0,min,False
20,96372106,5,10637315,0,60,0.007985353469848633,0.003994464874267578,35,35,0,35,35,35,0,35,1.0,min,False
21,96372106,5,10637316,0,60,0.00997471809387207,0.003989458084106445,36,36,0,36,36,36,0,36,1.0,min,False
22,96372106,5,10637317,0,60,0.003989458084106445,0.0019969940185546875,25,25,0,25,25,25,0,25,1.0,min,False
23,96372106,5,10637318,0,60,0.002992391586303711,0.001985788345336914,24,24,0,24,24,24,0,24,1.0,min,False
24,96372106,5,10637319,0,60,0.010970830917358398,0.0019893646240234375,34,34,0,34,34,34,0,34,1.0,min,False
25,96372106,5,10637320,0,60,0.0009975433349609375,0.0019936561584472656,21,21,0,21,21,21,0,21,1.0,min,False
26,96372106,5,10637321,0,60,0.003972053527832031,0.0019505023956298828,21,21,0,21,21,21,0,21,1.0,min,False
27,96372106,5,10637322,0,60,0.017954111099243164,0.002053976058959961,27,27,0,27,27,27,0,27,1.0,min,False
28,96372106,5,10637323,0,60,0.008939266204833984,0.004988431930541992,31,31,0,31,31,31,0,31,1.0,min,False
29,96372106,5,10637324,0,60,0.0019605159759521484,0.0039865970611572266,24,24,0,24,24,24,0,24,1.0,min,False
30,96372106,5,10637325,0,60,0.0010006427764892578,0.0010318756103515625,23,23,0,23,23,23,0,23,1.0,min,False
31,96372106,5,10637326,0,60,0.007987022399902344,0.002999544143676758,30,30,0,30,30,30,0,30,1.0,min,False
32,96372106,5,10637327,0,60,0.0039899349212646484,0.0019910335540771484,28,28,0,28,28,28,0,28,1.0,min,False
33,96372106,5,10637328,0,60,0.0049877166748046875,0.0020227432250976562,33,33,0,33,33,33,0,33,1.0,min,False
34,96372106,5,10637329,0,60,0.010954141616821289,0.0019943714141845703,31,31,0,31,31,31,0,31,1.0,min,False
35,96372106,5,10637330,0,60,0.0009975433349609375,0.000995635986328125,21,21,0,21,21,21,0,21,1.0,min,False
36,96372106,5,10637331,0,60,0.003997802734375,0.0019588470458984375,20,20,0,20,20,20,0,20,1.0,min,False
37,96372106,5,10637332,0,60,0.0009958744049072266,0.0009970664978027344,24,24,0,24,24,24,0,24,1.0,min,False
38,96372106,5,10637333,0,60,0.00399017333984375,0.003000974655151367,26,26,0,26,26,26,0,26,1.0,min,False
39,96372106,5,10637334,0,60,0.001993894577026367,0.0009968280792236328,27,27,0,27,27,27,0,27,1.0,min,False
40,96372106,5,10637335,0,60,0.000997304916381836,0.0019974708557128906,11,11,0,11,11,11,0,11,1.0,min,False
41,96372106,5,10637336,0,60,0.0019960403442382812,0.004002809524536133,41,41,0,41,41,41,0,41,1.0,min,False
42,96372106,5,10637337,0,60,0.005035400390625,0.001993894577026367,24,24,0,24,24,24,0,24,1.0,min,False
43,96372106,5,10637338,0,60,0.006947755813598633,0.002991914749145508,32,32,0,32,32,32,0,32,1.0,min,False
44,96372106,5,10637339,0,60,0.007978439331054688,0.001990079879760742,28,28,0,28,28,28,0,28,1.0,min,False
45,96372106,5,10637340,0,60,0.004015922546386719,0.002978801727294922,26,26,0,26,26,26,0,26,1.0,min,False
46,96372106,5,10637341,0,60,0.000997781753540039,0.002994537353515625,24,24,0,24,24,24,0,24,1.0,min,False
47,96372106,5,10637342,0,60,0.0030264854431152344,0.003990888595581055,24,24,0,24,24,24,0,24,1.0,min,False
48,96372106,5,10637343,0,60,0.0010213851928710938,0.004003763198852539,25,25,0,25,25,25,0,25,1.0,min,False
49,96372106,5,10637344,0,60,0.0049593448638916016,0.0029859542846679688,25,25,0,25,25,25,0,25,1.0,min,False
50,96372106,5,10637345,0,60,0.0029914379119873047,0.003988027572631836,39,39,0,39,39,39,0,39,1.0,min,False
