Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,5,10637309,2,60,0.13251900672912598,0.006047248840332031,39,60,21,49,47,47,0,47,0.5,uniform,Min Best Case,False,34,58
15,96372106,5,10637310,2,60,0.5400025844573975,0.008772850036621094,49,84,35,70,65,72,7,69,0.5,uniform,Min Best Case,False,45,82
16,96372106,5,10637311,2,60,0.0009796619415283203,0.003975391387939453,36,58,22,47,44,50,6,47,0.5,uniform,Min Best Case,False,36,58
17,96372106,5,10637312,2,60,0.02877187728881836,0.008958816528320312,29,53,24,40,40,40,0,40,0.5,uniform,Min Best Case,False,26,52
18,96372106,5,10637313,2,60,0.13454365730285645,0.00634765625,45,68,23,53,53,56,3,53,0.5,uniform,Min Best Case,False,41,74
19,96372106,5,10637314,2,60,0.11851906776428223,0.006293058395385742,39,68,29,51,51,52,1,51,0.5,uniform,Min Best Case,False,35,63
20,96372106,5,10637315,2,60,0.005624532699584961,0.006957054138183594,40,72,32,47,46,50,4,47,0.5,uniform,Min Best Case,False,39,70
21,96372106,5,10637316,2,60,0.09240579605102539,0.006267070770263672,53,78,25,65,63,66,3,65,0.5,uniform,Min Best Case,False,49,78
22,96372106,5,10637317,2,60,0.0011866092681884766,0.00646519660949707,35,52,17,42,42,42,0,42,0.5,uniform,Min Best Case,False,35,52
23,96372106,5,10637318,2,60,0.004624605178833008,0.00483250617980957,31,55,24,39,36,43,7,39,0.5,uniform,Min Best Case,False,29,53
24,96372106,5,10637319,2,60,0.04638099670410156,0.006806373596191406,42,75,33,62,59,66,7,62,0.5,uniform,Min Best Case,False,38,73
25,96372106,5,10637320,2,60,0.008122444152832031,0.003968238830566406,30,48,18,39,38,42,4,39,0.5,uniform,Min Best Case,False,28,48
26,96372106,5,10637321,2,60,0.0023953914642333984,0.004191398620605469,30,51,21,44,42,44,2,44,0.5,uniform,Min Best Case,False,29,51
27,96372106,5,10637322,2,60,0.0367739200592041,0.0066754817962646484,32,53,21,41,39,43,4,41,0.5,uniform,Min Best Case,False,30,46
28,96372106,5,10637323,2,60,0.01444697380065918,0.008755683898925781,39,63,24,53,51,54,3,53,0.5,uniform,Min Best Case,False,38,59
29,96372106,5,10637324,2,60,0.0035448074340820312,0.0036742687225341797,30,43,13,38,35,38,3,38,0.5,uniform,Min Best Case,False,27,44
30,96372106,5,10637325,2,60,0.008464336395263672,0.004576206207275391,29,44,15,41,37,42,5,41,0.5,uniform,Min Best Case,False,27,46
31,96372106,5,10637326,2,60,0.8651595115661621,0.006640911102294922,43,65,22,56,50,57,7,56,0.5,uniform,Min Best Case,False,40,67
32,96372106,5,10637327,2,60,0.0030562877655029297,0.00530242919921875,41,64,23,52,50,52,2,52,0.5,uniform,Min Best Case,False,39,61
33,96372106,5,10637328,2,60,0.017846345901489258,0.006715297698974609,48,77,29,61,59,64,5,61,0.5,uniform,Min Best Case,False,47,81
34,96372106,5,10637329,2,60,0.00607609748840332,0.006058454513549805,40,64,24,53,51,57,6,53,0.5,uniform,Min Best Case,False,39,64
35,96372106,5,10637330,2,60,0.0011856555938720703,0.004804849624633789,27,46,19,42,40,43,3,42,0.5,uniform,Min Best Case,False,27,46
36,96372106,5,10637331,2,60,0.006683826446533203,0.0067327022552490234,27,50,23,38,36,42,6,38,0.5,uniform,Min Best Case,False,26,46
37,96372106,5,10637332,2,60,0.021369457244873047,0.004405021667480469,32,53,21,41,41,41,0,41,0.5,uniform,Min Best Case,False,30,46
38,96372106,5,10637333,2,60,0.06579136848449707,0.00467228889465332,38,61,23,52,52,54,2,52,0.5,uniform,Min Best Case,False,34,63
39,96372106,5,10637334,2,60,0.0019524097442626953,0.004198551177978516,39,61,22,49,44,52,8,49,0.5,uniform,Min Best Case,False,38,62
40,96372106,5,10637335,2,60,0.0005869865417480469,0.002305746078491211,17,23,6,23,22,23,1,23,0.5,uniform,Min Best Case,False,17,23
41,96372106,5,10637336,2,60,0.07309532165527344,0.00809788703918457,49,81,32,68,67,71,4,68,0.5,uniform,Min Best Case,False,45,84
42,96372106,5,10637337,2,60,0.009942293167114258,0.004590272903442383,34,50,16,45,42,47,5,45,0.5,uniform,Min Best Case,False,32,53
43,96372106,5,10637338,2,60,0.04557967185974121,0.008153915405273438,40,67,27,49,49,50,1,49,0.5,uniform,Min Best Case,False,37,60
44,96372106,5,10637339,2,60,2.1261649131774902,0.006104469299316406,38,56,18,48,46,48,2,48,0.5,uniform,Min Best Case,False,30,47
45,96372106,5,10637340,2,60,0.0046613216400146484,0.004993915557861328,35,60,25,48,43,48,5,48,0.5,uniform,Min Best Case,False,33,55
46,96372106,5,10637341,2,60,0.0013782978057861328,0.0044994354248046875,27,46,19,38,35,38,3,38,0.5,uniform,Min Best Case,False,26,45
47,96372106,5,10637342,2,60,0.03245258331298828,0.0052492618560791016,35,55,20,47,43,52,9,46,0.5,uniform,Min Best Case,False,32,53
48,96372106,5,10637343,2,60,0.0017669200897216797,0.0039463043212890625,30,53,23,38,38,38,0,38,0.5,uniform,Min Best Case,False,29,56
49,96372106,5,10637344,2,60,0.006982088088989258,0.0051729679107666016,33,52,19,44,43,45,2,44,0.5,uniform,Min Best Case,False,31,55
50,96372106,5,10637345,2,60,0.03992128372192383,0.006958961486816406,47,80,33,67,64,67,3,67,0.5,uniform,Min Best Case,False,45,83
