Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,6,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
21,96372106,6,10637316,1,60,0.05379605293273926,0.012965679168701172,279,358,79,279,279,358,79,279,0.0,min,Min Best Case,True,277,355
22,96372106,6,10637317,1,60,0.02593064308166504,0.010998725891113281,232,302,70,232,232,302,70,232,0.0,min,Min Best Case,True,232,303
23,96372106,6,10637318,1,60,0.005959272384643555,0.005983829498291016,138,171,33,138,138,171,33,138,0.0,min,Min Best Case,True,138,171
24,96372106,6,10637319,1,60,0.01598358154296875,0.008928775787353516,188,237,49,188,188,237,49,188,0.0,min,Min Best Case,True,187,233
25,96372106,6,10637320,1,60,0.010975837707519531,0.016898155212402344,243,299,56,243,243,299,56,243,0.0,min,Min Best Case,True,243,299
26,96372106,6,10637321,1,60,0.6073622703552246,0.008976221084594727,231,293,62,231,231,293,62,231,0.0,min,Min Best Case,True,224,284
27,96372106,6,10637322,1,60,0.00892186164855957,0.011025190353393555,174,222,48,174,174,222,48,174,0.0,min,Min Best Case,True,174,222
28,96372106,6,10637323,1,60,0.044879913330078125,0.012023210525512695,281,356,75,281,281,356,75,281,0.0,min,Min Best Case,True,280,355
29,96372106,6,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
30,96372106,6,10637325,1,60,1.4052245616912842,0.010968685150146484,248,313,65,248,248,313,65,248,0.0,min,Min Best Case,True,244,314
31,96372106,6,10637326,1,60,0.005983829498291016,0.0069904327392578125,151,202,51,151,151,202,51,151,0.0,min,Min Best Case,True,151,202
32,96372106,6,10637327,1,60,0.0359039306640625,0.011000394821166992,263,327,64,263,263,327,64,263,0.0,min,Min Best Case,True,258,323
33,96372106,6,10637328,1,60,0.007979154586791992,0.008978843688964844,193,249,56,193,193,249,56,193,0.0,min,Min Best Case,True,193,249
34,96372106,6,10637329,1,60,0.02991962432861328,0.006981372833251953,167,205,38,167,167,205,38,167,0.0,min,Min Best Case,True,163,204
35,96372106,6,10637330,1,60,0.1266331672668457,0.008975982666015625,147,181,34,147,147,181,34,147,0.0,min,Min Best Case,True,144,173
36,96372106,6,10637331,1,60,0.017951250076293945,0.0089874267578125,204,258,54,204,204,258,54,204,0.0,min,Min Best Case,True,204,257
37,96372106,6,10637332,1,60,0.06283116340637207,0.00897669792175293,205,254,49,205,205,254,49,205,0.0,min,Min Best Case,True,203,253
38,96372106,6,10637333,1,60,0.010970115661621094,0.010990619659423828,233,299,66,233,233,299,66,233,0.0,min,Min Best Case,True,233,299
39,96372106,6,10637334,1,60,0.06582427024841309,0.010972023010253906,229,288,59,229,229,288,59,229,0.0,min,Min Best Case,True,225,282
40,96372106,6,10637335,1,60,1.1658821105957031,0.01097416877746582,202,257,55,202,202,257,55,202,0.0,min,Min Best Case,True,198,253
41,96372106,6,10637336,1,60,0.008975982666015625,0.009972810745239258,215,269,54,215,215,269,54,215,0.0,min,Min Best Case,True,215,269
42,96372106,6,10637337,1,60,0.007979869842529297,0.010915756225585938,136,182,46,136,136,182,46,136,0.0,min,Min Best Case,True,136,182
43,96372106,6,10637338,1,60,0.05584859848022461,0.01191258430480957,201,262,61,201,201,262,61,201,0.0,min,Min Best Case,True,200,260
44,96372106,6,10637339,1,60,0.013985872268676758,0.011918783187866211,280,360,80,280,280,360,80,280,0.0,min,Min Best Case,True,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
47,96372106,6,10637342,1,60,0.025930166244506836,0.00997304916381836,236,305,69,236,236,305,69,236,0.0,min,Min Best Case,True,235,300
48,96372106,6,10637343,1,60,0.21642136573791504,0.010969161987304688,235,287,52,235,235,287,52,235,0.0,min,Min Best Case,True,231,279
49,96372106,6,10637344,1,60,0.020914316177368164,0.011998414993286133,172,224,52,172,172,224,52,172,0.0,min,Min Best Case,True,171,226
50,96372106,6,10637345,1,60,0.0827789306640625,0.0109710693359375,305,385,80,305,305,385,80,305,0.0,min,Min Best Case,True,303,381
