Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,6,10637308,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
14,96372106,6,10637309,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
15,96372106,6,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
16,96372106,6,10637311,4,60,0.2646169662475586,0.013938188552856445,326,550,224,437,326,550,224,437,0.0,uniform,Min Best Case,True,323,559
17,96372106,6,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
18,96372106,6,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
19,96372106,6,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
20,96372106,6,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
21,96372106,6,10637316,4,60,1.4727678298950195,0.023973703384399414,457,790,333,651,457,790,333,651,0.0,uniform,Min Best Case,True,453,797
22,96372106,6,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
23,96372106,6,10637318,4,60,0.004092216491699219,0.008956432342529297,203,364,161,290,203,364,161,290,0.0,uniform,Min Best Case,True,203,364
24,96372106,6,10637319,4,60,0.006523609161376953,0.013000965118408203,313,531,218,411,313,531,218,411,0.0,uniform,Min Best Case,True,313,531
25,96372106,6,10637320,4,60,1.7063031196594238,0.014939069747924805,413,663,250,530,413,663,250,530,0.0,uniform,Min Best Case,True,404,671
26,96372106,6,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
27,96372106,6,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
28,96372106,6,10637323,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
29,96372106,6,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
30,96372106,6,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
31,96372106,6,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
32,96372106,6,10637327,4,60,18.529053449630737,0.014960289001464844,432,712,280,557,432,712,280,557,0.0,uniform,Min Best Case,True,416,711
33,96372106,6,10637328,4,60,0.006421566009521484,0.010982990264892578,321,571,250,443,321,571,250,443,0.0,uniform,Min Best Case,True,321,571
34,96372106,6,10637329,4,60,1.7169842720031738,0.012928247451782227,287,466,179,379,287,466,179,379,0.0,uniform,Min Best Case,True,279,460
35,96372106,6,10637330,4,60,5.070842504501343,0.01396489143371582,255,444,189,338,255,444,189,338,0.0,uniform,Min Best Case,True,239,417
36,96372106,6,10637331,4,60,0.010470151901245117,0.011961221694946289,334,569,235,452,334,569,235,452,0.0,uniform,Min Best Case,True,334,569
37,96372106,6,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
38,96372106,6,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
39,96372106,6,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
40,96372106,6,10637335,4,60,0.008568525314331055,0.014983654022216797,335,569,234,458,335,569,234,458,0.0,uniform,Min Best Case,True,335,569
41,96372106,6,10637336,4,60,0.0078046321868896484,0.014958381652832031,362,586,224,481,362,586,224,481,0.0,uniform,Min Best Case,True,362,586
42,96372106,6,10637337,4,60,0.022719383239746094,0.022884368896484375,232,412,180,326,232,412,180,326,0.0,uniform,Min Best Case,True,231,420
43,96372106,6,10637338,4,60,0.05295515060424805,0.024957656860351562,330,561,231,424,330,561,231,424,0.0,uniform,Min Best Case,True,328,567
44,96372106,6,10637339,4,60,1.2556734085083008,0.016010522842407227,476,805,329,643,476,805,329,643,0.0,uniform,Min Best Case,True,466,816
45,96372106,6,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
46,96372106,6,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
47,96372106,6,10637342,4,60,0.022159337997436523,0.011931657791137695,382,651,269,523,382,651,269,523,0.0,uniform,Min Best Case,True,380,650
48,96372106,6,10637343,4,60,0.0248110294342041,0.013951539993286133,388,671,283,536,388,671,283,536,0.0,uniform,Min Best Case,True,388,685
49,96372106,6,10637344,4,60,0.02835679054260254,0.016953468322753906,285,498,213,375,285,498,213,375,0.0,uniform,Min Best Case,True,284,505
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
