Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,6,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
19,96372106,6,10637314,2,60,0.5601229667663574,0.19652652740478516,331,450,119,400,400,400,0,400,1.0,uniform,Min Worst Case,False,323,462
20,96372106,6,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
21,96372106,6,10637316,2,60,0.014956235885620117,0.23038315773010254,340,507,167,440,440,440,0,440,1.0,uniform,Min Worst Case,False,340,507
22,96372106,6,10637317,2,60,2.5610053539276123,0.14367389678955078,284,419,135,350,350,350,0,350,1.0,uniform,Min Worst Case,False,284,421
23,96372106,6,10637318,2,60,0.005002021789550781,0.0498661994934082,168,234,66,201,201,201,0,201,1.0,uniform,Min Worst Case,False,168,234
24,96372106,6,10637319,2,60,0.03438735008239746,0.08178091049194336,227,336,109,274,274,274,0,274,1.0,uniform,Min Worst Case,False,225,338
25,96372106,6,10637320,2,60,0.013962984085083008,0.23730683326721191,293,425,132,357,357,357,0,357,1.0,uniform,Min Worst Case,False,293,425
26,96372106,6,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
27,96372106,6,10637322,2,60,0.014929533004760742,0.10870480537414551,214,308,94,260,260,260,0,260,1.0,uniform,Min Worst Case,False,214,308
28,96372106,6,10637323,2,60,0.11324310302734375,0.20943927764892578,347,485,138,408,408,408,0,408,1.0,uniform,Min Worst Case,False,344,497
29,96372106,6,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
30,96372106,6,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
31,96372106,6,10637326,2,60,0.034931182861328125,0.04986095428466797,186,275,89,228,228,228,0,228,1.0,uniform,Min Worst Case,False,184,277
32,96372106,6,10637327,2,60,0.03594398498535156,0.1854851245880127,325,475,150,390,390,390,0,390,1.0,uniform,Min Worst Case,False,319,470
33,96372106,6,10637328,2,60,0.009010553359985352,0.12671828269958496,243,347,104,293,293,293,0,293,1.0,uniform,Min Worst Case,False,243,347
34,96372106,6,10637329,2,60,1.8052067756652832,0.0747981071472168,195,296,101,238,238,238,0,238,1.0,uniform,Min Worst Case,False,187,295
35,96372106,6,10637330,2,60,0.16456055641174316,0.08377575874328613,181,256,75,223,223,223,0,223,1.0,uniform,Min Worst Case,False,178,261
36,96372106,6,10637331,2,60,0.024933338165283203,0.09375905990600586,260,355,95,314,314,314,0,314,1.0,uniform,Min Worst Case,False,258,361
37,96372106,6,10637332,2,60,0.00801229476928711,0.0986788272857666,253,358,105,307,307,307,0,307,1.0,uniform,Min Worst Case,False,253,358
38,96372106,6,10637333,2,60,1.417266607284546,0.15663671493530273,284,416,132,349,349,349,0,349,1.0,uniform,Min Worst Case,False,284,415
39,96372106,6,10637334,2,60,0.06485748291015625,0.14764738082885742,282,403,121,332,332,332,0,332,1.0,uniform,Min Worst Case,False,274,397
40,96372106,6,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
41,96372106,6,10637336,2,60,0.32012200355529785,0.1096491813659668,277,374,97,331,331,331,0,331,1.0,uniform,Min Worst Case,False,268,381
42,96372106,6,10637337,2,60,0.015966415405273438,0.0718083381652832,172,239,67,211,211,211,0,211,1.0,uniform,Min Worst Case,False,172,244
43,96372106,6,10637338,2,60,0.009969234466552734,0.1615276336669922,248,369,121,313,313,313,0,313,1.0,uniform,Min Worst Case,False,248,369
44,96372106,6,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
45,96372106,6,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
46,96372106,6,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
47,96372106,6,10637342,2,60,0.03389787673950195,0.1326138973236084,298,419,121,355,355,355,0,355,1.0,uniform,Min Worst Case,False,295,416
48,96372106,6,10637343,2,60,0.48171186447143555,0.17848587036132812,284,411,127,342,342,342,0,342,1.0,uniform,Min Worst Case,False,283,406
49,96372106,6,10637344,2,60,0.06382966041564941,0.12666058540344238,211,325,114,272,272,272,0,272,1.0,uniform,Min Worst Case,False,209,328
50,96372106,6,10637345,2,60,0.13520216941833496,0.2842414379119873,379,549,170,469,468,468,0,468,1.0,uniform,Min Worst Case,False,374,541
