Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,6,10637322,1,60,0.00892186164855957,0.1078035831451416,174,222,48,200,200,200,0,200,1.0,uniform,Min Best Case,False,174,222
28,96372106,6,10637323,1,60,0.044879913330078125,0.241318941116333,281,356,75,322,321,321,0,321,1.0,uniform,Min Best Case,False,280,355
29,96372106,6,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
30,96372106,6,10637325,1,60,1.4052245616912842,0.1555805206298828,248,313,65,280,280,280,0,280,1.0,uniform,Min Best Case,False,244,314
31,96372106,6,10637326,1,60,0.005983829498291016,0.05983257293701172,151,202,51,175,175,175,0,175,1.0,uniform,Min Best Case,False,151,202
32,96372106,6,10637327,1,60,0.0359039306640625,0.16162610054016113,263,327,64,295,295,295,0,295,1.0,uniform,Min Best Case,False,258,323
33,96372106,6,10637328,1,60,0.007979154586791992,0.11129021644592285,193,249,56,231,231,231,0,231,1.0,uniform,Min Best Case,False,193,249
34,96372106,6,10637329,1,60,0.02991962432861328,0.06188821792602539,167,205,38,188,187,187,0,187,1.0,uniform,Min Best Case,False,163,204
35,96372106,6,10637330,1,60,0.1266331672668457,0.0742642879486084,147,181,34,159,159,159,0,159,1.0,uniform,Min Best Case,False,144,173
36,96372106,6,10637331,1,60,0.017951250076293945,0.0952446460723877,204,258,54,237,237,237,0,237,1.0,uniform,Min Best Case,False,204,257
37,96372106,6,10637332,1,60,0.06283116340637207,0.09175920486450195,205,254,49,230,230,230,0,230,1.0,uniform,Min Best Case,False,203,253
38,96372106,6,10637333,1,60,0.010970115661621094,0.16256356239318848,233,299,66,261,261,261,0,261,1.0,uniform,Min Best Case,False,233,299
39,96372106,6,10637334,1,60,0.06582427024841309,0.1461625099182129,229,288,59,256,256,256,0,256,1.0,uniform,Min Best Case,False,225,282
40,96372106,6,10637335,1,60,1.1658821105957031,0.12123918533325195,202,257,55,228,228,228,0,228,1.0,uniform,Min Best Case,False,198,253
41,96372106,6,10637336,1,60,0.008975982666015625,0.10366439819335938,215,269,54,239,239,239,0,239,1.0,uniform,Min Best Case,False,215,269
42,96372106,6,10637337,1,60,0.007979869842529297,0.0668191909790039,136,182,46,163,163,163,0,163,1.0,uniform,Min Best Case,False,136,182
43,96372106,6,10637338,1,60,0.05584859848022461,0.16058993339538574,201,262,61,235,235,235,0,235,1.0,uniform,Min Best Case,False,200,260
44,96372106,6,10637339,1,60,0.013985872268676758,0.21542906761169434,280,360,80,316,316,316,0,316,1.0,uniform,Min Best Case,False,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
47,96372106,6,10637342,1,60,0.025930166244506836,0.11920571327209473,236,305,69,278,278,278,0,278,1.0,uniform,Min Best Case,False,235,300
48,96372106,6,10637343,1,60,0.21642136573791504,0.12945103645324707,235,287,52,262,262,262,0,262,1.0,uniform,Min Best Case,False,231,279
49,96372106,6,10637344,1,60,0.020914316177368164,0.12071371078491211,172,224,52,202,202,202,0,202,1.0,uniform,Min Best Case,False,171,226
50,96372106,6,10637345,1,60,0.0827789306640625,0.23734450340270996,305,385,80,345,345,345,0,345,1.0,uniform,Min Best Case,False,303,381
