Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,6,10637318,0,60,0.009976387023925781,0.0069806575775146484,106,106,0,106,106,106,0,106,0.0,min,Min Worst Case,False,106,106
24,96372106,6,10637319,0,60,0.010970592498779297,0.009013891220092773,151,151,0,151,151,151,0,151,0.0,min,Min Worst Case,False,151,151
25,96372106,6,10637320,0,60,0.010969877243041992,0.013981103897094727,191,191,0,191,191,191,0,191,0.0,min,Min Worst Case,False,191,191
26,96372106,6,10637321,0,60,0.10868310928344727,0.011966943740844727,178,178,0,178,178,178,0,178,0.0,min,Min Worst Case,False,175,175
27,96372106,6,10637322,0,60,0.033907175064086914,0.01395726203918457,141,141,0,141,141,141,0,141,0.0,min,Min Worst Case,False,141,141
28,96372106,6,10637323,0,60,0.018949508666992188,0.01299738883972168,224,224,0,224,224,224,0,224,0.0,min,Min Worst Case,False,224,224
29,96372106,6,10637324,0,60,0.7579717636108398,0.01197052001953125,172,172,0,172,172,172,0,172,0.0,min,Min Worst Case,False,162,162
30,96372106,6,10637325,0,60,0.4288346767425537,0.015017271041870117,195,195,0,195,195,195,0,195,0.0,min,Min Worst Case,False,193,193
31,96372106,6,10637326,0,60,0.01695561408996582,0.00797891616821289,127,127,0,127,127,127,0,127,0.0,min,Min Worst Case,False,127,127
32,96372106,6,10637327,0,60,0.04587745666503906,0.011986255645751953,204,204,0,204,204,204,0,204,0.0,min,Min Worst Case,False,203,203
33,96372106,6,10637328,0,60,0.006981611251831055,0.011957883834838867,157,157,0,157,157,157,0,157,0.0,min,Min Worst Case,False,157,157
34,96372106,6,10637329,0,60,0.01695394515991211,0.012963533401489258,130,130,0,130,130,130,0,130,0.0,min,Min Worst Case,False,128,128
35,96372106,6,10637330,0,60,0.010970830917358398,0.008975028991699219,110,110,0,110,110,110,0,110,0.0,min,Min Worst Case,False,110,110
36,96372106,6,10637331,0,60,0.01495981216430664,0.01796412467956543,157,157,0,157,157,157,0,157,0.0,min,Min Worst Case,False,157,157
37,96372106,6,10637332,0,60,0.006981611251831055,0.010971307754516602,162,162,0,162,162,162,0,162,0.0,min,Min Worst Case,False,162,162
38,96372106,6,10637333,0,60,0.01096963882446289,0.012964725494384766,193,193,0,193,193,193,0,193,0.0,min,Min Worst Case,False,193,193
39,96372106,6,10637334,0,60,0.024932146072387695,0.013970375061035156,177,177,0,177,177,177,0,177,0.0,min,Min Worst Case,False,177,177
40,96372106,6,10637335,0,60,0.20644736289978027,0.011966943740844727,165,165,0,165,165,165,0,165,0.0,min,Min Worst Case,False,161,161
41,96372106,6,10637336,0,60,0.00797891616821289,0.011967658996582031,166,166,0,166,166,166,0,166,0.0,min,Min Worst Case,False,166,166
42,96372106,6,10637337,0,60,0.07779192924499512,0.010973215103149414,113,113,0,113,113,113,0,113,0.0,min,Min Worst Case,False,113,113
43,96372106,6,10637338,0,60,0.0229341983795166,0.014925956726074219,169,169,0,169,169,169,0,169,0.0,min,Min Worst Case,False,169,169
44,96372106,6,10637339,0,60,0.23337459564208984,0.01695418357849121,227,227,0,227,227,227,0,227,0.0,min,Min Worst Case,False,227,227
45,96372106,6,10637340,0,60,0.011005163192749023,0.014959573745727539,187,187,0,187,187,187,0,187,0.0,min,Min Worst Case,False,187,187
46,96372106,6,10637341,0,60,0.01697850227355957,0.019917726516723633,237,237,0,237,237,237,0,237,0.0,min,Min Worst Case,False,237,237
47,96372106,6,10637342,0,60,0.010970354080200195,0.009996891021728516,184,184,0,184,184,184,0,184,0.0,min,Min Worst Case,False,184,184
48,96372106,6,10637343,0,60,0.013943195343017578,0.0180056095123291,180,180,0,180,180,180,0,180,0.0,min,Min Worst Case,False,180,180
49,96372106,6,10637344,0,60,0.018947601318359375,0.01795220375061035,143,143,0,143,143,143,0,143,0.0,min,Min Worst Case,False,143,143
50,96372106,6,10637345,0,60,0.011920452117919922,0.01595902442932129,239,239,0,239,239,239,0,239,0.0,min,Min Worst Case,False,239,239
