Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,6,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
18,96372106,6,10637313,1,60,8.484314203262329,1.515958309173584,304,387,83,387,385,385,0,385,0.5,max,Min Best Case,True,299,393
19,96372106,6,10637314,1,60,0.12566304206848145,0.6113607883453369,258,325,67,325,323,327,4,327,0.5,max,Min Best Case,True,257,328
20,96372106,6,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
21,96372106,6,10637316,1,60,0.05379605293273926,2.6678881645202637,279,358,79,358,354,355,1,355,0.5,max,Min Best Case,True,277,355
22,96372106,6,10637317,1,60,0.02593064308166504,0.3909645080566406,232,302,70,302,298,302,4,302,0.5,max,Min Best Case,True,232,303
23,96372106,6,10637318,1,60,0.005959272384643555,0.09674453735351562,138,171,33,171,167,171,4,171,0.5,max,Min Best Case,True,138,171
24,96372106,6,10637319,1,60,0.01598358154296875,0.9414832592010498,188,237,49,237,236,237,1,237,0.5,max,Min Best Case,True,187,233
25,96372106,6,10637320,1,60,0.010975837707519531,0.4747319221496582,243,299,56,299,298,299,1,299,0.5,max,Min Best Case,True,243,299
26,96372106,6,10637321,1,60,0.6073622703552246,3.3879435062408447,231,293,62,293,288,288,0,288,0.5,max,Min Best Case,True,224,284
27,96372106,6,10637322,1,60,0.00892186164855957,0.33312106132507324,174,222,48,222,219,222,3,222,0.5,max,Min Best Case,True,174,222
28,96372106,6,10637323,1,60,0.044879913330078125,1.2995595932006836,281,356,75,356,349,351,2,351,0.5,max,Min Best Case,True,280,355
29,96372106,6,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
30,96372106,6,10637325,1,60,1.4052245616912842,8.037498712539673,248,313,65,313,311,311,0,311,0.5,max,Min Best Case,True,244,314
31,96372106,6,10637326,1,60,0.005983829498291016,0.10470938682556152,151,202,51,202,199,202,3,202,0.5,max,Min Best Case,True,151,202
32,96372106,6,10637327,1,60,0.0359039306640625,0.6104240417480469,263,327,64,327,328,329,1,329,0.5,max,Min Best Case,True,258,323
33,96372106,6,10637328,1,60,0.007979154586791992,0.223402738571167,193,249,56,249,248,249,1,249,0.5,max,Min Best Case,True,193,249
34,96372106,6,10637329,1,60,0.02991962432861328,0.20543766021728516,167,205,38,205,202,204,2,204,0.5,max,Min Best Case,True,163,204
35,96372106,6,10637330,1,60,0.1266331672668457,1.7393126487731934,147,181,34,181,178,179,1,179,0.5,max,Min Best Case,True,144,173
36,96372106,6,10637331,1,60,0.017951250076293945,0.3360435962677002,204,258,54,258,256,258,2,258,0.5,max,Min Best Case,True,204,257
37,96372106,6,10637332,1,60,0.06283116340637207,0.245344877243042,205,254,49,254,254,254,0,254,0.5,max,Min Best Case,True,203,253
38,96372106,6,10637333,1,60,0.010970115661621094,0.34604382514953613,233,299,66,299,298,299,1,299,0.5,max,Min Best Case,True,233,299
39,96372106,6,10637334,1,60,0.06582427024841309,0.49364280700683594,229,288,59,288,282,284,2,284,0.5,max,Min Best Case,True,225,282
40,96372106,6,10637335,1,60,1.1658821105957031,0.4458122253417969,202,257,55,257,261,263,2,263,0.5,max,Min Best Case,True,198,253
41,96372106,6,10637336,1,60,0.008975982666015625,0.2443222999572754,215,269,54,269,268,269,1,269,0.5,max,Min Best Case,True,215,269
42,96372106,6,10637337,1,60,0.007979869842529297,0.16753411293029785,136,182,46,182,180,182,2,182,0.5,max,Min Best Case,True,136,182
43,96372106,6,10637338,1,60,0.05584859848022461,0.8018398284912109,201,262,61,262,256,259,3,259,0.5,max,Min Best Case,True,200,260
44,96372106,6,10637339,1,60,0.013985872268676758,0.6303379535675049,280,360,80,360,358,360,2,360,0.5,max,Min Best Case,True,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
47,96372106,6,10637342,1,60,0.025930166244506836,0.3391132354736328,236,305,69,305,301,302,1,302,0.5,max,Min Best Case,True,235,300
48,96372106,6,10637343,1,60,0.21642136573791504,3.4099276065826416,235,287,52,287,285,287,2,287,0.5,max,Min Best Case,True,231,279
49,96372106,6,10637344,1,60,0.020914316177368164,0.42584824562072754,172,224,52,224,223,224,1,224,0.5,max,Min Best Case,True,171,226
50,96372106,6,10637345,1,60,0.0827789306640625,1.348402500152588,305,385,80,385,378,379,1,379,0.5,max,Min Best Case,True,303,381
