Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,6,10637311,1,60,0.05283021926879883,0.0608365535736084,190,239,49,213,212,213,1,213,0.5,uniform,Min Worst Case,False,189,244
17,96372106,6,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
18,96372106,6,10637313,1,60,0.20652389526367188,0.09572076797485352,304,387,83,341,338,339,1,339,0.5,uniform,Min Worst Case,False,299,393
19,96372106,6,10637314,1,60,0.09175443649291992,0.11070489883422852,259,326,67,288,287,290,3,288,0.5,uniform,Min Worst Case,False,257,328
20,96372106,6,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
21,96372106,6,10637316,1,60,0.08377552032470703,0.11369442939758301,281,355,74,321,320,321,1,321,0.5,uniform,Min Worst Case,False,277,355
22,96372106,6,10637317,1,60,0.021941184997558594,0.07279300689697266,234,300,66,270,269,271,2,270,0.5,uniform,Min Worst Case,False,232,303
23,96372106,6,10637318,1,60,0.005984067916870117,0.025912761688232422,138,171,33,156,155,157,2,156,0.5,uniform,Min Worst Case,False,138,171
24,96372106,6,10637319,1,60,0.05684804916381836,0.04785609245300293,188,237,49,208,207,211,4,208,0.5,uniform,Min Worst Case,False,187,233
25,96372106,6,10637320,1,60,0.010008811950683594,0.0818181037902832,243,299,56,266,265,266,1,266,0.5,uniform,Min Worst Case,False,243,299
26,96372106,6,10637321,1,60,0.8178138732910156,0.11068058013916016,232,292,60,256,250,253,3,252,0.5,uniform,Min Worst Case,False,224,284
27,96372106,6,10637322,1,60,0.008976936340332031,0.05788230895996094,174,222,48,200,199,200,1,200,0.5,uniform,Min Worst Case,False,174,222
28,96372106,6,10637323,1,60,0.04288506507873535,0.11269283294677734,281,354,73,319,318,320,2,319,0.5,uniform,Min Worst Case,False,280,355
29,96372106,6,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
30,96372106,6,10637325,1,60,1.104048728942871,0.08972835540771484,253,305,52,276,272,279,7,276,0.5,uniform,Min Worst Case,False,244,314
31,96372106,6,10637326,1,60,0.005932807922363281,0.025931119918823242,151,202,51,175,172,178,6,175,0.5,uniform,Min Worst Case,False,151,202
32,96372106,6,10637327,1,60,0.029948711395263672,0.08176732063293457,263,327,64,295,295,297,2,295,0.5,uniform,Min Worst Case,False,258,323
33,96372106,6,10637328,1,60,0.007976055145263672,0.06583142280578613,193,249,56,231,228,231,3,231,0.5,uniform,Min Worst Case,False,193,249
34,96372106,6,10637329,1,60,0.02991962432861328,0.029932260513305664,167,205,38,188,188,188,0,188,0.5,uniform,Min Worst Case,False,163,204
35,96372106,6,10637330,1,60,0.9614284038543701,0.03888583183288574,148,179,31,158,158,160,2,158,0.5,uniform,Min Worst Case,False,144,173
36,96372106,6,10637331,1,60,0.01695394515991211,0.04987621307373047,205,253,48,235,235,235,0,235,0.5,uniform,Min Worst Case,False,204,257
37,96372106,6,10637332,1,60,0.029919862747192383,0.05082535743713379,205,254,49,231,231,231,0,231,0.5,uniform,Min Worst Case,False,203,253
38,96372106,6,10637333,1,60,0.012964725494384766,0.08477067947387695,233,299,66,261,261,262,1,261,0.5,uniform,Min Worst Case,False,233,299
39,96372106,6,10637334,1,60,0.118682861328125,0.09275388717651367,229,288,59,256,256,257,1,256,0.5,uniform,Min Worst Case,False,225,282
40,96372106,6,10637335,1,60,1.125281572341919,0.06883788108825684,202,257,55,228,228,228,0,228,0.5,uniform,Min Worst Case,False,198,253
41,96372106,6,10637336,1,60,0.008985280990600586,0.051863908767700195,215,269,54,239,239,239,0,239,0.5,uniform,Min Worst Case,False,215,269
42,96372106,6,10637337,1,60,0.007979154586791992,0.03490495681762695,136,182,46,163,161,163,2,163,0.5,uniform,Min Worst Case,False,136,182
43,96372106,6,10637338,1,60,0.040917158126831055,0.07685184478759766,202,259,57,237,236,238,2,237,0.5,uniform,Min Worst Case,False,200,260
44,96372106,6,10637339,1,60,0.01294088363647461,0.11472511291503906,280,360,80,316,316,317,1,316,0.5,uniform,Min Worst Case,False,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
47,96372106,6,10637342,1,60,0.017952442169189453,0.07180929183959961,238,300,62,275,274,275,1,275,0.5,uniform,Min Worst Case,False,235,300
48,96372106,6,10637343,1,60,0.3381013870239258,0.09570598602294922,235,287,52,262,261,264,3,262,0.5,uniform,Min Worst Case,False,231,279
49,96372106,6,10637344,1,60,0.018949270248413086,0.0807490348815918,172,224,52,202,200,202,2,202,0.5,uniform,Min Worst Case,False,171,226
50,96372106,6,10637345,1,60,0.13862967491149902,0.12263631820678711,306,383,77,342,338,342,4,340,0.5,uniform,Min Worst Case,False,303,381
