Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,6,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
21,96372106,6,10637316,1,60,0.08377552032470703,0.01295328140258789,281,355,74,321,281,355,74,321,0.0,uniform,Min Worst Case,True,277,355
22,96372106,6,10637317,1,60,0.021941184997558594,0.01096653938293457,234,300,66,270,234,300,66,270,0.0,uniform,Min Worst Case,True,232,303
23,96372106,6,10637318,1,60,0.005984067916870117,0.005986690521240234,138,171,33,156,138,171,33,156,0.0,uniform,Min Worst Case,True,138,171
24,96372106,6,10637319,1,60,0.05684804916381836,0.008026361465454102,188,237,49,208,188,237,49,208,0.0,uniform,Min Worst Case,True,187,233
25,96372106,6,10637320,1,60,0.010008811950683594,0.011968612670898438,243,299,56,266,243,299,56,266,0.0,uniform,Min Worst Case,True,243,299
26,96372106,6,10637321,1,60,0.8178138732910156,0.012964963912963867,232,292,60,256,232,292,60,256,0.0,uniform,Min Worst Case,True,224,284
27,96372106,6,10637322,1,60,0.008976936340332031,0.009973287582397461,174,222,48,200,174,222,48,200,0.0,uniform,Min Worst Case,True,174,222
28,96372106,6,10637323,1,60,0.04288506507873535,0.010966062545776367,281,354,73,319,281,354,73,319,0.0,uniform,Min Worst Case,True,280,355
29,96372106,6,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
30,96372106,6,10637325,1,60,1.104048728942871,0.011967182159423828,253,305,52,276,253,305,52,276,0.0,uniform,Min Worst Case,True,244,314
31,96372106,6,10637326,1,60,0.005932807922363281,0.006014823913574219,151,202,51,175,151,202,51,175,0.0,uniform,Min Worst Case,True,151,202
32,96372106,6,10637327,1,60,0.029948711395263672,0.010950326919555664,263,327,64,295,263,327,64,295,0.0,uniform,Min Worst Case,True,258,323
33,96372106,6,10637328,1,60,0.007976055145263672,0.008976221084594727,193,249,56,231,193,249,56,231,0.0,uniform,Min Worst Case,True,193,249
34,96372106,6,10637329,1,60,0.02991962432861328,0.00800776481628418,167,205,38,188,167,205,38,188,0.0,uniform,Min Worst Case,True,163,204
35,96372106,6,10637330,1,60,0.9614284038543701,0.008975982666015625,148,179,31,158,148,179,31,158,0.0,uniform,Min Worst Case,True,144,173
36,96372106,6,10637331,1,60,0.01695394515991211,0.008979558944702148,205,253,48,235,205,253,48,235,0.0,uniform,Min Worst Case,True,204,257
37,96372106,6,10637332,1,60,0.029919862747192383,0.007979393005371094,205,254,49,231,205,254,49,231,0.0,uniform,Min Worst Case,True,203,253
38,96372106,6,10637333,1,60,0.012964725494384766,0.011963367462158203,233,299,66,261,233,299,66,261,0.0,uniform,Min Worst Case,True,233,299
39,96372106,6,10637334,1,60,0.118682861328125,0.010950326919555664,229,288,59,256,229,288,59,256,0.0,uniform,Min Worst Case,True,225,282
40,96372106,6,10637335,1,60,1.125281572341919,0.010970354080200195,202,257,55,228,202,257,55,228,0.0,uniform,Min Worst Case,True,198,253
41,96372106,6,10637336,1,60,0.008985280990600586,0.009972810745239258,215,269,54,239,215,269,54,239,0.0,uniform,Min Worst Case,True,215,269
42,96372106,6,10637337,1,60,0.007979154586791992,0.009973526000976562,136,182,46,163,136,182,46,163,0.0,uniform,Min Worst Case,True,136,182
43,96372106,6,10637338,1,60,0.040917158126831055,0.010970592498779297,202,259,57,237,202,259,57,237,0.0,uniform,Min Worst Case,True,200,260
44,96372106,6,10637339,1,60,0.01294088363647461,0.011966943740844727,280,360,80,316,280,360,80,316,0.0,uniform,Min Worst Case,True,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
47,96372106,6,10637342,1,60,0.017952442169189453,0.008976936340332031,238,300,62,275,238,300,62,275,0.0,uniform,Min Worst Case,True,235,300
48,96372106,6,10637343,1,60,0.3381013870239258,0.00996851921081543,235,287,52,262,235,287,52,262,0.0,uniform,Min Worst Case,True,231,279
49,96372106,6,10637344,1,60,0.018949270248413086,0.011971235275268555,172,224,52,202,172,224,52,202,0.0,uniform,Min Worst Case,True,171,226
50,96372106,6,10637345,1,60,0.13862967491149902,0.011024951934814453,306,383,77,342,306,383,77,342,0.0,uniform,Min Worst Case,True,303,381
