Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,6,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
19,96372106,6,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
20,96372106,6,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
21,96372106,6,10637316,4,60,1.4727678298950195,3.809924364089966,457,790,333,651,647,653,6,651,0.5,uniform,Min Best Case,True,453,797
22,96372106,6,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
23,96372106,6,10637318,4,60,0.004092216491699219,0.1894376277923584,203,364,161,290,283,296,13,290,0.5,uniform,Min Best Case,True,203,364
24,96372106,6,10637319,4,60,0.006523609161376953,0.3291761875152588,313,531,218,411,410,415,5,411,0.5,uniform,Min Best Case,True,313,531
25,96372106,6,10637320,4,60,1.7063031196594238,2.2670185565948486,413,663,250,530,521,524,3,523,0.5,uniform,Min Best Case,True,404,671
26,96372106,6,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
27,96372106,6,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
28,96372106,6,10637323,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
29,96372106,6,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
30,96372106,6,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
31,96372106,6,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
32,96372106,6,10637327,4,60,18.529053449630737,3.9095699787139893,432,712,280,557,552,558,6,557,0.5,uniform,Min Best Case,True,416,711
33,96372106,6,10637328,4,60,0.006421566009521484,0.3839731216430664,321,571,250,443,435,451,16,443,0.5,uniform,Min Best Case,True,321,571
34,96372106,6,10637329,4,60,1.7169842720031738,0.7440214157104492,287,466,179,379,364,380,16,371,0.5,uniform,Min Best Case,True,279,460
35,96372106,6,10637330,4,60,5.070842504501343,9.416858196258545,255,444,189,338,322,328,6,326,0.5,uniform,Min Best Case,True,239,417
36,96372106,6,10637331,4,60,0.010470151901245117,0.4208385944366455,334,569,235,452,450,452,2,452,0.5,uniform,Min Best Case,True,334,569
37,96372106,6,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
38,96372106,6,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
39,96372106,6,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
40,96372106,6,10637335,4,60,0.008568525314331055,0.48171257972717285,335,569,234,458,446,464,18,458,0.5,uniform,Min Best Case,True,335,569
41,96372106,6,10637336,4,60,0.0078046321868896484,0.5455687046051025,362,586,224,481,475,485,10,481,0.5,uniform,Min Best Case,True,362,586
42,96372106,6,10637337,4,60,0.022719383239746094,0.37201476097106934,232,412,180,326,311,336,25,326,0.5,uniform,Min Best Case,True,231,420
43,96372106,6,10637338,4,60,0.05295515060424805,0.7949039936065674,330,561,231,424,421,430,9,424,0.5,uniform,Min Best Case,True,328,567
44,96372106,6,10637339,4,60,1.2556734085083008,5.4335103034973145,476,805,329,643,638,649,11,640,0.5,uniform,Min Best Case,True,466,816
45,96372106,6,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
46,96372106,6,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
47,96372106,6,10637342,4,60,0.022159337997436523,0.8836166858673096,382,651,269,523,520,527,7,523,0.5,uniform,Min Best Case,True,380,650
48,96372106,6,10637343,4,60,0.0248110294342041,0.5934493541717529,388,671,283,536,530,540,10,536,0.5,uniform,Min Best Case,True,388,685
49,96372106,6,10637344,4,60,0.02835679054260254,0.5774188041687012,285,498,213,375,370,381,11,375,0.5,uniform,Min Best Case,True,284,505
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
