Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,6,10637313,1,60,0.20652389526367188,1.521963119506836,304,387,83,387,385,385,0,385,0.5,max,Min Worst Case,True,299,393
19,96372106,6,10637314,1,60,0.09175443649291992,0.6612422466278076,259,326,67,326,326,328,2,328,0.5,max,Min Worst Case,True,257,328
20,96372106,6,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
21,96372106,6,10637316,1,60,0.08377552032470703,3.983386754989624,281,355,74,355,354,355,1,355,0.5,max,Min Worst Case,True,277,355
22,96372106,6,10637317,1,60,0.021941184997558594,0.3580448627471924,234,300,66,300,294,300,6,300,0.5,max,Min Worst Case,True,232,303
23,96372106,6,10637318,1,60,0.005984067916870117,0.0967409610748291,138,171,33,171,167,171,4,171,0.5,max,Min Worst Case,True,138,171
24,96372106,6,10637319,1,60,0.05684804916381836,0.9245486259460449,188,237,49,237,236,237,1,237,0.5,max,Min Worst Case,True,187,233
25,96372106,6,10637320,1,60,0.010008811950683594,0.48069167137145996,243,299,56,299,298,299,1,299,0.5,max,Min Worst Case,True,243,299
26,96372106,6,10637321,1,60,0.8178138732910156,1.6236343383789062,232,292,60,292,288,288,0,288,0.5,max,Min Worst Case,True,224,284
27,96372106,6,10637322,1,60,0.008976936340332031,0.34308576583862305,174,222,48,222,219,222,3,222,0.5,max,Min Worst Case,True,174,222
28,96372106,6,10637323,1,60,0.04288506507873535,1.2635955810546875,281,354,73,354,349,351,2,351,0.5,max,Min Worst Case,True,280,355
29,96372106,6,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
30,96372106,6,10637325,1,60,1.104048728942871,7.873927354812622,253,305,52,305,310,313,3,313,0.5,max,Min Worst Case,True,244,314
31,96372106,6,10637326,1,60,0.005932807922363281,0.09175467491149902,151,202,51,202,199,202,3,202,0.5,max,Min Worst Case,True,151,202
32,96372106,6,10637327,1,60,0.029948711395263672,0.6104052066802979,263,327,64,327,328,329,1,329,0.5,max,Min Worst Case,True,258,323
33,96372106,6,10637328,1,60,0.007976055145263672,0.22440099716186523,193,249,56,249,248,249,1,249,0.5,max,Min Worst Case,True,193,249
34,96372106,6,10637329,1,60,0.02991962432861328,0.19946503639221191,167,205,38,205,202,204,2,204,0.5,max,Min Worst Case,True,163,204
35,96372106,6,10637330,1,60,0.9614284038543701,2.2878808975219727,148,179,31,179,178,179,1,179,0.5,max,Min Worst Case,True,144,173
36,96372106,6,10637331,1,60,0.01695394515991211,0.378986120223999,205,253,48,253,253,253,0,253,0.5,max,Min Worst Case,True,204,257
37,96372106,6,10637332,1,60,0.029919862747192383,0.24434757232666016,205,254,49,254,254,254,0,254,0.5,max,Min Worst Case,True,203,253
38,96372106,6,10637333,1,60,0.012964725494384766,0.33112478256225586,233,299,66,299,298,299,1,299,0.5,max,Min Worst Case,True,233,299
39,96372106,6,10637334,1,60,0.118682861328125,0.5554583072662354,229,288,59,288,282,284,2,284,0.5,max,Min Worst Case,True,225,282
40,96372106,6,10637335,1,60,1.125281572341919,0.445767879486084,202,257,55,257,261,263,2,263,0.5,max,Min Worst Case,True,198,253
41,96372106,6,10637336,1,60,0.008985280990600586,0.24434781074523926,215,269,54,269,268,269,1,269,0.5,max,Min Worst Case,True,215,269
42,96372106,6,10637337,1,60,0.007979154586791992,0.2004086971282959,136,182,46,182,180,182,2,182,0.5,max,Min Worst Case,True,136,182
43,96372106,6,10637338,1,60,0.040917158126831055,1.232741117477417,202,259,57,259,256,259,3,259,0.5,max,Min Worst Case,True,200,260
44,96372106,6,10637339,1,60,0.01294088363647461,0.6083693504333496,280,360,80,360,358,360,2,360,0.5,max,Min Worst Case,True,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
47,96372106,6,10637342,1,60,0.017952442169189453,0.44478440284729004,238,300,62,300,295,297,2,297,0.5,max,Min Worst Case,True,235,300
48,96372106,6,10637343,1,60,0.3381013870239258,3.604361057281494,235,287,52,287,285,287,2,287,0.5,max,Min Worst Case,True,231,279
49,96372106,6,10637344,1,60,0.018949270248413086,0.26726293563842773,172,224,52,224,223,224,1,224,0.5,max,Min Worst Case,True,171,226
50,96372106,6,10637345,1,60,0.13862967491149902,0.8766310214996338,306,383,77,383,378,379,1,379,0.5,max,Min Worst Case,True,303,381
