Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,6,10637317,1,60,0.021941184997558594,0.06578803062438965,234,300,66,300,294,300,6,300,0.5,max,Min Worst Case,False,232,303
23,96372106,6,10637318,1,60,0.005984067916870117,0.02194046974182129,138,171,33,171,167,171,4,171,0.5,max,Min Worst Case,False,138,171
24,96372106,6,10637319,1,60,0.05684804916381836,0.03792762756347656,188,237,49,237,236,237,1,237,0.5,max,Min Worst Case,False,187,233
25,96372106,6,10637320,1,60,0.010008811950683594,0.07878780364990234,243,299,56,299,298,299,1,299,0.5,max,Min Worst Case,False,243,299
26,96372106,6,10637321,1,60,0.8178138732910156,0.057878971099853516,232,292,60,292,288,288,0,288,0.5,max,Min Worst Case,False,224,284
27,96372106,6,10637322,1,60,0.008976936340332031,0.054888010025024414,174,222,48,222,219,222,3,222,0.5,max,Min Worst Case,False,174,222
28,96372106,6,10637323,1,60,0.04288506507873535,0.0767972469329834,281,354,73,354,351,354,3,354,0.5,max,Min Worst Case,False,280,355
29,96372106,6,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
30,96372106,6,10637325,1,60,1.104048728942871,0.07081079483032227,253,305,52,305,302,305,3,305,0.5,max,Min Worst Case,False,244,314
31,96372106,6,10637326,1,60,0.005932807922363281,0.03091716766357422,151,202,51,202,199,202,3,202,0.5,max,Min Worst Case,False,151,202
32,96372106,6,10637327,1,60,0.029948711395263672,0.06579875946044922,263,327,64,327,326,327,1,327,0.5,max,Min Worst Case,False,258,323
33,96372106,6,10637328,1,60,0.007976055145263672,0.04587817192077637,193,249,56,249,248,249,1,249,0.5,max,Min Worst Case,False,193,249
34,96372106,6,10637329,1,60,0.02991962432861328,0.03393268585205078,167,205,38,205,202,204,2,204,0.5,max,Min Worst Case,False,163,204
35,96372106,6,10637330,1,60,0.9614284038543701,0.041898488998413086,148,179,31,179,178,179,1,179,0.5,max,Min Worst Case,False,144,173
36,96372106,6,10637331,1,60,0.01695394515991211,0.038895368576049805,205,253,48,253,253,253,0,253,0.5,max,Min Worst Case,False,204,257
37,96372106,6,10637332,1,60,0.029919862747192383,0.03789806365966797,205,254,49,254,254,254,0,254,0.5,max,Min Worst Case,False,203,253
38,96372106,6,10637333,1,60,0.012964725494384766,0.05385303497314453,233,299,66,299,298,299,1,299,0.5,max,Min Worst Case,False,233,299
39,96372106,6,10637334,1,60,0.118682861328125,0.0628671646118164,229,288,59,288,286,288,2,288,0.5,max,Min Worst Case,False,225,282
40,96372106,6,10637335,1,60,1.125281572341919,0.04786348342895508,202,257,55,257,257,257,0,257,0.5,max,Min Worst Case,False,198,253
41,96372106,6,10637336,1,60,0.008985280990600586,0.04087710380554199,215,269,54,269,268,269,1,269,0.5,max,Min Worst Case,False,215,269
42,96372106,6,10637337,1,60,0.007979154586791992,0.036910295486450195,136,182,46,182,180,182,2,182,0.5,max,Min Worst Case,False,136,182
43,96372106,6,10637338,1,60,0.040917158126831055,0.06283092498779297,202,259,57,259,256,259,3,259,0.5,max,Min Worst Case,False,200,260
44,96372106,6,10637339,1,60,0.01294088363647461,0.09277796745300293,280,360,80,360,358,360,2,360,0.5,max,Min Worst Case,False,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
47,96372106,6,10637342,1,60,0.017952442169189453,0.04988527297973633,238,300,62,300,298,300,2,300,0.5,max,Min Worst Case,False,235,300
48,96372106,6,10637343,1,60,0.3381013870239258,0.06078004837036133,235,287,52,287,285,287,2,287,0.5,max,Min Worst Case,False,231,279
49,96372106,6,10637344,1,60,0.018949270248413086,0.0468745231628418,172,224,52,224,223,224,1,224,0.5,max,Min Worst Case,False,171,226
50,96372106,6,10637345,1,60,0.13862967491149902,0.10674858093261719,306,383,77,383,380,381,1,381,0.5,max,Min Worst Case,False,303,381
