Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,6,10637309,2,60,1.7094292640686035,4.633629560470581,297,437,140,297,298,298,0,298,1.0,min,Min Worst Case,True,292,434
15,96372106,6,10637310,2,60,3.59941029548645,7.799099922180176,228,311,83,228,225,225,0,225,1.0,min,Min Worst Case,True,217,309
16,96372106,6,10637311,2,60,6.988288402557373,7.194763660430908,234,338,104,234,234,234,0,234,1.0,min,Min Worst Case,True,232,342
17,96372106,6,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
18,96372106,6,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
19,96372106,6,10637314,2,60,0.5601229667663574,3.666231393814087,331,450,119,331,329,329,0,329,1.0,min,Min Worst Case,True,323,462
20,96372106,6,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
21,96372106,6,10637316,2,60,0.014956235885620117,1.037233591079712,340,507,167,340,340,340,0,340,1.0,min,Min Worst Case,True,340,507
22,96372106,6,10637317,2,60,2.5610053539276123,11.892173051834106,284,419,135,284,284,284,0,284,1.0,min,Min Worst Case,True,284,421
23,96372106,6,10637318,2,60,0.005002021789550781,0.1885523796081543,168,234,66,168,168,168,0,168,1.0,min,Min Worst Case,True,168,234
24,96372106,6,10637319,2,60,0.03438735008239746,1.150902509689331,227,336,109,227,227,227,0,227,1.0,min,Min Worst Case,True,225,338
25,96372106,6,10637320,2,60,0.013962984085083008,0.7839229106903076,293,425,132,293,293,293,0,293,1.0,min,Min Worst Case,True,293,425
26,96372106,6,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
27,96372106,6,10637322,2,60,0.014929533004760742,0.47772216796875,214,308,94,214,214,214,0,214,1.0,min,Min Worst Case,True,214,308
28,96372106,6,10637323,2,60,0.11324310302734375,1.243664026260376,347,485,138,347,347,347,0,347,1.0,min,Min Worst Case,True,344,497
29,96372106,6,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
30,96372106,6,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
31,96372106,6,10637326,2,60,0.034931182861328125,0.19744443893432617,186,275,89,186,184,184,0,184,1.0,min,Min Worst Case,True,184,277
32,96372106,6,10637327,2,60,0.03594398498535156,1.2406818866729736,325,475,150,325,325,325,0,325,1.0,min,Min Worst Case,True,319,470
33,96372106,6,10637328,2,60,0.009010553359985352,0.379962682723999,243,347,104,243,243,243,0,243,1.0,min,Min Worst Case,True,243,347
34,96372106,6,10637329,2,60,1.8052067756652832,2.7466177940368652,195,296,101,195,198,198,0,198,1.0,min,Min Worst Case,True,187,295
35,96372106,6,10637330,2,60,0.16456055641174316,1.070117473602295,181,256,75,181,181,181,0,181,1.0,min,Min Worst Case,True,178,261
36,96372106,6,10637331,2,60,0.024933338165283203,0.4647212028503418,260,355,95,260,260,260,0,260,1.0,min,Min Worst Case,True,258,361
37,96372106,6,10637332,2,60,0.00801229476928711,0.41584086418151855,253,358,105,253,253,253,0,253,1.0,min,Min Worst Case,True,253,358
38,96372106,6,10637333,2,60,1.417266607284546,2.1881871223449707,284,416,132,284,284,284,0,284,1.0,min,Min Worst Case,True,284,415
39,96372106,6,10637334,2,60,0.06485748291015625,5.953124046325684,282,403,121,282,279,279,0,279,1.0,min,Min Worst Case,True,274,397
40,96372106,6,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
41,96372106,6,10637336,2,60,0.32012200355529785,3.116661787033081,277,374,97,277,275,275,0,275,1.0,min,Min Worst Case,True,268,381
42,96372106,6,10637337,2,60,0.015966415405273438,0.36901187896728516,172,239,67,172,172,172,0,172,1.0,min,Min Worst Case,True,172,244
43,96372106,6,10637338,2,60,0.009969234466552734,0.650261402130127,248,369,121,248,248,248,0,248,1.0,min,Min Worst Case,True,248,369
44,96372106,6,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
45,96372106,6,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
46,96372106,6,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
47,96372106,6,10637342,2,60,0.03389787673950195,0.78192138671875,298,419,121,298,298,298,0,298,1.0,min,Min Worst Case,True,295,416
48,96372106,6,10637343,2,60,0.48171186447143555,15.546485424041748,284,411,127,284,284,284,0,284,1.0,min,Min Worst Case,True,283,406
49,96372106,6,10637344,2,60,0.06382966041564941,0.6781492233276367,211,325,114,211,211,211,0,211,1.0,min,Min Worst Case,True,209,328
50,96372106,6,10637345,2,60,0.13520216941833496,2.236982583999634,379,549,170,379,376,376,0,376,1.0,min,Min Worst Case,True,374,541
