Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,6,10637321,1,60,0.6073622703552246,5.115319490432739,231,293,62,257,250,253,3,252,0.5,uniform,Min Best Case,True,224,284
27,96372106,6,10637322,1,60,0.00892186164855957,0.25537633895874023,174,222,48,200,199,200,1,200,0.5,uniform,Min Best Case,True,174,222
28,96372106,6,10637323,1,60,0.044879913330078125,0.5874185562133789,281,356,75,322,320,322,2,321,0.5,uniform,Min Best Case,True,280,355
29,96372106,6,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
30,96372106,6,10637325,1,60,1.4052245616912842,6.400878190994263,248,313,65,280,281,282,1,281,0.5,uniform,Min Best Case,True,244,314
31,96372106,6,10637326,1,60,0.005983829498291016,0.09973430633544922,151,202,51,175,172,178,6,175,0.5,uniform,Min Best Case,True,151,202
32,96372106,6,10637327,1,60,0.0359039306640625,0.5236010551452637,263,327,64,295,295,297,2,295,0.5,uniform,Min Best Case,True,258,323
33,96372106,6,10637328,1,60,0.007979154586791992,0.22340011596679688,193,249,56,231,228,231,3,231,0.5,uniform,Min Best Case,True,193,249
34,96372106,6,10637329,1,60,0.02991962432861328,0.11568450927734375,167,205,38,188,188,188,0,188,0.5,uniform,Min Best Case,True,163,204
35,96372106,6,10637330,1,60,0.1266331672668457,1.8569962978363037,147,181,34,159,159,160,1,159,0.5,uniform,Min Best Case,True,144,173
36,96372106,6,10637331,1,60,0.017951250076293945,0.33307456970214844,204,258,54,237,235,235,0,235,0.5,uniform,Min Best Case,True,204,257
37,96372106,6,10637332,1,60,0.06283116340637207,0.24237322807312012,205,254,49,230,231,231,0,231,0.5,uniform,Min Best Case,True,203,253
38,96372106,6,10637333,1,60,0.010970115661621094,0.48369717597961426,233,299,66,261,261,262,1,261,0.5,uniform,Min Best Case,True,233,299
39,96372106,6,10637334,1,60,0.06582427024841309,2.1074087619781494,229,288,59,256,256,257,1,256,0.5,uniform,Min Best Case,True,225,282
40,96372106,6,10637335,1,60,1.1658821105957031,14.396503925323486,202,257,55,228,230,231,1,230,0.5,uniform,Min Best Case,True,198,253
41,96372106,6,10637336,1,60,0.008975982666015625,0.28722596168518066,215,269,54,239,239,239,0,239,0.5,uniform,Min Best Case,True,215,269
42,96372106,6,10637337,1,60,0.007979869842529297,0.16054964065551758,136,182,46,163,161,163,2,163,0.5,uniform,Min Best Case,True,136,182
43,96372106,6,10637338,1,60,0.05584859848022461,0.7051355838775635,201,262,61,235,236,238,2,237,0.5,uniform,Min Best Case,True,200,260
44,96372106,6,10637339,1,60,0.013985872268676758,0.6093134880065918,280,360,80,316,316,317,1,316,0.5,uniform,Min Best Case,True,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
47,96372106,6,10637342,1,60,0.025930166244506836,0.44281601905822754,236,305,69,278,274,275,1,275,0.5,uniform,Min Best Case,True,235,300
48,96372106,6,10637343,1,60,0.21642136573791504,2.8293795585632324,235,287,52,262,261,264,3,262,0.5,uniform,Min Best Case,True,231,279
49,96372106,6,10637344,1,60,0.020914316177368164,0.46774911880493164,172,224,52,202,200,202,2,202,0.5,uniform,Min Best Case,True,171,226
50,96372106,6,10637345,1,60,0.0827789306640625,1.0980629920959473,305,385,80,345,338,342,4,340,0.5,uniform,Min Best Case,True,303,381
