Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,6,10637309,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
15,96372106,6,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
16,96372106,6,10637311,4,60,0.042268991470336914,0.09961700439453125,326,550,224,326,326,326,0,326,1.0,min,Min Worst Case,False,323,559
17,96372106,6,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
18,96372106,6,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
19,96372106,6,10637314,4,60,18.26878833770752,0.1880333423614502,440,695,255,440,440,440,0,440,1.0,min,Min Worst Case,False,416,703
20,96372106,6,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
21,96372106,6,10637316,4,60,0.0788414478302002,0.21854043006896973,457,790,333,457,457,457,0,457,1.0,min,Min Worst Case,False,453,797
22,96372106,6,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
23,96372106,6,10637318,4,60,0.004107236862182617,0.0370786190032959,203,364,161,203,203,203,0,203,1.0,min,Min Worst Case,False,203,364
24,96372106,6,10637319,4,60,0.00651240348815918,0.07903861999511719,313,531,218,313,313,313,0,313,1.0,min,Min Worst Case,False,313,531
25,96372106,6,10637320,4,60,0.2449326515197754,0.20148515701293945,415,671,256,415,415,415,0,415,1.0,min,Min Worst Case,False,404,671
26,96372106,6,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
27,96372106,6,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
28,96372106,6,10637323,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
29,96372106,6,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
30,96372106,6,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
31,96372106,6,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
32,96372106,6,10637327,4,60,8.359543323516846,0.15447425842285156,436,710,274,436,436,436,0,436,1.0,min,Min Worst Case,False,416,711
33,96372106,6,10637328,4,60,0.005536556243896484,0.0889580249786377,321,571,250,321,321,321,0,321,1.0,min,Min Worst Case,False,321,571
34,96372106,6,10637329,4,60,0.7198641300201416,0.07794928550720215,287,460,173,287,287,287,0,287,1.0,min,Min Worst Case,False,279,460
35,96372106,6,10637330,4,60,2.4694817066192627,0.06537342071533203,262,436,174,262,262,262,0,262,1.0,min,Min Worst Case,False,239,417
36,96372106,6,10637331,4,60,0.006853580474853516,0.1258866786956787,334,569,235,334,334,334,0,334,1.0,min,Min Worst Case,False,334,569
37,96372106,6,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
38,96372106,6,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
39,96372106,6,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
40,96372106,6,10637335,4,60,0.00840902328491211,0.10529279708862305,335,569,234,335,335,335,0,335,1.0,min,Min Worst Case,False,335,569
41,96372106,6,10637336,4,60,0.007802724838256836,0.08867263793945312,362,586,224,362,362,362,0,362,1.0,min,Min Worst Case,False,362,586
42,96372106,6,10637337,4,60,0.014654159545898438,0.0676579475402832,232,412,180,232,232,232,0,232,1.0,min,Min Worst Case,False,231,420
43,96372106,6,10637338,4,60,0.04286694526672363,0.14024949073791504,333,559,226,333,333,333,0,333,1.0,min,Min Worst Case,False,328,567
44,96372106,6,10637339,4,60,1.175793170928955,0.23342633247375488,476,805,329,476,476,476,0,476,1.0,min,Min Worst Case,False,466,816
45,96372106,6,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
46,96372106,6,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
47,96372106,6,10637342,4,60,0.10154414176940918,0.10816383361816406,389,642,253,389,389,389,0,389,1.0,min,Min Worst Case,False,380,650
48,96372106,6,10637343,4,60,0.024769306182861328,0.12638020515441895,388,671,283,388,388,388,0,388,1.0,min,Min Worst Case,False,388,685
49,96372106,6,10637344,4,60,0.02869248390197754,0.1016397476196289,285,498,213,285,285,285,0,285,1.0,min,Min Worst Case,False,284,505
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
