Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,6,10637314,4,60,18.26878833770752,33.96128702163696,440,695,255,695,712,712,0,712,1.0,max,Min Worst Case,True,416,703
20,96372106,6,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
21,96372106,6,10637316,4,60,0.0788414478302002,4.161909818649292,457,790,333,790,790,790,0,790,1.0,max,Min Worst Case,True,453,797
22,96372106,6,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
23,96372106,6,10637318,4,60,0.004107236862182617,0.2444005012512207,203,364,161,364,364,364,0,364,1.0,max,Min Worst Case,True,203,364
24,96372106,6,10637319,4,60,0.00651240348815918,0.6901345252990723,313,531,218,531,531,531,0,531,1.0,max,Min Worst Case,True,313,531
25,96372106,6,10637320,4,60,0.2449326515197754,10.023193359375,415,671,256,671,671,671,0,671,1.0,max,Min Worst Case,True,404,671
26,96372106,6,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
27,96372106,6,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
28,96372106,6,10637323,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
29,96372106,6,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
30,96372106,6,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
31,96372106,6,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
32,96372106,6,10637327,4,60,8.359543323516846,18.241185665130615,436,710,274,710,712,712,0,712,1.0,max,Min Worst Case,True,416,711
33,96372106,6,10637328,4,60,0.005536556243896484,0.6472694873809814,321,571,250,571,571,571,0,571,1.0,max,Min Worst Case,True,321,571
34,96372106,6,10637329,4,60,0.7198641300201416,1.8321325778961182,287,460,173,460,453,453,0,453,1.0,max,Min Worst Case,True,279,460
35,96372106,6,10637330,4,60,2.4694817066192627,17.527151823043823,262,436,174,436,407,407,0,407,1.0,max,Min Worst Case,True,239,417
36,96372106,6,10637331,4,60,0.006853580474853516,0.8417503833770752,334,569,235,569,569,569,0,569,1.0,max,Min Worst Case,True,334,569
37,96372106,6,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
38,96372106,6,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
39,96372106,6,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
40,96372106,6,10637335,4,60,0.00840902328491211,0.9873762130737305,335,569,234,569,569,569,0,569,1.0,max,Min Worst Case,True,335,569
41,96372106,6,10637336,4,60,0.007802724838256836,0.916529655456543,362,586,224,586,586,586,0,586,1.0,max,Min Worst Case,True,362,586
42,96372106,6,10637337,4,60,0.014654159545898438,0.6192858219146729,232,412,180,412,412,412,0,412,1.0,max,Min Worst Case,True,231,420
43,96372106,6,10637338,4,60,0.04286694526672363,1.7024269104003906,333,559,226,559,559,559,0,559,1.0,max,Min Worst Case,True,328,567
44,96372106,6,10637339,4,60,1.175793170928955,5.666828632354736,476,805,329,805,802,802,0,802,1.0,max,Min Worst Case,True,466,816
45,96372106,6,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
46,96372106,6,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
47,96372106,6,10637342,4,60,0.10154414176940918,2.751677989959717,389,642,253,642,654,654,0,654,1.0,max,Min Worst Case,True,380,650
48,96372106,6,10637343,4,60,0.024769306182861328,1.116015911102295,388,671,283,671,671,671,0,671,1.0,max,Min Worst Case,True,388,685
49,96372106,6,10637344,4,60,0.02869248390197754,1.049231767654419,285,498,213,498,498,498,0,498,1.0,max,Min Worst Case,True,284,505
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
