Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,6,10637315,0,60,0.010970592498779297,0.010981559753417969,149,149,0,149,149,149,0,149,1.0,min,Min Worst Case,True,149,149
21,96372106,6,10637316,0,60,0.011986255645751953,0.013961315155029297,232,232,0,232,232,232,0,232,1.0,min,Min Worst Case,True,232,232
22,96372106,6,10637317,0,60,0.02494645118713379,0.013019561767578125,186,186,0,186,186,186,0,186,1.0,min,Min Worst Case,True,186,186
23,96372106,6,10637318,0,60,0.009976387023925781,0.006014585494995117,106,106,0,106,106,106,0,106,1.0,min,Min Worst Case,True,106,106
24,96372106,6,10637319,0,60,0.010970592498779297,0.007977724075317383,151,151,0,151,151,151,0,151,1.0,min,Min Worst Case,True,151,151
25,96372106,6,10637320,0,60,0.010969877243041992,0.010940074920654297,191,191,0,191,191,191,0,191,1.0,min,Min Worst Case,True,191,191
26,96372106,6,10637321,0,60,0.10868310928344727,0.008923053741455078,178,178,0,178,178,178,0,178,1.0,min,Min Worst Case,True,175,175
27,96372106,6,10637322,0,60,0.033907175064086914,0.01191091537475586,141,141,0,141,141,141,0,141,1.0,min,Min Worst Case,True,141,141
28,96372106,6,10637323,0,60,0.018949508666992188,0.011960506439208984,224,224,0,224,224,224,0,224,1.0,min,Min Worst Case,True,224,224
29,96372106,6,10637324,0,60,0.7579717636108398,0.008976459503173828,172,172,0,172,172,172,0,172,1.0,min,Min Worst Case,True,162,162
30,96372106,6,10637325,0,60,0.4288346767425537,0.013962268829345703,195,195,0,195,195,195,0,195,1.0,min,Min Worst Case,True,193,193
31,96372106,6,10637326,0,60,0.01695561408996582,0.005948543548583984,127,127,0,127,127,127,0,127,1.0,min,Min Worst Case,True,127,127
32,96372106,6,10637327,0,60,0.04587745666503906,0.00897526741027832,204,204,0,204,204,204,0,204,1.0,min,Min Worst Case,True,203,203
33,96372106,6,10637328,0,60,0.006981611251831055,0.008974552154541016,157,157,0,157,157,157,0,157,1.0,min,Min Worst Case,True,157,157
34,96372106,6,10637329,0,60,0.01695394515991211,0.006982326507568359,130,130,0,130,130,130,0,130,1.0,min,Min Worst Case,True,128,128
35,96372106,6,10637330,0,60,0.010970830917358398,0.007982730865478516,110,110,0,110,110,110,0,110,1.0,min,Min Worst Case,True,110,110
36,96372106,6,10637331,0,60,0.01495981216430664,0.009030818939208984,157,157,0,157,157,157,0,157,1.0,min,Min Worst Case,True,157,157
37,96372106,6,10637332,0,60,0.006981611251831055,0.01196742057800293,162,162,0,162,162,162,0,162,1.0,min,Min Worst Case,True,162,162
38,96372106,6,10637333,0,60,0.01096963882446289,0.011950016021728516,193,193,0,193,193,193,0,193,1.0,min,Min Worst Case,True,193,193
39,96372106,6,10637334,0,60,0.024932146072387695,0.011947393417358398,177,177,0,177,177,177,0,177,1.0,min,Min Worst Case,True,177,177
40,96372106,6,10637335,0,60,0.20644736289978027,0.011962413787841797,165,165,0,165,165,165,0,165,1.0,min,Min Worst Case,True,161,161
41,96372106,6,10637336,0,60,0.00797891616821289,0.010007619857788086,166,166,0,166,166,166,0,166,1.0,min,Min Worst Case,True,166,166
42,96372106,6,10637337,0,60,0.07779192924499512,0.009963035583496094,113,113,0,113,113,113,0,113,1.0,min,Min Worst Case,True,113,113
43,96372106,6,10637338,0,60,0.0229341983795166,0.012005329132080078,169,169,0,169,169,169,0,169,1.0,min,Min Worst Case,True,169,169
44,96372106,6,10637339,0,60,0.23337459564208984,0.013985157012939453,227,227,0,227,227,227,0,227,1.0,min,Min Worst Case,True,227,227
45,96372106,6,10637340,0,60,0.011005163192749023,0.012956619262695312,187,187,0,187,187,187,0,187,1.0,min,Min Worst Case,True,187,187
46,96372106,6,10637341,0,60,0.01697850227355957,0.012981891632080078,237,237,0,237,237,237,0,237,1.0,min,Min Worst Case,True,237,237
47,96372106,6,10637342,0,60,0.010970354080200195,0.00900721549987793,184,184,0,184,184,184,0,184,1.0,min,Min Worst Case,True,184,184
48,96372106,6,10637343,0,60,0.013943195343017578,0.014959096908569336,180,180,0,180,180,180,0,180,1.0,min,Min Worst Case,True,180,180
49,96372106,6,10637344,0,60,0.018947601318359375,0.011995077133178711,143,143,0,143,143,143,0,143,1.0,min,Min Worst Case,True,143,143
50,96372106,6,10637345,0,60,0.011920452117919922,0.011947870254516602,239,239,0,239,239,239,0,239,1.0,min,Min Worst Case,True,239,239
