Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,6,10637330,2,60,0.15559983253479004,1.141899824142456,181,256,75,223,222,227,5,223,0.5,uniform,Min Best Case,True,178,261
36,96372106,6,10637331,2,60,0.050841569900512695,0.38892245292663574,260,352,92,313,313,315,2,314,0.5,uniform,Min Best Case,True,258,361
37,96372106,6,10637332,2,60,0.00994729995727539,0.30515623092651367,253,358,105,307,303,316,13,307,0.5,uniform,Min Best Case,True,253,358
38,96372106,6,10637333,2,60,1.4381544589996338,0.4647243022918701,284,416,132,349,346,352,6,349,0.5,uniform,Min Best Case,True,284,415
39,96372106,6,10637334,2,60,0.07876229286193848,4.348408937454224,279,405,126,331,330,332,2,331,0.5,uniform,Min Best Case,True,274,397
40,96372106,6,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
41,96372106,6,10637336,2,60,2.451444625854492,0.8367259502410889,275,376,101,333,333,337,4,333,0.5,uniform,Min Best Case,True,268,381
42,96372106,6,10637337,2,60,0.014994382858276367,0.22144365310668945,172,239,67,211,207,214,7,211,0.5,uniform,Min Best Case,True,172,244
43,96372106,6,10637338,2,60,0.010930538177490234,0.5684795379638672,248,369,121,313,310,318,8,313,0.5,uniform,Min Best Case,True,248,369
44,96372106,6,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
45,96372106,6,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
46,96372106,6,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
47,96372106,6,10637342,2,60,0.0289766788482666,0.4288492202758789,298,422,124,351,350,351,1,350,0.5,uniform,Min Best Case,True,295,416
48,96372106,6,10637343,2,60,0.4318091869354248,16.456058502197266,284,411,127,342,342,346,4,342,0.5,uniform,Min Best Case,True,283,406
49,96372106,6,10637344,2,60,0.06682181358337402,0.6352651119232178,211,325,114,272,270,276,6,272,0.5,uniform,Min Best Case,True,209,328
50,96372106,6,10637345,2,60,0.05385589599609375,1.1160509586334229,374,551,177,469,467,471,4,469,0.5,uniform,Min Best Case,True,374,541
