Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
39,96372106,6,10637334,1,60,0.118682861328125,0.014964580535888672,229,288,59,288,229,288,59,288,0.0,max,Min Worst Case,False,225,282
40,96372106,6,10637335,1,60,1.125281572341919,0.013944387435913086,202,257,55,257,202,257,55,257,0.0,max,Min Worst Case,False,198,253
41,96372106,6,10637336,1,60,0.008985280990600586,0.012955188751220703,215,269,54,269,215,269,54,269,0.0,max,Min Worst Case,False,215,269
42,96372106,6,10637337,1,60,0.007979154586791992,0.01800537109375,136,182,46,182,136,182,46,182,0.0,max,Min Worst Case,False,136,182
43,96372106,6,10637338,1,60,0.040917158126831055,0.022938013076782227,202,259,57,259,202,259,57,259,0.0,max,Min Worst Case,False,200,260
44,96372106,6,10637339,1,60,0.01294088363647461,0.026927947998046875,280,360,80,360,280,360,80,360,0.0,max,Min Worst Case,False,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
47,96372106,6,10637342,1,60,0.017952442169189453,0.01196742057800293,238,300,62,300,238,300,62,300,0.0,max,Min Worst Case,False,235,300
48,96372106,6,10637343,1,60,0.3381013870239258,0.01396322250366211,235,287,52,287,235,287,52,287,0.0,max,Min Worst Case,False,231,279
49,96372106,6,10637344,1,60,0.018949270248413086,0.022939205169677734,172,224,52,224,172,224,52,224,0.0,max,Min Worst Case,False,171,226
50,96372106,6,10637345,1,60,0.13862967491149902,0.022938966751098633,306,383,77,383,306,383,77,383,0.0,max,Min Worst Case,False,303,381
