Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
29,96372106,6,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
30,96372106,6,10637325,1,60,1.4052245616912842,0.022993087768554688,248,313,65,280,248,313,65,280,0.0,uniform,Min Best Case,False,244,314
31,96372106,6,10637326,1,60,0.005983829498291016,0.010971307754516602,151,202,51,175,151,202,51,175,0.0,uniform,Min Best Case,False,151,202
32,96372106,6,10637327,1,60,0.0359039306640625,0.013907909393310547,263,327,64,295,263,327,64,295,0.0,uniform,Min Best Case,False,258,323
33,96372106,6,10637328,1,60,0.007979154586791992,0.012003421783447266,193,249,56,231,193,249,56,231,0.0,uniform,Min Best Case,False,193,249
34,96372106,6,10637329,1,60,0.02991962432861328,0.009971141815185547,167,205,38,188,167,205,38,188,0.0,uniform,Min Best Case,False,163,204
35,96372106,6,10637330,1,60,0.1266331672668457,0.01196742057800293,147,181,34,159,147,181,34,159,0.0,uniform,Min Best Case,False,144,173
36,96372106,6,10637331,1,60,0.017951250076293945,0.013962030410766602,204,258,54,237,204,258,54,237,0.0,uniform,Min Best Case,False,204,257
37,96372106,6,10637332,1,60,0.06283116340637207,0.018949031829833984,205,254,49,230,205,254,49,230,0.0,uniform,Min Best Case,False,203,253
38,96372106,6,10637333,1,60,0.010970115661621094,0.01595783233642578,233,299,66,261,233,299,66,261,0.0,uniform,Min Best Case,False,233,299
39,96372106,6,10637334,1,60,0.06582427024841309,0.013960838317871094,229,288,59,256,229,288,59,256,0.0,uniform,Min Best Case,False,225,282
40,96372106,6,10637335,1,60,1.1658821105957031,0.013964653015136719,202,257,55,228,202,257,55,228,0.0,uniform,Min Best Case,False,198,253
41,96372106,6,10637336,1,60,0.008975982666015625,0.014970779418945312,215,269,54,239,215,269,54,239,0.0,uniform,Min Best Case,False,215,269
42,96372106,6,10637337,1,60,0.007979869842529297,0.018949031829833984,136,182,46,163,136,182,46,163,0.0,uniform,Min Best Case,False,136,182
43,96372106,6,10637338,1,60,0.05584859848022461,0.02393507957458496,201,262,61,235,201,262,61,235,0.0,uniform,Min Best Case,False,200,260
44,96372106,6,10637339,1,60,0.013985872268676758,0.024960041046142578,280,360,80,316,280,360,80,316,0.0,uniform,Min Best Case,False,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
47,96372106,6,10637342,1,60,0.025930166244506836,0.012984275817871094,236,305,69,278,236,305,69,278,0.0,uniform,Min Best Case,False,235,300
48,96372106,6,10637343,1,60,0.21642136573791504,0.014904975891113281,235,287,52,262,235,287,52,262,0.0,uniform,Min Best Case,False,231,279
49,96372106,6,10637344,1,60,0.020914316177368164,0.0150146484375,172,224,52,202,172,224,52,202,0.0,uniform,Min Best Case,False,171,226
50,96372106,6,10637345,1,60,0.0827789306640625,0.017952919006347656,305,385,80,345,305,385,80,345,0.0,uniform,Min Best Case,False,303,381
