Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
32,96372106,6,10637327,0,60,0.0468747615814209,0.00997161865234375,204,204,0,204,204,204,0,204,1.0,uniform,Min Best Case,True,203,203
33,96372106,6,10637328,0,60,0.007977962493896484,0.007978200912475586,157,157,0,157,157,157,0,157,1.0,uniform,Min Best Case,True,157,157
34,96372106,6,10637329,0,60,0.021940231323242188,0.006986379623413086,130,130,0,130,130,130,0,130,1.0,uniform,Min Best Case,True,128,128
35,96372106,6,10637330,0,60,0.010970354080200195,0.008975982666015625,110,110,0,110,110,110,0,110,1.0,uniform,Min Best Case,True,110,110
36,96372106,6,10637331,0,60,0.014960050582885742,0.013962268829345703,157,157,0,157,157,157,0,157,1.0,uniform,Min Best Case,True,157,157
37,96372106,6,10637332,0,60,0.008975744247436523,0.009973764419555664,162,162,0,162,162,162,0,162,1.0,uniform,Min Best Case,True,162,162
38,96372106,6,10637333,0,60,0.010965108871459961,0.010970115661621094,193,193,0,193,193,193,0,193,1.0,uniform,Min Best Case,True,193,193
39,96372106,6,10637334,0,60,0.02194070816040039,0.011011838912963867,177,177,0,177,177,177,0,177,1.0,uniform,Min Best Case,True,177,177
40,96372106,6,10637335,0,60,0.2074446678161621,0.008974790573120117,165,165,0,165,165,165,0,165,1.0,uniform,Min Best Case,True,161,161
41,96372106,6,10637336,0,60,0.009973287582397461,0.009973526000976562,166,166,0,166,166,166,0,166,1.0,uniform,Min Best Case,True,166,166
42,96372106,6,10637337,0,60,0.08376502990722656,0.008974313735961914,113,113,0,113,113,113,0,113,1.0,uniform,Min Best Case,True,113,113
43,96372106,6,10637338,0,60,0.02593255043029785,0.010969161987304688,169,169,0,169,169,169,0,169,1.0,uniform,Min Best Case,True,169,169
44,96372106,6,10637339,0,60,0.23337554931640625,0.013004064559936523,227,227,0,227,227,227,0,227,1.0,uniform,Min Best Case,True,227,227
45,96372106,6,10637340,0,60,0.009972572326660156,0.013962507247924805,187,187,0,187,187,187,0,187,1.0,uniform,Min Best Case,True,187,187
46,96372106,6,10637341,0,60,0.018952131271362305,0.011969327926635742,237,237,0,237,237,237,0,237,1.0,uniform,Min Best Case,True,237,237
47,96372106,6,10637342,0,60,0.01396489143371582,0.007967710494995117,184,184,0,184,184,184,0,184,1.0,uniform,Min Best Case,True,184,184
48,96372106,6,10637343,0,60,0.017954111099243164,0.013922929763793945,180,180,0,180,180,180,0,180,1.0,uniform,Min Best Case,True,180,180
49,96372106,6,10637344,0,60,0.020943641662597656,0.015982866287231445,143,143,0,143,143,143,0,143,1.0,uniform,Min Best Case,True,143,143
50,96372106,6,10637345,0,60,0.010969877243041992,0.014960050582885742,239,239,0,239,239,239,0,239,1.0,uniform,Min Best Case,True,239,239
