Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
29,96372106,6,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
30,96372106,6,10637325,1,60,1.4052245616912842,18.633150577545166,248,313,65,280,281,281,0,281,1.0,uniform,Min Best Case,True,244,314
31,96372106,6,10637326,1,60,0.005983829498291016,0.1345832347869873,151,202,51,175,175,175,0,175,1.0,uniform,Min Best Case,True,151,202
32,96372106,6,10637327,1,60,0.0359039306640625,0.7858986854553223,263,327,64,295,297,297,0,297,1.0,uniform,Min Best Case,True,258,323
33,96372106,6,10637328,1,60,0.007979154586791992,0.3191514015197754,193,249,56,231,231,231,0,231,1.0,uniform,Min Best Case,True,193,249
34,96372106,6,10637329,1,60,0.02991962432861328,0.6482324600219727,167,205,38,188,187,187,0,187,1.0,uniform,Min Best Case,True,163,204
35,96372106,6,10637330,1,60,0.1266331672668457,1.4451618194580078,147,181,34,159,157,157,0,157,1.0,uniform,Min Best Case,True,144,173
36,96372106,6,10637331,1,60,0.017951250076293945,0.42682337760925293,204,258,54,237,235,235,0,235,1.0,uniform,Min Best Case,True,204,257
37,96372106,6,10637332,1,60,0.06283116340637207,0.3850071430206299,205,254,49,230,231,231,0,231,1.0,uniform,Min Best Case,True,203,253
38,96372106,6,10637333,1,60,0.010970115661621094,0.9305126667022705,233,299,66,261,261,261,0,261,1.0,uniform,Min Best Case,True,233,299
39,96372106,6,10637334,1,60,0.06582427024841309,3.6991097927093506,229,288,59,256,251,251,0,251,1.0,uniform,Min Best Case,True,225,282
40,96372106,6,10637335,1,60,1.1658821105957031,16.220683097839355,202,257,55,228,230,230,0,230,1.0,uniform,Min Best Case,True,198,253
41,96372106,6,10637336,1,60,0.008975982666015625,0.6392660140991211,215,269,54,239,239,239,0,239,1.0,uniform,Min Best Case,True,215,269
42,96372106,6,10637337,1,60,0.007979869842529297,0.2603304386138916,136,182,46,163,163,163,0,163,1.0,uniform,Min Best Case,True,136,182
43,96372106,6,10637338,1,60,0.05584859848022461,1.5678088665008545,201,262,61,235,237,237,0,237,1.0,uniform,Min Best Case,True,200,260
44,96372106,6,10637339,1,60,0.013985872268676758,0.8128824234008789,280,360,80,316,316,316,0,316,1.0,uniform,Min Best Case,True,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
47,96372106,6,10637342,1,60,0.025930166244506836,0.543510913848877,236,305,69,278,275,275,0,275,1.0,uniform,Min Best Case,True,235,300
48,96372106,6,10637343,1,60,0.21642136573791504,6.305140018463135,235,287,52,262,262,262,0,262,1.0,uniform,Min Best Case,True,231,279
49,96372106,6,10637344,1,60,0.020914316177368164,0.41591334342956543,172,224,52,202,202,202,0,202,1.0,uniform,Min Best Case,True,171,226
50,96372106,6,10637345,1,60,0.0827789306640625,1.7313957214355469,305,385,80,345,340,340,0,340,1.0,uniform,Min Best Case,True,303,381
