Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
36,96372106,6,10637331,0,60,0.01495981216430664,0.011942386627197266,157,157,0,157,157,157,0,157,1.0,min,Min Worst Case,False,157,157
37,96372106,6,10637332,0,60,0.006981611251831055,0.009974956512451172,162,162,0,162,162,162,0,162,1.0,min,Min Worst Case,False,162,162
38,96372106,6,10637333,0,60,0.01096963882446289,0.013017654418945312,193,193,0,193,193,193,0,193,1.0,min,Min Worst Case,False,193,193
39,96372106,6,10637334,0,60,0.024932146072387695,0.013909578323364258,177,177,0,177,177,177,0,177,1.0,min,Min Worst Case,False,177,177
40,96372106,6,10637335,0,60,0.20644736289978027,0.011970281600952148,165,165,0,165,165,165,0,165,1.0,min,Min Worst Case,False,161,161
41,96372106,6,10637336,0,60,0.00797891616821289,0.012977123260498047,166,166,0,166,166,166,0,166,1.0,min,Min Worst Case,False,166,166
42,96372106,6,10637337,0,60,0.07779192924499512,0.00997614860534668,113,113,0,113,113,113,0,113,1.0,min,Min Worst Case,False,113,113
43,96372106,6,10637338,0,60,0.0229341983795166,0.013936996459960938,169,169,0,169,169,169,0,169,1.0,min,Min Worst Case,False,169,169
44,96372106,6,10637339,0,60,0.23337459564208984,0.01795029640197754,227,227,0,227,227,227,0,227,1.0,min,Min Worst Case,False,227,227
45,96372106,6,10637340,0,60,0.011005163192749023,0.016928911209106445,187,187,0,187,187,187,0,187,1.0,min,Min Worst Case,False,187,187
46,96372106,6,10637341,0,60,0.01697850227355957,0.015958070755004883,237,237,0,237,237,237,0,237,1.0,min,Min Worst Case,False,237,237
47,96372106,6,10637342,0,60,0.010970354080200195,0.010936260223388672,184,184,0,184,184,184,0,184,1.0,min,Min Worst Case,False,184,184
48,96372106,6,10637343,0,60,0.013943195343017578,0.013927221298217773,180,180,0,180,180,180,0,180,1.0,min,Min Worst Case,False,180,180
49,96372106,6,10637344,0,60,0.018947601318359375,0.013924360275268555,143,143,0,143,143,143,0,143,1.0,min,Min Worst Case,False,143,143
50,96372106,6,10637345,0,60,0.011920452117919922,0.012964248657226562,239,239,0,239,239,239,0,239,1.0,min,Min Worst Case,False,239,239
