Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
29,96372106,3,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
30,96372106,3,10637325,4,60,0.0029921531677246094,0.034909963607788086,163,290,127,290,290,290,0,290,1.0,max,Min Worst Case,False,163,290
31,96372106,3,10637326,4,60,0.0029914379119873047,0.02692556381225586,128,229,101,229,229,229,0,229,1.0,max,Min Worst Case,False,128,229
32,96372106,3,10637327,4,60,0.0029916763305664062,0.04983377456665039,157,279,122,279,279,279,0,279,1.0,max,Min Worst Case,False,157,279
33,96372106,3,10637328,4,60,0.0039904117584228516,0.05086541175842285,120,221,101,221,221,221,0,221,1.0,max,Min Worst Case,False,120,221
34,96372106,3,10637329,4,60,0.958453893661499,0.012026071548461914,98,160,62,160,153,153,0,153,1.0,max,Min Worst Case,False,90,160
35,96372106,3,10637330,4,60,0.36897873878479004,0.04787302017211914,159,249,90,249,249,249,0,249,1.0,max,Min Worst Case,False,154,250
36,96372106,3,10637331,4,60,0.003989219665527344,0.0468745231628418,141,241,100,241,241,241,0,241,1.0,max,Min Worst Case,False,141,241
37,96372106,3,10637332,4,60,0.002991199493408203,0.02987980842590332,122,215,93,215,215,215,0,215,1.0,max,Min Worst Case,False,122,215
38,96372106,3,10637333,4,60,0.0029916763305664062,0.030884265899658203,137,227,90,227,227,227,0,227,1.0,max,Min Worst Case,False,137,227
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
40,96372106,3,10637335,4,60,0.0029931068420410156,0.03092503547668457,150,263,113,263,263,263,0,263,1.0,max,Min Worst Case,False,150,263
41,96372106,3,10637336,4,60,0.0039539337158203125,0.03294682502746582,162,257,95,257,257,257,0,257,1.0,max,Min Worst Case,False,162,257
42,96372106,3,10637337,4,60,0.0039675235748291016,0.06426882743835449,163,280,117,280,280,280,0,280,1.0,max,Min Worst Case,False,163,280
43,96372106,3,10637338,4,60,0.00598454475402832,0.09430336952209473,192,320,128,320,320,320,0,320,1.0,max,Min Worst Case,False,192,320
44,96372106,3,10637339,4,60,0.007979393005371094,0.15554428100585938,276,486,210,486,486,486,0,486,1.0,max,Min Worst Case,False,276,486
45,96372106,3,10637340,4,60,0.002044200897216797,0.01792621612548828,84,125,41,125,125,125,0,125,1.0,max,Min Worst Case,False,84,125
46,96372106,3,10637341,4,60,0.5834693908691406,0.16159510612487793,271,475,204,475,475,475,0,475,1.0,max,Min Worst Case,False,261,467
47,96372106,3,10637342,4,60,0.002990245819091797,0.04290318489074707,149,268,119,268,268,268,0,268,1.0,max,Min Worst Case,False,149,268
48,96372106,3,10637343,4,60,0.004987478256225586,0.05686640739440918,140,258,118,258,258,258,0,258,1.0,max,Min Worst Case,False,140,258
49,96372106,3,10637344,4,60,0.005983829498291016,0.0937504768371582,174,314,140,314,314,314,0,314,1.0,max,Min Worst Case,False,174,314
50,96372106,3,10637345,4,60,0.00598454475402832,0.06280827522277832,202,347,145,347,347,347,0,347,1.0,max,Min Worst Case,False,202,347
