Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,3,10637312,0,60,0.004986763000488281,0.005973100662231445,135,135,0,135,135,135,0,135,0.5,min,Min Best Case,False,135,135
18,96372106,3,10637313,0,60,0.0059430599212646484,0.006915569305419922,155,155,0,155,155,155,0,155,0.5,min,Min Best Case,False,155,155
19,96372106,3,10637314,0,60,0.004963397979736328,0.006982564926147461,110,110,0,110,110,110,0,110,0.5,min,Min Best Case,False,110,110
20,96372106,3,10637315,0,60,0.002992391586303711,0.002989530563354492,42,42,0,42,42,42,0,42,0.5,min,Min Best Case,False,42,42
21,96372106,3,10637316,0,60,0.007978677749633789,0.009974479675292969,146,146,0,146,146,146,0,146,0.5,min,Min Best Case,False,146,146
22,96372106,3,10637317,0,60,0.004976511001586914,0.0069806575775146484,111,111,0,111,111,111,0,111,0.5,min,Min Best Case,False,111,111
23,96372106,3,10637318,0,60,0.0029685497283935547,0.003946781158447266,63,63,0,63,63,63,0,63,0.5,min,Min Best Case,False,63,63
24,96372106,3,10637319,0,60,0.003003358840942383,0.002991914749145508,59,59,0,59,59,59,0,59,0.5,min,Min Best Case,False,59,59
25,96372106,3,10637320,0,60,0.006002664566040039,0.007926225662231445,108,108,0,108,108,108,0,108,0.5,min,Min Best Case,False,108,108
26,96372106,3,10637321,0,60,0.004988431930541992,0.004986763000488281,112,112,0,112,112,112,0,112,0.5,min,Min Best Case,False,112,112
27,96372106,3,10637322,0,60,0.00498652458190918,0.00500035285949707,59,59,0,59,59,59,0,59,0.5,min,Min Best Case,False,59,59
28,96372106,3,10637323,0,60,0.003960371017456055,0.009032011032104492,89,89,0,89,89,89,0,89,0.5,min,Min Best Case,False,89,89
29,96372106,3,10637324,0,60,0.35802316665649414,0.0029916763305664062,61,61,0,61,61,61,0,61,0.5,min,Min Best Case,False,53,53
30,96372106,3,10637325,0,60,0.003962993621826172,0.004984617233276367,81,81,0,81,81,81,0,81,0.5,min,Min Best Case,False,81,81
31,96372106,3,10637326,0,60,0.002991914749145508,0.0039882659912109375,65,65,0,65,65,65,0,65,0.5,min,Min Best Case,False,65,65
32,96372106,3,10637327,0,60,0.00498652458190918,0.0059833526611328125,74,74,0,74,74,74,0,74,0.5,min,Min Best Case,False,73,73
33,96372106,3,10637328,0,60,0.00299072265625,0.003988742828369141,59,59,0,59,59,59,0,59,0.5,min,Min Best Case,False,59,59
34,96372106,3,10637329,0,60,0.006981849670410156,0.00298309326171875,43,43,0,43,43,43,0,43,0.5,min,Min Best Case,False,41,41
35,96372106,3,10637330,0,60,0.005982875823974609,0.004983186721801758,66,66,0,66,66,66,0,66,0.5,min,Min Best Case,False,66,66
36,96372106,3,10637331,0,60,0.003952741622924805,0.004999399185180664,64,64,0,64,64,64,0,64,0.5,min,Min Best Case,False,64,64
37,96372106,3,10637332,0,60,0.002991199493408203,0.003988027572631836,61,61,0,61,61,61,0,61,0.5,min,Min Best Case,False,61,61
38,96372106,3,10637333,0,60,0.003977060317993164,0.0039899349212646484,72,72,0,72,72,72,0,72,0.5,min,Min Best Case,False,72,72
39,96372106,3,10637334,0,60,0.015985965728759766,0.005983114242553711,89,89,0,89,89,89,0,89,0.5,min,Min Best Case,False,89,89
40,96372106,3,10637335,0,60,0.002991914749145508,0.004961729049682617,76,76,0,76,76,76,0,76,0.5,min,Min Best Case,False,76,76
41,96372106,3,10637336,0,60,0.002983570098876953,0.003989696502685547,73,73,0,73,73,73,0,73,0.5,min,Min Best Case,False,73,73
42,96372106,3,10637337,0,60,0.08083176612854004,0.005990266799926758,75,75,0,75,75,75,0,75,0.5,min,Min Best Case,False,75,75
43,96372106,3,10637338,0,60,0.006981372833251953,0.006981372833251953,95,95,0,95,95,95,0,95,0.5,min,Min Best Case,False,95,95
44,96372106,3,10637339,0,60,0.00598454475402832,0.008014202117919922,133,133,0,133,133,133,0,133,0.5,min,Min Best Case,False,133,133
45,96372106,3,10637340,0,60,0.0019953250885009766,0.002991199493408203,37,37,0,37,37,37,0,37,0.5,min,Min Best Case,False,37,37
46,96372106,3,10637341,0,60,0.011968135833740234,0.006980180740356445,135,135,0,135,135,135,0,135,0.5,min,Min Best Case,False,135,135
47,96372106,3,10637342,0,60,0.003000020980834961,0.0059850215911865234,78,78,0,78,78,78,0,78,0.5,min,Min Best Case,False,78,78
48,96372106,3,10637343,0,60,0.003986835479736328,0.005951642990112305,68,68,0,68,68,68,0,68,0.5,min,Min Best Case,False,68,68
49,96372106,3,10637344,0,60,0.005016326904296875,0.00698542594909668,87,87,0,87,87,87,0,87,0.5,min,Min Best Case,False,87,87
50,96372106,3,10637345,0,60,0.00395655632019043,0.00698089599609375,104,104,0,104,104,104,0,104,0.5,min,Min Best Case,False,104,104
