Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
39,96372106,3,10637334,1,60,0.05886721611022949,0.22833609580993652,118,145,27,118,116,117,1,116,0.5,min,Min Best Case,True,114,139
40,96372106,3,10637335,1,60,0.00400853157043457,0.0498960018157959,90,119,29,90,90,90,0,90,0.5,min,Min Best Case,True,90,119
41,96372106,3,10637336,1,60,0.00399470329284668,0.04691123962402344,97,123,26,97,97,100,3,97,0.5,min,Min Best Case,True,97,123
42,96372106,3,10637337,1,60,0.004986286163330078,0.06282830238342285,92,117,25,92,92,92,0,92,0.5,min,Min Best Case,True,92,117
43,96372106,3,10637338,1,60,0.006018877029418945,0.08776378631591797,116,149,33,116,116,117,1,116,0.5,min,Min Best Case,True,116,149
44,96372106,3,10637339,1,60,0.005973100662231445,0.20445489883422852,165,210,45,165,165,166,1,165,0.5,min,Min Best Case,True,165,210
45,96372106,3,10637340,1,60,0.002991914749145508,0.015958070755004883,45,51,6,45,45,46,1,45,0.5,min,Min Best Case,True,45,51
46,96372106,3,10637341,1,60,0.03889799118041992,0.32331323623657227,166,214,48,166,166,166,0,166,0.5,min,Min Best Case,True,165,215
47,96372106,3,10637342,1,60,0.003989696502685547,0.05585074424743652,96,123,27,96,96,96,0,96,0.5,min,Min Best Case,True,96,123
48,96372106,3,10637343,1,60,0.004021883010864258,0.06380510330200195,86,107,21,86,86,86,0,86,0.5,min,Min Best Case,True,86,107
49,96372106,3,10637344,1,60,0.004954099655151367,0.11873722076416016,104,135,31,104,104,105,1,104,0.5,min,Min Best Case,True,104,135
50,96372106,3,10637345,1,60,0.004984140396118164,0.08682394027709961,129,160,31,129,129,130,1,129,0.5,min,Min Best Case,True,129,160
