Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,3,10637322,2,60,0.003987789154052734,0.046796321868896484,88,125,37,88,88,88,0,88,1.0,min,Min Worst Case,False,88,125
28,96372106,3,10637323,2,60,0.004989147186279297,0.08734512329101562,137,205,68,137,137,137,0,137,1.0,min,Min Worst Case,False,137,205
29,96372106,3,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
30,96372106,3,10637325,2,60,0.002994060516357422,0.04184556007385254,121,183,62,121,121,121,0,121,1.0,min,Min Worst Case,False,121,183
31,96372106,3,10637326,2,60,0.001994609832763672,0.02693009376525879,96,147,51,96,96,96,0,96,1.0,min,Min Worst Case,False,96,147
32,96372106,3,10637327,2,60,0.0219423770904541,0.04288530349731445,118,161,43,118,118,118,0,118,1.0,min,Min Worst Case,False,112,156
33,96372106,3,10637328,2,60,0.002990245819091797,0.043889522552490234,90,124,34,90,90,90,0,90,1.0,min,Min Worst Case,False,90,124
34,96372106,3,10637329,2,60,0.055870771408081055,0.020943641662597656,63,97,34,63,63,63,0,63,1.0,min,Min Worst Case,False,60,96
35,96372106,3,10637330,2,60,0.01891040802001953,0.049826622009277344,110,153,43,110,110,110,0,110,1.0,min,Min Worst Case,False,109,161
36,96372106,3,10637331,2,60,0.00498652458190918,0.03291177749633789,113,150,37,113,113,113,0,113,1.0,min,Min Worst Case,False,113,150
37,96372106,3,10637332,2,60,0.002992391586303711,0.030916929244995117,92,136,44,92,92,92,0,92,1.0,min,Min Worst Case,False,92,136
38,96372106,3,10637333,2,60,0.0029909610748291016,0.031877756118774414,109,153,44,109,109,109,0,109,1.0,min,Min Worst Case,False,109,153
39,96372106,3,10637334,2,60,0.04886770248413086,0.06881546974182129,149,205,56,149,149,149,0,149,1.0,min,Min Worst Case,False,141,199
40,96372106,3,10637335,2,60,0.0029935836791992188,0.04087424278259277,108,161,53,108,108,108,0,108,1.0,min,Min Worst Case,False,108,161
41,96372106,3,10637336,2,60,0.0029859542846679688,0.05186319351196289,120,176,56,120,120,120,0,120,1.0,min,Min Worst Case,False,120,176
42,96372106,3,10637337,2,60,0.003988504409790039,0.05280327796936035,116,159,43,116,116,116,0,116,1.0,min,Min Worst Case,False,116,159
43,96372106,3,10637338,2,60,0.0039768218994140625,0.09172868728637695,146,212,66,146,146,146,0,146,1.0,min,Min Worst Case,False,146,212
44,96372106,3,10637339,2,60,0.007978677749633789,0.1685352325439453,199,297,98,199,199,199,0,199,1.0,min,Min Worst Case,False,199,297
45,96372106,3,10637340,2,60,0.0030105113983154297,0.013953447341918945,52,71,19,52,52,52,0,52,1.0,min,Min Worst Case,False,52,71
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
47,96372106,3,10637342,2,60,0.0049855709075927734,0.045133352279663086,116,172,56,116,116,116,0,116,1.0,min,Min Worst Case,False,116,172
48,96372106,3,10637343,2,60,0.003990888595581055,0.05382990837097168,102,150,48,102,102,102,0,102,1.0,min,Min Worst Case,False,102,150
49,96372106,3,10637344,2,60,0.01492166519165039,0.11070513725280762,129,197,68,129,129,129,0,129,1.0,min,Min Worst Case,False,129,198
50,96372106,3,10637345,2,60,0.003989458084106445,0.07380104064941406,156,228,72,156,156,156,0,156,1.0,min,Min Worst Case,False,156,228
