Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
29,96372106,3,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
30,96372106,3,10637325,2,60,0.002994060516357422,0.053843021392822266,121,183,62,183,181,183,2,183,0.5,max,Min Worst Case,True,121,183
31,96372106,3,10637326,2,60,0.001994609832763672,0.029958009719848633,96,147,51,147,144,147,3,147,0.5,max,Min Worst Case,True,96,147
32,96372106,3,10637327,2,60,0.0219423770904541,0.08780264854431152,118,161,43,161,161,161,0,161,0.5,max,Min Worst Case,True,112,156
33,96372106,3,10637328,2,60,0.002990245819091797,0.034941911697387695,90,124,34,124,119,124,5,124,0.5,max,Min Worst Case,True,90,124
34,96372106,3,10637329,2,60,0.055870771408081055,0.05485248565673828,63,97,34,97,95,98,3,98,0.5,max,Min Worst Case,True,60,96
35,96372106,3,10637330,2,60,0.01891040802001953,0.08975839614868164,110,153,43,153,153,153,0,153,0.5,max,Min Worst Case,True,109,161
36,96372106,3,10637331,2,60,0.00498652458190918,0.04089832305908203,113,150,37,150,149,150,1,150,0.5,max,Min Worst Case,True,113,150
37,96372106,3,10637332,2,60,0.002992391586303711,0.03291201591491699,92,136,44,136,133,136,3,136,0.5,max,Min Worst Case,True,92,136
38,96372106,3,10637333,2,60,0.0029909610748291016,0.04488039016723633,109,153,44,153,151,153,2,153,0.5,max,Min Worst Case,True,109,153
39,96372106,3,10637334,2,60,0.04886770248413086,0.36205601692199707,149,205,56,205,204,207,3,207,0.5,max,Min Worst Case,True,141,199
40,96372106,3,10637335,2,60,0.0029935836791992188,0.03693795204162598,108,161,53,161,160,161,1,161,0.5,max,Min Worst Case,True,108,161
41,96372106,3,10637336,2,60,0.0029859542846679688,0.0498652458190918,120,176,56,176,171,176,5,176,0.5,max,Min Worst Case,True,120,176
42,96372106,3,10637337,2,60,0.003988504409790039,0.08381366729736328,116,159,43,159,154,159,5,159,0.5,max,Min Worst Case,True,116,159
43,96372106,3,10637338,2,60,0.0039768218994140625,0.09478211402893066,146,212,66,212,211,212,1,212,0.5,max,Min Worst Case,True,146,212
44,96372106,3,10637339,2,60,0.007978677749633789,0.23041939735412598,199,297,98,297,296,297,1,297,0.5,max,Min Worst Case,True,199,297
45,96372106,3,10637340,2,60,0.0030105113983154297,0.018973112106323242,52,71,19,71,69,71,2,71,0.5,max,Min Worst Case,True,52,71
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
47,96372106,3,10637342,2,60,0.0049855709075927734,0.060835838317871094,116,172,56,172,165,172,7,172,0.5,max,Min Worst Case,True,116,172
48,96372106,3,10637343,2,60,0.003990888595581055,0.06981182098388672,102,150,48,150,145,150,5,150,0.5,max,Min Worst Case,True,102,150
49,96372106,3,10637344,2,60,0.01492166519165039,0.15857481956481934,129,197,68,197,190,197,7,197,0.5,max,Min Worst Case,True,129,198
50,96372106,3,10637345,2,60,0.003989458084106445,0.07982158660888672,156,228,72,228,228,228,0,228,0.5,max,Min Worst Case,True,156,228
