Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,3,10637315,2,60,0.0019953250885009766,0.013010978698730469,60,91,31,60,60,60,0,60,1.0,min,Min Best Case,False,60,91
21,96372106,3,10637316,2,60,0.006982564926147461,0.18746733665466309,213,324,111,213,213,213,0,213,1.0,min,Min Best Case,False,213,324
22,96372106,3,10637317,2,60,0.0049860477447509766,0.10969948768615723,166,244,78,166,166,166,0,166,1.0,min,Min Best Case,False,166,244
23,96372106,3,10637318,2,60,0.003027677536010742,0.03409934043884277,101,144,43,101,101,101,0,101,1.0,min,Min Best Case,False,101,144
24,96372106,3,10637319,2,60,0.002981901168823242,0.02692890167236328,82,135,53,82,82,82,0,82,1.0,min,Min Best Case,False,82,135
25,96372106,3,10637320,2,60,0.0059893131256103516,0.1716022491455078,165,237,72,165,165,165,0,165,1.0,min,Min Best Case,False,165,237
26,96372106,3,10637321,2,60,1.9328525066375732,0.11632513999938965,175,265,90,175,175,175,0,175,1.0,min,Min Best Case,False,173,248
27,96372106,3,10637322,2,60,0.0039899349212646484,0.04389643669128418,88,125,37,88,88,88,0,88,1.0,min,Min Best Case,False,88,125
28,96372106,3,10637323,2,60,0.005982160568237305,0.08377575874328613,137,205,68,137,137,137,0,137,1.0,min,Min Best Case,False,137,205
29,96372106,3,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
30,96372106,3,10637325,2,60,0.004010200500488281,0.04285264015197754,121,183,62,121,121,121,0,121,1.0,min,Min Best Case,False,121,183
31,96372106,3,10637326,2,60,0.0029883384704589844,0.02796316146850586,96,147,51,96,96,96,0,96,1.0,min,Min Best Case,False,96,147
32,96372106,3,10637327,2,60,0.033907175064086914,0.04188656806945801,118,166,48,118,118,118,0,118,1.0,min,Min Best Case,False,112,156
33,96372106,3,10637328,2,60,0.0029544830322265625,0.0428466796875,90,124,34,90,90,90,0,90,1.0,min,Min Best Case,False,90,124
34,96372106,3,10637329,2,60,0.05387377738952637,0.015928983688354492,63,97,34,63,63,63,0,63,1.0,min,Min Best Case,False,60,96
35,96372106,3,10637330,2,60,0.015921592712402344,0.04785943031311035,110,153,43,110,110,110,0,110,1.0,min,Min Best Case,False,109,161
36,96372106,3,10637331,2,60,0.004979610443115234,0.03491067886352539,113,150,37,113,113,113,0,113,1.0,min,Min Best Case,False,113,150
37,96372106,3,10637332,2,60,0.003954172134399414,0.031891584396362305,92,136,44,92,92,92,0,92,1.0,min,Min Best Case,False,92,136
38,96372106,3,10637333,2,60,0.002991914749145508,0.03185772895812988,109,153,44,109,109,109,0,109,1.0,min,Min Best Case,False,109,153
39,96372106,3,10637334,2,60,0.06982827186584473,0.0688164234161377,146,207,61,146,146,146,0,146,1.0,min,Min Best Case,False,141,199
40,96372106,3,10637335,2,60,0.0029866695404052734,0.03886103630065918,108,161,53,108,108,108,0,108,1.0,min,Min Best Case,False,108,161
41,96372106,3,10637336,2,60,0.003988504409790039,0.03892993927001953,120,176,56,120,120,120,0,120,1.0,min,Min Best Case,False,120,176
42,96372106,3,10637337,2,60,0.005984067916870117,0.05481219291687012,116,159,43,116,116,116,0,116,1.0,min,Min Best Case,False,116,159
43,96372106,3,10637338,2,60,0.004982471466064453,0.08574390411376953,146,212,66,146,146,146,0,146,1.0,min,Min Best Case,False,146,212
44,96372106,3,10637339,2,60,0.0059850215911865234,0.14810991287231445,199,297,98,199,199,199,0,199,1.0,min,Min Best Case,False,199,297
45,96372106,3,10637340,2,60,0.0019953250885009766,0.012964963912963867,52,71,19,52,52,52,0,52,1.0,min,Min Best Case,False,52,71
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
47,96372106,3,10637342,2,60,0.0039899349212646484,0.04089021682739258,116,172,56,116,116,116,0,116,1.0,min,Min Best Case,False,116,172
48,96372106,3,10637343,2,60,0.004986763000488281,0.04783940315246582,102,150,48,102,102,102,0,102,1.0,min,Min Best Case,False,102,150
49,96372106,3,10637344,2,60,0.01492452621459961,0.11864471435546875,129,197,68,129,129,129,0,129,1.0,min,Min Best Case,False,129,198
50,96372106,3,10637345,2,60,0.003987312316894531,0.07181978225708008,156,228,72,156,156,156,0,156,1.0,min,Min Best Case,False,156,228
