Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,3,10637316,4,60,0.006981372833251953,0.3391284942626953,290,518,228,518,518,518,0,518,0.5,max,Min Best Case,True,290,518
22,96372106,3,10637317,4,60,0.0059702396392822266,0.21442818641662598,217,388,171,388,386,388,2,388,0.5,max,Min Best Case,True,217,388
23,96372106,3,10637318,4,60,0.0030269622802734375,0.05186104774475098,112,211,99,211,203,211,8,211,0.5,max,Min Best Case,True,112,211
24,96372106,3,10637319,4,60,0.0029888153076171875,0.026928424835205078,114,182,68,182,170,182,12,182,0.5,max,Min Best Case,True,114,182
25,96372106,3,10637320,4,60,0.00598597526550293,0.19148778915405273,223,359,136,359,355,359,4,359,0.5,max,Min Best Case,True,223,359
26,96372106,3,10637321,4,60,0.005006074905395508,0.09275174140930176,236,389,153,389,386,389,3,389,0.5,max,Min Best Case,True,236,389
27,96372106,3,10637322,4,60,0.004989147186279297,0.07579731941223145,130,191,61,191,191,191,0,191,0.5,max,Min Best Case,True,130,191
28,96372106,3,10637323,4,60,0.005982875823974609,0.13665986061096191,176,286,110,286,286,286,0,286,0.5,max,Min Best Case,True,176,286
29,96372106,3,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
30,96372106,3,10637325,4,60,0.002991914749145508,0.05585026741027832,163,290,127,290,284,290,6,290,0.5,max,Min Best Case,True,163,290
31,96372106,3,10637326,4,60,0.002991199493408203,0.031914472579956055,128,229,101,229,229,229,0,229,0.5,max,Min Best Case,True,128,229
32,96372106,3,10637327,4,60,0.002992391586303711,0.05884265899658203,157,279,122,279,279,279,0,279,0.5,max,Min Best Case,True,157,279
33,96372106,3,10637328,4,60,0.0039899349212646484,0.05285906791687012,120,221,101,221,203,221,18,221,0.5,max,Min Best Case,True,120,221
34,96372106,3,10637329,4,60,2.426483631134033,0.06586241722106934,98,166,68,166,146,153,7,153,0.5,max,Min Best Case,True,90,160
35,96372106,3,10637330,4,60,0.2882215976715088,0.44083738327026367,159,249,90,249,248,253,5,253,0.5,max,Min Best Case,True,154,250
36,96372106,3,10637331,4,60,0.004984617233276367,0.05884552001953125,141,241,100,241,237,241,4,241,0.5,max,Min Best Case,True,141,241
37,96372106,3,10637332,4,60,0.0029916763305664062,0.04587745666503906,122,215,93,215,215,215,0,215,0.5,max,Min Best Case,True,122,215
38,96372106,3,10637333,4,60,0.002992868423461914,0.05186128616333008,137,227,90,227,224,227,3,227,0.5,max,Min Best Case,True,137,227
39,96372106,3,10637334,4,60,7.2206361293792725,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
40,96372106,3,10637335,4,60,0.003989219665527344,0.03291034698486328,150,263,113,263,263,263,0,263,0.5,max,Min Best Case,True,150,263
41,96372106,3,10637336,4,60,0.0029900074005126953,0.04787158966064453,162,257,95,257,257,257,0,257,0.5,max,Min Best Case,True,162,257
42,96372106,3,10637337,4,60,0.003987789154052734,0.11166119575500488,163,280,117,280,270,280,10,280,0.5,max,Min Best Case,True,163,280
43,96372106,3,10637338,4,60,0.004987001419067383,0.13262081146240234,192,320,128,320,320,320,0,320,0.5,max,Min Best Case,True,192,320
44,96372106,3,10637339,4,60,0.006979465484619141,0.28224706649780273,276,486,210,486,475,486,11,486,0.5,max,Min Best Case,True,276,486
45,96372106,3,10637340,4,60,0.0020034313201904297,0.02094292640686035,84,125,41,125,124,125,1,125,0.5,max,Min Best Case,True,84,125
46,96372106,3,10637341,4,60,4.203723907470703,0.31412291526794434,271,475,204,475,465,475,10,475,0.5,max,Min Best Case,True,261,467
47,96372106,3,10637342,4,60,0.0029900074005126953,0.059856414794921875,149,268,119,268,257,268,11,268,0.5,max,Min Best Case,True,149,268
48,96372106,3,10637343,4,60,0.00797891616821289,0.09873700141906738,140,258,118,258,257,258,1,258,0.5,max,Min Best Case,True,140,258
49,96372106,3,10637344,4,60,0.005984067916870117,0.13562989234924316,174,314,140,314,303,314,11,314,0.5,max,Min Best Case,True,174,314
50,96372106,3,10637345,4,60,0.0039899349212646484,0.08477377891540527,202,347,145,347,345,347,2,347,0.5,max,Min Best Case,True,202,347
