Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
30,96372106,3,10637325,1,60,0.003978252410888672,0.005984067916870117,103,131,28,118,103,131,28,118,0.0,uniform,Min Worst Case,False,103,131
31,96372106,3,10637326,1,60,0.002979278564453125,0.0029730796813964844,79,106,27,89,79,106,27,89,0.0,uniform,Min Worst Case,False,79,106
32,96372106,3,10637327,1,60,0.025931119918823242,0.006023406982421875,95,113,18,106,95,113,18,106,0.0,uniform,Min Worst Case,False,90,109
33,96372106,3,10637328,1,60,0.0030167102813720703,0.00797581672668457,73,91,18,82,73,91,18,82,0.0,uniform,Min Worst Case,False,73,91
34,96372106,3,10637329,1,60,0.010970592498779297,0.0029900074005126953,55,64,9,60,55,64,9,60,0.0,uniform,Min Worst Case,False,52,63
35,96372106,3,10637330,1,60,0.06382942199707031,0.006011009216308594,90,107,17,99,90,107,17,99,0.0,uniform,Min Worst Case,False,85,103
36,96372106,3,10637331,1,60,0.0029914379119873047,0.00498652458190918,87,108,21,103,87,108,21,103,0.0,uniform,Min Worst Case,False,87,108
37,96372106,3,10637332,1,60,0.002993345260620117,0.004975795745849609,76,98,22,89,76,98,22,89,0.0,uniform,Min Worst Case,False,76,98
38,96372106,3,10637333,1,60,0.0029921531677246094,0.00498199462890625,85,113,28,97,85,113,28,97,0.0,uniform,Min Worst Case,False,85,113
39,96372106,3,10637334,1,60,0.11568975448608398,0.006976127624511719,118,145,27,130,118,145,27,130,0.0,uniform,Min Worst Case,False,114,139
40,96372106,3,10637335,1,60,0.0029914379119873047,0.004986763000488281,90,119,29,106,90,119,29,106,0.0,uniform,Min Worst Case,False,90,119
41,96372106,3,10637336,1,60,0.003989696502685547,0.005984067916870117,97,123,26,112,97,123,26,112,0.0,uniform,Min Worst Case,False,97,123
42,96372106,3,10637337,1,60,0.004987001419067383,0.00795888900756836,92,117,25,108,92,117,25,108,0.0,uniform,Min Worst Case,False,92,117
43,96372106,3,10637338,1,60,0.004986286163330078,0.008034467697143555,116,149,33,136,116,149,33,136,0.0,uniform,Min Worst Case,False,116,149
44,96372106,3,10637339,1,60,0.00797891616821289,0.010961294174194336,165,210,45,192,165,210,45,192,0.0,uniform,Min Worst Case,False,165,210
45,96372106,3,10637340,1,60,0.001995086669921875,0.0029871463775634766,45,51,6,49,45,51,6,49,0.0,uniform,Min Worst Case,False,45,51
46,96372106,3,10637341,1,60,0.04886913299560547,0.007981300354003906,166,214,48,195,166,214,48,195,0.0,uniform,Min Worst Case,False,165,215
47,96372106,3,10637342,1,60,0.003989458084106445,0.0039920806884765625,96,123,27,110,96,123,27,110,0.0,uniform,Min Worst Case,False,96,123
48,96372106,3,10637343,1,60,0.003989219665527344,0.005984067916870117,86,107,21,95,86,107,21,95,0.0,uniform,Min Worst Case,False,86,107
49,96372106,3,10637344,1,60,0.004996299743652344,0.008013010025024414,104,135,31,121,104,135,31,121,0.0,uniform,Min Worst Case,False,104,135
50,96372106,3,10637345,1,60,0.007972240447998047,0.004984855651855469,129,160,31,145,129,160,31,145,0.0,uniform,Min Worst Case,False,129,160
