Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,3,10637315,2,60,0.0019943714141845703,0.021941661834716797,60,91,31,60,60,60,0,60,1.0,min,Min Worst Case,True,60,91
21,96372106,3,10637316,2,60,0.006978034973144531,0.35407066345214844,213,324,111,213,213,213,0,213,1.0,min,Min Worst Case,True,213,324
22,96372106,3,10637317,2,60,0.004986763000488281,0.3779892921447754,166,244,78,166,166,166,0,166,1.0,min,Min Worst Case,True,166,244
23,96372106,3,10637318,2,60,0.004003763198852539,0.10870933532714844,101,144,43,101,101,101,0,101,1.0,min,Min Worst Case,True,101,144
24,96372106,3,10637319,2,60,0.006019115447998047,0.04787254333496094,82,135,53,82,82,82,0,82,1.0,min,Min Worst Case,True,82,135
25,96372106,3,10637320,2,60,0.004995584487915039,0.29923582077026367,165,237,72,165,165,165,0,165,1.0,min,Min Worst Case,True,165,237
26,96372106,3,10637321,2,60,6.033923149108887,24.2950222492218,189,261,72,189,173,173,0,173,1.0,min,Min Worst Case,True,173,248
27,96372106,3,10637322,2,60,0.003987789154052734,0.09175252914428711,88,125,37,88,88,88,0,88,1.0,min,Min Worst Case,True,88,125
28,96372106,3,10637323,2,60,0.004989147186279297,0.2014930248260498,137,205,68,137,137,137,0,137,1.0,min,Min Worst Case,True,137,205
29,96372106,3,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
30,96372106,3,10637325,2,60,0.002994060516357422,0.07979106903076172,121,183,62,121,121,121,0,121,1.0,min,Min Worst Case,True,121,183
31,96372106,3,10637326,2,60,0.001994609832763672,0.0388641357421875,96,147,51,96,96,96,0,96,1.0,min,Min Worst Case,True,96,147
32,96372106,3,10637327,2,60,0.0219423770904541,0.13663554191589355,118,161,43,118,118,118,0,118,1.0,min,Min Worst Case,True,112,156
33,96372106,3,10637328,2,60,0.002990245819091797,0.06979489326477051,90,124,34,90,90,90,0,90,1.0,min,Min Worst Case,True,90,124
34,96372106,3,10637329,2,60,0.055870771408081055,0.1466081142425537,63,97,34,63,66,66,0,66,1.0,min,Min Worst Case,True,60,96
35,96372106,3,10637330,2,60,0.01891040802001953,0.20938396453857422,110,153,43,110,110,110,0,110,1.0,min,Min Worst Case,True,109,161
36,96372106,3,10637331,2,60,0.00498652458190918,0.07577705383300781,113,150,37,113,113,113,0,113,1.0,min,Min Worst Case,True,113,150
37,96372106,3,10637332,2,60,0.002992391586303711,0.056847572326660156,92,136,44,92,92,92,0,92,1.0,min,Min Worst Case,True,92,136
38,96372106,3,10637333,2,60,0.0029909610748291016,0.061835289001464844,109,153,44,109,109,109,0,109,1.0,min,Min Worst Case,True,109,153
39,96372106,3,10637334,2,60,0.04886770248413086,1.3453822135925293,149,205,56,149,146,146,0,146,1.0,min,Min Worst Case,True,141,199
40,96372106,3,10637335,2,60,0.0029935836791992188,0.06382966041564941,108,161,53,108,108,108,0,108,1.0,min,Min Worst Case,True,108,161
41,96372106,3,10637336,2,60,0.0029859542846679688,0.06681227684020996,120,176,56,120,120,120,0,120,1.0,min,Min Worst Case,True,120,176
42,96372106,3,10637337,2,60,0.003988504409790039,0.12167668342590332,116,159,43,116,116,116,0,116,1.0,min,Min Worst Case,True,116,159
43,96372106,3,10637338,2,60,0.0039768218994140625,0.1825120449066162,146,212,66,146,146,146,0,146,1.0,min,Min Worst Case,True,146,212
44,96372106,3,10637339,2,60,0.007978677749633789,0.3031914234161377,199,297,98,199,199,199,0,199,1.0,min,Min Worst Case,True,199,297
45,96372106,3,10637340,2,60,0.0030105113983154297,0.02393507957458496,52,71,19,52,52,52,0,52,1.0,min,Min Worst Case,True,52,71
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
47,96372106,3,10637342,2,60,0.0049855709075927734,0.06880402565002441,116,172,56,116,116,116,0,116,1.0,min,Min Worst Case,True,116,172
48,96372106,3,10637343,2,60,0.003990888595581055,0.09474062919616699,102,150,48,102,102,102,0,102,1.0,min,Min Worst Case,True,102,150
49,96372106,3,10637344,2,60,0.01492166519165039,0.24430608749389648,129,197,68,129,129,129,0,129,1.0,min,Min Worst Case,True,129,198
50,96372106,3,10637345,2,60,0.003989458084106445,0.12067890167236328,156,228,72,156,156,156,0,156,1.0,min,Min Worst Case,True,156,228
