Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,3,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
18,96372106,3,10637313,4,60,0.37799072265625,0.4637570381164551,313,528,215,429,420,431,11,426,0.5,uniform,Min Worst Case,True,308,526
19,96372106,3,10637314,4,60,0.007993221282958984,0.19147682189941406,231,386,155,309,309,309,0,309,0.5,uniform,Min Worst Case,True,231,386
20,96372106,3,10637315,4,60,0.0029921531677246094,0.019947052001953125,87,153,66,119,118,119,1,119,0.5,uniform,Min Worst Case,True,87,153
21,96372106,3,10637316,4,60,0.009972810745239258,0.31615400314331055,290,518,228,415,410,419,9,415,0.5,uniform,Min Worst Case,True,290,518
22,96372106,3,10637317,4,60,0.005983591079711914,0.20844125747680664,217,388,171,300,298,304,6,300,0.5,uniform,Min Worst Case,True,217,388
23,96372106,3,10637318,4,60,0.0039615631103515625,0.052835702896118164,112,211,99,165,161,165,4,165,0.5,uniform,Min Worst Case,True,112,211
24,96372106,3,10637319,4,60,0.0029938220977783203,0.027924299240112305,114,182,68,147,147,147,0,147,0.5,uniform,Min Worst Case,True,114,182
25,96372106,3,10637320,4,60,0.006981849670410156,0.18251299858093262,223,359,136,304,302,304,2,304,0.5,uniform,Min Worst Case,True,223,359
26,96372106,3,10637321,4,60,0.005983114242553711,0.11369442939758301,236,389,153,299,298,299,1,299,0.5,uniform,Min Worst Case,True,236,389
27,96372106,3,10637322,4,60,0.00399327278137207,0.09374833106994629,130,191,61,152,152,154,2,152,0.5,uniform,Min Worst Case,True,130,191
28,96372106,3,10637323,4,60,0.008975982666015625,0.10173869132995605,176,286,110,208,207,210,3,208,0.5,uniform,Min Worst Case,True,176,286
29,96372106,3,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
30,96372106,3,10637325,4,60,0.0029921531677246094,0.0608363151550293,163,290,127,231,227,231,4,231,0.5,uniform,Min Worst Case,True,163,290
31,96372106,3,10637326,4,60,0.0029914379119873047,0.028902292251586914,128,229,101,169,168,172,4,169,0.5,uniform,Min Worst Case,True,128,229
32,96372106,3,10637327,4,60,0.0029916763305664062,0.063812255859375,157,279,122,208,205,209,4,208,0.5,uniform,Min Worst Case,True,157,279
33,96372106,3,10637328,4,60,0.0039904117584228516,0.12065291404724121,120,221,101,164,164,164,0,164,0.5,uniform,Min Worst Case,True,120,221
34,96372106,3,10637329,4,60,0.958453893661499,0.1077423095703125,98,160,62,126,119,122,3,119,0.5,uniform,Min Worst Case,True,90,160
35,96372106,3,10637330,4,60,0.36897873878479004,0.7190573215484619,159,249,90,200,200,200,0,200,0.5,uniform,Min Worst Case,True,154,250
36,96372106,3,10637331,4,60,0.003989219665527344,0.05884528160095215,141,241,100,196,196,197,1,196,0.5,uniform,Min Worst Case,True,141,241
37,96372106,3,10637332,4,60,0.002991199493408203,0.044879913330078125,122,215,93,176,173,179,6,176,0.5,uniform,Min Worst Case,True,122,215
38,96372106,3,10637333,4,60,0.0029916763305664062,0.04485440254211426,137,227,90,179,175,180,5,179,0.5,uniform,Min Worst Case,True,137,227
39,96372106,3,10637334,4,60,4.0840229988098145,3.6691641807556152,188,309,121,238,236,242,6,238,0.5,uniform,Min Worst Case,True,174,303
40,96372106,3,10637335,4,60,0.0029931068420410156,0.04188823699951172,150,263,113,203,201,205,4,203,0.5,uniform,Min Worst Case,True,150,263
41,96372106,3,10637336,4,60,0.0039539337158203125,0.04986858367919922,162,257,95,219,219,219,0,219,0.5,uniform,Min Worst Case,True,162,257
42,96372106,3,10637337,4,60,0.0039675235748291016,0.09675145149230957,163,280,117,233,227,235,8,233,0.5,uniform,Min Worst Case,True,163,280
43,96372106,3,10637338,4,60,0.00598454475402832,0.12368011474609375,192,320,128,267,267,267,0,267,0.5,uniform,Min Worst Case,True,192,320
44,96372106,3,10637339,4,60,0.007979393005371094,0.27324533462524414,276,486,210,370,370,372,2,370,0.5,uniform,Min Worst Case,True,276,486
45,96372106,3,10637340,4,60,0.002044200897216797,0.019946813583374023,84,125,41,104,104,105,1,104,0.5,uniform,Min Worst Case,True,84,125
46,96372106,3,10637341,4,60,0.5834693908691406,0.5634932518005371,271,475,204,372,370,373,3,372,0.5,uniform,Min Worst Case,True,261,467
47,96372106,3,10637342,4,60,0.002990245819091797,0.04984545707702637,149,268,119,209,209,209,0,209,0.5,uniform,Min Worst Case,True,149,268
48,96372106,3,10637343,4,60,0.004987478256225586,0.0797877311706543,140,258,118,200,198,200,2,200,0.5,uniform,Min Worst Case,True,140,258
49,96372106,3,10637344,4,60,0.005983829498291016,0.12366986274719238,174,314,140,255,249,260,11,255,0.5,uniform,Min Worst Case,True,174,314
50,96372106,3,10637345,4,60,0.00598454475402832,0.09873723983764648,202,347,145,272,267,273,6,272,0.5,uniform,Min Worst Case,True,202,347
