Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,3,10637330,4,60,0.2882215976715088,0.04692816734313965,159,249,90,249,249,249,0,249,1.0,max,Min Best Case,False,154,250
36,96372106,3,10637331,4,60,0.004984617233276367,0.04184699058532715,141,241,100,241,241,241,0,241,1.0,max,Min Best Case,False,141,241
37,96372106,3,10637332,4,60,0.0029916763305664062,0.031914710998535156,122,215,93,215,215,215,0,215,1.0,max,Min Best Case,False,122,215
38,96372106,3,10637333,4,60,0.002992868423461914,0.027923583984375,137,227,90,227,227,227,0,227,1.0,max,Min Best Case,False,137,227
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
40,96372106,3,10637335,4,60,0.003989219665527344,0.0339350700378418,150,263,113,263,263,263,0,263,1.0,max,Min Best Case,False,150,263
41,96372106,3,10637336,4,60,0.0029900074005126953,0.03989434242248535,162,257,95,257,257,257,0,257,1.0,max,Min Best Case,False,162,257
42,96372106,3,10637337,4,60,0.003987789154052734,0.05586099624633789,163,280,117,280,280,280,0,280,1.0,max,Min Best Case,False,163,280
43,96372106,3,10637338,4,60,0.004987001419067383,0.10069489479064941,192,320,128,320,320,320,0,320,1.0,max,Min Best Case,False,192,320
44,96372106,3,10637339,4,60,0.006979465484619141,0.1645371913909912,276,486,210,486,486,486,0,486,1.0,max,Min Best Case,False,276,486
45,96372106,3,10637340,4,60,0.0020034313201904297,0.011997222900390625,84,125,41,125,125,125,0,125,1.0,max,Min Best Case,False,84,125
46,96372106,3,10637341,4,60,4.203723907470703,0.17154884338378906,271,475,204,475,475,475,0,475,1.0,max,Min Best Case,False,261,467
47,96372106,3,10637342,4,60,0.0029900074005126953,0.03493857383728027,149,268,119,268,268,268,0,268,1.0,max,Min Best Case,False,149,268
48,96372106,3,10637343,4,60,0.00797891616821289,0.07075238227844238,140,258,118,258,258,258,0,258,1.0,max,Min Best Case,False,140,258
49,96372106,3,10637344,4,60,0.005984067916870117,0.09075593948364258,174,314,140,314,314,314,0,314,1.0,max,Min Best Case,False,174,314
50,96372106,3,10637345,4,60,0.0039899349212646484,0.06881475448608398,202,347,145,347,347,347,0,347,1.0,max,Min Best Case,False,202,347
