Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,3,10637319,2,60,0.002981901168823242,0.02293848991394043,82,135,53,107,107,107,0,107,0.5,uniform,Min Best Case,True,82,135
25,96372106,3,10637320,2,60,0.0059893131256103516,0.11968111991882324,165,237,72,202,202,202,0,202,0.5,uniform,Min Best Case,True,165,237
26,96372106,3,10637321,2,60,1.9328525066375732,35.4531672000885,175,265,90,229,220,220,0,220,0.5,uniform,Min Best Case,True,173,248
27,96372106,3,10637322,2,60,0.0039899349212646484,0.0738372802734375,88,125,37,107,107,107,0,107,0.5,uniform,Min Best Case,True,88,125
28,96372106,3,10637323,2,60,0.005982160568237305,0.1406252384185791,137,205,68,167,164,172,8,167,0.5,uniform,Min Best Case,True,137,205
29,96372106,3,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
30,96372106,3,10637325,2,60,0.004010200500488281,0.05884218215942383,121,183,62,155,155,157,2,155,0.5,uniform,Min Best Case,True,121,183
31,96372106,3,10637326,2,60,0.0029883384704589844,0.030915498733520508,96,147,51,119,118,119,1,119,0.5,uniform,Min Best Case,True,96,147
32,96372106,3,10637327,2,60,0.033907175064086914,0.06187248229980469,118,166,48,140,140,141,1,140,0.5,uniform,Min Best Case,True,112,156
33,96372106,3,10637328,2,60,0.0029544830322265625,0.03689908981323242,90,124,34,106,106,106,0,106,0.5,uniform,Min Best Case,True,90,124
34,96372106,3,10637329,2,60,0.05387377738952637,0.04089045524597168,63,97,34,81,81,82,1,82,0.5,uniform,Min Best Case,True,60,96
35,96372106,3,10637330,2,60,0.015921592712402344,0.08477163314819336,110,153,43,133,133,133,0,133,0.5,uniform,Min Best Case,True,109,161
36,96372106,3,10637331,2,60,0.004979610443115234,0.04192161560058594,113,150,37,133,133,133,0,133,0.5,uniform,Min Best Case,True,113,150
37,96372106,3,10637332,2,60,0.003954172134399414,0.03191328048706055,92,136,44,117,116,118,2,117,0.5,uniform,Min Best Case,True,92,136
38,96372106,3,10637333,2,60,0.002991914749145508,0.0618743896484375,109,153,44,133,130,135,5,133,0.5,uniform,Min Best Case,True,109,153
39,96372106,3,10637334,2,60,0.06982827186584473,0.46578073501586914,146,207,61,176,175,176,1,176,0.5,uniform,Min Best Case,True,141,199
40,96372106,3,10637335,2,60,0.0029866695404052734,0.04088902473449707,108,161,53,127,126,127,1,127,0.5,uniform,Min Best Case,True,108,161
41,96372106,3,10637336,2,60,0.003988504409790039,0.03792166709899902,120,176,56,148,147,150,3,148,0.5,uniform,Min Best Case,True,120,176
42,96372106,3,10637337,2,60,0.005984067916870117,0.0887608528137207,116,159,43,138,138,138,0,138,0.5,uniform,Min Best Case,True,116,159
43,96372106,3,10637338,2,60,0.004982471466064453,0.13364267349243164,146,212,66,183,183,183,0,183,0.5,uniform,Min Best Case,True,146,212
44,96372106,3,10637339,2,60,0.0059850215911865234,0.1835460662841797,199,297,98,252,249,252,3,252,0.5,uniform,Min Best Case,True,199,297
45,96372106,3,10637340,2,60,0.0019953250885009766,0.015957355499267578,52,71,19,60,60,61,1,60,0.5,uniform,Min Best Case,True,52,71
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
47,96372106,3,10637342,2,60,0.0039899349212646484,0.05086565017700195,116,172,56,136,135,141,6,136,0.5,uniform,Min Best Case,True,116,172
48,96372106,3,10637343,2,60,0.004986763000488281,0.05285811424255371,102,150,48,126,126,127,1,126,0.5,uniform,Min Best Case,True,102,150
49,96372106,3,10637344,2,60,0.01492452621459961,0.1436142921447754,129,197,68,156,156,158,2,156,0.5,uniform,Min Best Case,True,129,198
50,96372106,3,10637345,2,60,0.003987312316894531,0.10471773147583008,156,228,72,187,186,188,2,187,0.5,uniform,Min Best Case,True,156,228
