Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,3,10637310,2,60,3.5046842098236084,0.11073637008666992,184,241,57,214,214,214,0,214,1.0,uniform,Min Worst Case,False,173,239
16,96372106,3,10637311,2,60,0.00399017333984375,0.037956953048706055,90,144,54,116,116,116,0,116,1.0,uniform,Min Worst Case,False,90,144
17,96372106,3,10637312,2,60,0.06087350845336914,0.16457295417785645,211,302,91,259,259,259,0,259,1.0,uniform,Min Worst Case,False,205,300
18,96372106,3,10637313,2,60,0.06083345413208008,0.25394701957702637,230,352,122,285,285,285,0,285,1.0,uniform,Min Worst Case,False,226,355
19,96372106,3,10637314,2,60,0.00498509407043457,0.10372662544250488,175,249,74,209,209,209,0,209,1.0,uniform,Min Worst Case,False,175,249
20,96372106,3,10637315,2,60,0.0019943714141845703,0.01391458511352539,60,91,31,79,79,79,0,79,1.0,uniform,Min Worst Case,False,60,91
21,96372106,3,10637316,2,60,0.006978034973144531,0.2020430564880371,213,324,111,270,270,270,0,270,1.0,uniform,Min Worst Case,False,213,324
22,96372106,3,10637317,2,60,0.004986763000488281,0.1092214584350586,166,244,78,212,212,212,0,212,1.0,uniform,Min Worst Case,False,166,244
23,96372106,3,10637318,2,60,0.004003763198852539,0.04185056686401367,101,144,43,118,118,118,0,118,1.0,uniform,Min Worst Case,False,101,144
24,96372106,3,10637319,2,60,0.006019115447998047,0.02789163589477539,82,135,53,107,107,107,0,107,1.0,uniform,Min Worst Case,False,82,135
25,96372106,3,10637320,2,60,0.004995584487915039,0.1845417022705078,165,237,72,202,202,202,0,202,1.0,uniform,Min Worst Case,False,165,237
26,96372106,3,10637321,2,60,6.033923149108887,0.22542500495910645,189,261,72,231,217,217,0,217,1.0,uniform,Min Worst Case,False,173,248
27,96372106,3,10637322,2,60,0.003987789154052734,0.05490279197692871,88,125,37,107,107,107,0,107,1.0,uniform,Min Worst Case,False,88,125
28,96372106,3,10637323,2,60,0.004989147186279297,0.1107032299041748,137,205,68,167,167,167,0,167,1.0,uniform,Min Worst Case,False,137,205
29,96372106,3,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
30,96372106,3,10637325,2,60,0.002994060516357422,0.04439115524291992,121,183,62,155,155,155,0,155,1.0,uniform,Min Worst Case,False,121,183
31,96372106,3,10637326,2,60,0.001994609832763672,0.024933815002441406,96,147,51,119,119,119,0,119,1.0,uniform,Min Worst Case,False,96,147
32,96372106,3,10637327,2,60,0.0219423770904541,0.043848276138305664,118,161,43,136,136,136,0,136,1.0,uniform,Min Worst Case,False,112,156
33,96372106,3,10637328,2,60,0.002990245819091797,0.05084395408630371,90,124,34,106,106,106,0,106,1.0,uniform,Min Worst Case,False,90,124
34,96372106,3,10637329,2,60,0.055870771408081055,0.014947652816772461,63,97,34,81,81,81,0,81,1.0,uniform,Min Worst Case,False,60,96
35,96372106,3,10637330,2,60,0.01891040802001953,0.05086326599121094,110,153,43,133,133,133,0,133,1.0,uniform,Min Worst Case,False,109,161
36,96372106,3,10637331,2,60,0.00498652458190918,0.032910823822021484,113,150,37,133,133,133,0,133,1.0,uniform,Min Worst Case,False,113,150
37,96372106,3,10637332,2,60,0.002992391586303711,0.0279233455657959,92,136,44,117,117,117,0,117,1.0,uniform,Min Worst Case,False,92,136
38,96372106,3,10637333,2,60,0.0029909610748291016,0.030923128128051758,109,153,44,133,133,133,0,133,1.0,uniform,Min Worst Case,False,109,153
39,96372106,3,10637334,2,60,0.04886770248413086,0.06631922721862793,149,205,56,177,177,177,0,177,1.0,uniform,Min Worst Case,False,141,199
40,96372106,3,10637335,2,60,0.0029935836791992188,0.04089069366455078,108,161,53,127,127,127,0,127,1.0,uniform,Min Worst Case,False,108,161
41,96372106,3,10637336,2,60,0.0029859542846679688,0.036900997161865234,120,176,56,148,148,148,0,148,1.0,uniform,Min Worst Case,False,120,176
42,96372106,3,10637337,2,60,0.003988504409790039,0.054854393005371094,116,159,43,138,138,138,0,138,1.0,uniform,Min Worst Case,False,116,159
43,96372106,3,10637338,2,60,0.0039768218994140625,0.09474897384643555,146,212,66,183,183,183,0,183,1.0,uniform,Min Worst Case,False,146,212
44,96372106,3,10637339,2,60,0.007978677749633789,0.16156721115112305,199,297,98,252,252,252,0,252,1.0,uniform,Min Worst Case,False,199,297
45,96372106,3,10637340,2,60,0.0030105113983154297,0.01296544075012207,52,71,19,60,60,60,0,60,1.0,uniform,Min Worst Case,False,52,71
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
47,96372106,3,10637342,2,60,0.0049855709075927734,0.037899017333984375,116,172,56,136,136,136,0,136,1.0,uniform,Min Worst Case,False,116,172
48,96372106,3,10637343,2,60,0.003990888595581055,0.05186128616333008,102,150,48,126,126,126,0,126,1.0,uniform,Min Worst Case,False,102,150
49,96372106,3,10637344,2,60,0.01492166519165039,0.09973454475402832,129,197,68,156,156,156,0,156,1.0,uniform,Min Worst Case,False,129,198
50,96372106,3,10637345,2,60,0.003989458084106445,0.07479715347290039,156,228,72,187,187,187,0,187,1.0,uniform,Min Worst Case,False,156,228
