Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
38,96372106,3,10637333,4,60,0.002992868423461914,0.0032088756561279297,137,227,90,227,137,227,90,227,0.0,max,Min Best Case,False,137,227
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
40,96372106,3,10637335,4,60,0.003989219665527344,0.003119230270385742,150,263,113,263,150,263,113,263,0.0,max,Min Best Case,False,150,263
41,96372106,3,10637336,4,60,0.0029900074005126953,0.0042498111724853516,162,257,95,257,162,257,95,257,0.0,max,Min Best Case,False,162,257
42,96372106,3,10637337,4,60,0.003987789154052734,0.007253170013427734,163,280,117,280,163,280,117,280,0.0,max,Min Best Case,False,163,280
43,96372106,3,10637338,4,60,0.004987001419067383,0.007896184921264648,192,320,128,320,192,320,128,320,0.0,max,Min Best Case,False,192,320
44,96372106,3,10637339,4,60,0.006979465484619141,0.010329961776733398,276,486,210,486,276,486,210,486,0.0,max,Min Best Case,False,276,486
45,96372106,3,10637340,4,60,0.0020034313201904297,0.002815723419189453,84,125,41,125,84,125,41,125,0.0,max,Min Best Case,False,84,125
46,96372106,3,10637341,4,60,4.203723907470703,0.009462594985961914,271,475,204,475,271,475,204,475,0.0,max,Min Best Case,False,261,467
47,96372106,3,10637342,4,60,0.0029900074005126953,0.003978252410888672,149,268,119,268,149,268,119,268,0.0,max,Min Best Case,False,149,268
48,96372106,3,10637343,4,60,0.00797891616821289,0.007491350173950195,140,258,118,258,140,258,118,258,0.0,max,Min Best Case,False,140,258
49,96372106,3,10637344,4,60,0.005984067916870117,0.00876307487487793,174,314,140,314,174,314,140,314,0.0,max,Min Best Case,False,174,314
50,96372106,3,10637345,4,60,0.0039899349212646484,0.004791975021362305,202,347,145,347,202,347,145,347,0.0,max,Min Best Case,False,202,347
