Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,3,10637312,1,60,0.25033068656921387,0.10672116279602051,173,211,38,189,189,189,0,189,1.0,uniform,Min Worst Case,False,169,216
18,96372106,3,10637313,1,60,0.005937337875366211,0.17353606224060059,191,252,61,218,218,218,0,218,1.0,uniform,Min Worst Case,False,191,252
19,96372106,3,10637314,1,60,0.007978677749633789,0.0800018310546875,140,173,33,159,159,159,0,159,1.0,uniform,Min Worst Case,False,140,173
20,96372106,3,10637315,1,60,0.0029926300048828125,0.013962030410766602,50,66,16,58,58,58,0,58,1.0,uniform,Min Worst Case,False,50,66
21,96372106,3,10637316,1,60,0.005983829498291016,0.1496577262878418,175,225,50,207,207,207,0,207,1.0,uniform,Min Worst Case,False,175,225
22,96372106,3,10637317,1,60,0.015958309173583984,0.0757448673248291,138,175,37,154,154,154,0,154,1.0,uniform,Min Worst Case,False,136,178
23,96372106,3,10637318,1,60,0.0029921531677246094,0.02793145179748535,83,103,20,96,96,96,0,96,1.0,uniform,Min Worst Case,False,83,103
24,96372106,3,10637319,1,60,0.003989696502685547,0.0199434757232666,72,90,18,81,81,81,0,81,1.0,uniform,Min Worst Case,False,72,90
25,96372106,3,10637320,1,60,0.006980419158935547,0.08380699157714844,135,174,39,162,162,162,0,162,1.0,uniform,Min Worst Case,False,135,174
26,96372106,3,10637321,1,60,0.07480096817016602,0.08180356025695801,144,183,39,163,159,159,0,159,1.0,uniform,Min Worst Case,False,140,179
27,96372106,3,10637322,1,60,0.003991127014160156,0.03391289710998535,73,91,18,84,84,84,0,84,1.0,uniform,Min Worst Case,False,73,91
28,96372106,3,10637323,1,60,0.00498652458190918,0.09272098541259766,114,141,27,125,125,125,0,125,1.0,uniform,Min Worst Case,False,114,141
29,96372106,3,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
30,96372106,3,10637325,1,60,0.003978252410888672,0.03690171241760254,103,131,28,118,118,118,0,118,1.0,uniform,Min Worst Case,False,103,131
31,96372106,3,10637326,1,60,0.002979278564453125,0.023943424224853516,79,106,27,89,89,89,0,89,1.0,uniform,Min Worst Case,False,79,106
32,96372106,3,10637327,1,60,0.025931119918823242,0.03484940528869629,95,113,18,106,106,106,0,106,1.0,uniform,Min Worst Case,False,90,109
33,96372106,3,10637328,1,60,0.0030167102813720703,0.03387618064880371,73,91,18,82,82,82,0,82,1.0,uniform,Min Worst Case,False,73,91
34,96372106,3,10637329,1,60,0.010970592498779297,0.010927915573120117,55,64,9,60,60,60,0,60,1.0,uniform,Min Worst Case,False,52,63
35,96372106,3,10637330,1,60,0.06382942199707031,0.04885601997375488,90,107,17,99,99,99,0,99,1.0,uniform,Min Worst Case,False,85,103
36,96372106,3,10637331,1,60,0.0029914379119873047,0.03095531463623047,87,108,21,103,103,103,0,103,1.0,uniform,Min Worst Case,False,87,108
37,96372106,3,10637332,1,60,0.002993345260620117,0.027889251708984375,76,98,22,89,89,89,0,89,1.0,uniform,Min Worst Case,False,76,98
38,96372106,3,10637333,1,60,0.0029921531677246094,0.028427839279174805,85,113,28,97,97,97,0,97,1.0,uniform,Min Worst Case,False,85,113
39,96372106,3,10637334,1,60,0.11568975448608398,0.06180834770202637,118,145,27,130,130,130,0,130,1.0,uniform,Min Worst Case,False,114,139
40,96372106,3,10637335,1,60,0.0029914379119873047,0.0378718376159668,90,119,29,106,106,106,0,106,1.0,uniform,Min Worst Case,False,90,119
41,96372106,3,10637336,1,60,0.003989696502685547,0.03187227249145508,97,123,26,112,112,112,0,112,1.0,uniform,Min Worst Case,False,97,123
42,96372106,3,10637337,1,60,0.004987001419067383,0.05690479278564453,92,117,25,108,108,108,0,108,1.0,uniform,Min Worst Case,False,92,117
43,96372106,3,10637338,1,60,0.004986286163330078,0.0638275146484375,116,149,33,136,136,136,0,136,1.0,uniform,Min Worst Case,False,116,149
44,96372106,3,10637339,1,60,0.00797891616821289,0.12263250350952148,165,210,45,192,192,192,0,192,1.0,uniform,Min Worst Case,False,165,210
45,96372106,3,10637340,1,60,0.001995086669921875,0.010932683944702148,45,51,6,49,49,49,0,49,1.0,uniform,Min Worst Case,False,45,51
46,96372106,3,10637341,1,60,0.04886913299560547,0.19064831733703613,166,214,48,195,195,195,0,195,1.0,uniform,Min Worst Case,False,165,215
47,96372106,3,10637342,1,60,0.003989458084106445,0.03789830207824707,96,123,27,110,110,110,0,110,1.0,uniform,Min Worst Case,False,96,123
48,96372106,3,10637343,1,60,0.003989219665527344,0.04282999038696289,86,107,21,95,95,95,0,95,1.0,uniform,Min Worst Case,False,86,107
49,96372106,3,10637344,1,60,0.004996299743652344,0.0867147445678711,104,135,31,121,121,121,0,121,1.0,uniform,Min Worst Case,False,104,135
50,96372106,3,10637345,1,60,0.007972240447998047,0.06781625747680664,129,160,31,145,145,145,0,145,1.0,uniform,Min Worst Case,False,129,160
