Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
31,96372106,3,10637326,4,60,0.002991199493408203,0.03191566467285156,128,229,101,169,168,172,4,169,0.5,uniform,Min Best Case,True,128,229
32,96372106,3,10637327,4,60,0.002992391586303711,0.059796810150146484,157,279,122,208,205,209,4,208,0.5,uniform,Min Best Case,True,157,279
33,96372106,3,10637328,4,60,0.0039899349212646484,0.07579922676086426,120,221,101,164,164,164,0,164,0.5,uniform,Min Best Case,True,120,221
34,96372106,3,10637329,4,60,2.426483631134033,0.09971451759338379,98,166,68,128,119,122,3,119,0.5,uniform,Min Best Case,True,90,160
35,96372106,3,10637330,4,60,0.2882215976715088,0.723034143447876,159,249,90,200,200,200,0,200,0.5,uniform,Min Best Case,True,154,250
36,96372106,3,10637331,4,60,0.004984617233276367,0.0608372688293457,141,241,100,196,196,197,1,196,0.5,uniform,Min Best Case,True,141,241
37,96372106,3,10637332,4,60,0.0029916763305664062,0.04486393928527832,122,215,93,176,173,179,6,176,0.5,uniform,Min Best Case,True,122,215
38,96372106,3,10637333,4,60,0.002992868423461914,0.05084729194641113,137,227,90,179,175,180,5,179,0.5,uniform,Min Best Case,True,137,227
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
40,96372106,3,10637335,4,60,0.003989219665527344,0.03789830207824707,150,263,113,203,201,205,4,203,0.5,uniform,Min Best Case,True,150,263
41,96372106,3,10637336,4,60,0.0029900074005126953,0.048871755599975586,162,257,95,219,219,219,0,219,0.5,uniform,Min Best Case,True,162,257
42,96372106,3,10637337,4,60,0.003987789154052734,0.0967397689819336,163,280,117,233,227,235,8,233,0.5,uniform,Min Best Case,True,163,280
43,96372106,3,10637338,4,60,0.004987001419067383,0.12266731262207031,192,320,128,267,267,267,0,267,0.5,uniform,Min Best Case,True,192,320
44,96372106,3,10637339,4,60,0.006979465484619141,0.3490302562713623,276,486,210,370,370,372,2,370,0.5,uniform,Min Best Case,True,276,486
45,96372106,3,10637340,4,60,0.0020034313201904297,0.01994633674621582,84,125,41,104,104,105,1,104,0.5,uniform,Min Best Case,True,84,125
46,96372106,3,10637341,4,60,4.203723907470703,0.9753913879394531,271,475,204,372,370,373,3,372,0.5,uniform,Min Best Case,True,261,467
47,96372106,3,10637342,4,60,0.0029900074005126953,0.048903465270996094,149,268,119,209,209,209,0,209,0.5,uniform,Min Best Case,True,149,268
48,96372106,3,10637343,4,60,0.00797891616821289,0.12663555145263672,140,258,118,200,198,200,2,200,0.5,uniform,Min Best Case,True,140,258
49,96372106,3,10637344,4,60,0.005984067916870117,0.12071347236633301,174,314,140,255,249,260,11,255,0.5,uniform,Min Best Case,True,174,314
50,96372106,3,10637345,4,60,0.0039899349212646484,0.09974455833435059,202,347,145,272,267,273,6,272,0.5,uniform,Min Best Case,True,202,347
