Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
29,96372106,3,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
30,96372106,3,10637325,1,60,0.00498652458190918,0.07081103324890137,103,131,28,103,103,103,0,103,1.0,min,Min Best Case,True,103,131
31,96372106,3,10637326,1,60,0.003008604049682617,0.03895163536071777,79,106,27,79,79,79,0,79,1.0,min,Min Best Case,True,79,106
32,96372106,3,10637327,1,60,0.025949478149414062,0.09271669387817383,95,113,18,95,95,95,0,95,1.0,min,Min Best Case,True,90,109
33,96372106,3,10637328,1,60,0.003988981246948242,0.0638270378112793,73,91,18,73,73,73,0,73,1.0,min,Min Best Case,True,73,91
34,96372106,3,10637329,1,60,0.009983539581298828,0.08277702331542969,55,64,9,55,55,55,0,55,1.0,min,Min Best Case,True,52,63
35,96372106,3,10637330,1,60,0.0359342098236084,0.32608938217163086,87,111,24,87,89,89,0,89,1.0,min,Min Best Case,True,85,103
36,96372106,3,10637331,1,60,0.0039904117584228516,0.056884050369262695,87,108,21,87,87,87,0,87,1.0,min,Min Best Case,True,87,108
37,96372106,3,10637332,1,60,0.0019948482513427734,0.04986453056335449,76,98,22,76,76,76,0,76,1.0,min,Min Best Case,True,76,98
38,96372106,3,10637333,1,60,0.0029914379119873047,0.05579519271850586,85,113,28,85,85,85,0,85,1.0,min,Min Best Case,True,85,113
39,96372106,3,10637334,1,60,0.05886721611022949,1.0311851501464844,118,145,27,118,116,116,0,116,1.0,min,Min Best Case,True,114,139
40,96372106,3,10637335,1,60,0.00400853157043457,0.057878971099853516,90,119,29,90,90,90,0,90,1.0,min,Min Best Case,True,90,119
41,96372106,3,10637336,1,60,0.00399470329284668,0.06486010551452637,97,123,26,97,97,97,0,97,1.0,min,Min Best Case,True,97,123
42,96372106,3,10637337,1,60,0.004986286163330078,0.0987396240234375,92,117,25,92,92,92,0,92,1.0,min,Min Best Case,True,92,117
43,96372106,3,10637338,1,60,0.006018877029418945,0.1416158676147461,116,149,33,116,116,116,0,116,1.0,min,Min Best Case,True,116,149
44,96372106,3,10637339,1,60,0.005973100662231445,0.33008432388305664,165,210,45,165,165,165,0,165,1.0,min,Min Best Case,True,165,210
45,96372106,3,10637340,1,60,0.002991914749145508,0.024898290634155273,45,51,6,45,45,45,0,45,1.0,min,Min Best Case,True,45,51
46,96372106,3,10637341,1,60,0.03889799118041992,0.4178462028503418,166,214,48,166,166,166,0,166,1.0,min,Min Best Case,True,165,215
47,96372106,3,10637342,1,60,0.003989696502685547,0.06382584571838379,96,123,27,96,96,96,0,96,1.0,min,Min Best Case,True,96,123
48,96372106,3,10637343,1,60,0.004021883010864258,0.0807805061340332,86,107,21,86,86,86,0,86,1.0,min,Min Best Case,True,86,107
49,96372106,3,10637344,1,60,0.004954099655151367,0.1695389747619629,104,135,31,104,104,104,0,104,1.0,min,Min Best Case,True,104,135
50,96372106,3,10637345,1,60,0.004984140396118164,0.1107022762298584,129,160,31,129,129,129,0,129,1.0,min,Min Best Case,True,129,160
