Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
37,96372106,3,10637332,4,60,0.0029916763305664062,0.013020515441894531,122,215,93,215,215,215,0,215,0.5,max,Min Best Case,False,122,215
38,96372106,3,10637333,4,60,0.002992868423461914,0.013122320175170898,137,227,90,227,224,227,3,227,0.5,max,Min Best Case,False,137,227
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
40,96372106,3,10637335,4,60,0.003989219665527344,0.01041865348815918,150,263,113,263,263,263,0,263,0.5,max,Min Best Case,False,150,263
41,96372106,3,10637336,4,60,0.0029900074005126953,0.01333475112915039,162,257,95,257,257,257,0,257,0.5,max,Min Best Case,False,162,257
42,96372106,3,10637337,4,60,0.003987789154052734,0.02801036834716797,163,280,117,280,270,280,10,280,0.5,max,Min Best Case,False,163,280
43,96372106,3,10637338,4,60,0.004987001419067383,0.032379865646362305,192,320,128,320,320,320,0,320,0.5,max,Min Best Case,False,192,320
44,96372106,3,10637339,4,60,0.006979465484619141,0.055403947830200195,276,486,210,486,475,486,11,486,0.5,max,Min Best Case,False,276,486
45,96372106,3,10637340,4,60,0.0020034313201904297,0.006505250930786133,84,125,41,125,124,125,1,125,0.5,max,Min Best Case,False,84,125
46,96372106,3,10637341,4,60,4.203723907470703,0.05420851707458496,271,475,204,475,465,475,10,475,0.5,max,Min Best Case,False,261,467
47,96372106,3,10637342,4,60,0.0029900074005126953,0.01699376106262207,149,268,119,268,257,268,11,268,0.5,max,Min Best Case,False,149,268
48,96372106,3,10637343,4,60,0.00797891616821289,0.024559974670410156,140,258,118,258,257,258,1,258,0.5,max,Min Best Case,False,140,258
49,96372106,3,10637344,4,60,0.005984067916870117,0.03490424156188965,174,314,140,314,303,314,11,314,0.5,max,Min Best Case,False,174,314
50,96372106,3,10637345,4,60,0.0039899349212646484,0.020437240600585938,202,347,145,347,345,347,2,347,0.5,max,Min Best Case,False,202,347
