Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,3,10637319,0,60,0.003003358840942383,0.0029680728912353516,59,59,0,59,59,59,0,59,0.0,max,Min Best Case,False,59,59
25,96372106,3,10637320,0,60,0.006002664566040039,0.006988525390625,108,108,0,108,108,108,0,108,0.0,max,Min Best Case,False,108,108
26,96372106,3,10637321,0,60,0.004988431930541992,0.007979393005371094,112,112,0,112,112,112,0,112,0.0,max,Min Best Case,False,112,112
27,96372106,3,10637322,0,60,0.00498652458190918,0.005005836486816406,59,59,0,59,59,59,0,59,0.0,max,Min Best Case,False,59,59
28,96372106,3,10637323,0,60,0.003960371017456055,0.007036447525024414,89,89,0,89,89,89,0,89,0.0,max,Min Best Case,False,89,89
29,96372106,3,10637324,0,60,0.35802316665649414,0.0030286312103271484,61,61,0,61,61,61,0,61,0.0,max,Min Best Case,False,53,53
30,96372106,3,10637325,0,60,0.003962993621826172,0.003991842269897461,81,81,0,81,81,81,0,81,0.0,max,Min Best Case,False,81,81
31,96372106,3,10637326,0,60,0.002991914749145508,0.0030465126037597656,65,65,0,65,65,65,0,65,0.0,max,Min Best Case,False,65,65
32,96372106,3,10637327,0,60,0.00498652458190918,0.005017518997192383,74,74,0,74,74,74,0,74,0.0,max,Min Best Case,False,73,73
33,96372106,3,10637328,0,60,0.00299072265625,0.003986358642578125,59,59,0,59,59,59,0,59,0.0,max,Min Best Case,False,59,59
34,96372106,3,10637329,0,60,0.006981849670410156,0.0020246505737304688,43,43,0,43,43,43,0,43,0.0,max,Min Best Case,False,41,41
35,96372106,3,10637330,0,60,0.005982875823974609,0.005005836486816406,66,66,0,66,66,66,0,66,0.0,max,Min Best Case,False,66,66
36,96372106,3,10637331,0,60,0.003952741622924805,0.002991199493408203,64,64,0,64,64,64,0,64,0.0,max,Min Best Case,False,64,64
37,96372106,3,10637332,0,60,0.002991199493408203,0.004005908966064453,61,61,0,61,61,61,0,61,0.0,max,Min Best Case,False,61,61
38,96372106,3,10637333,0,60,0.003977060317993164,0.004021167755126953,72,72,0,72,72,72,0,72,0.0,max,Min Best Case,False,72,72
39,96372106,3,10637334,0,60,0.015985965728759766,0.005011081695556641,89,89,0,89,89,89,0,89,0.0,max,Min Best Case,False,89,89
40,96372106,3,10637335,0,60,0.002991914749145508,0.004957914352416992,76,76,0,76,76,76,0,76,0.0,max,Min Best Case,False,76,76
41,96372106,3,10637336,0,60,0.002983570098876953,0.0039904117584228516,73,73,0,73,73,73,0,73,0.0,max,Min Best Case,False,73,73
42,96372106,3,10637337,0,60,0.08083176612854004,0.006018638610839844,75,75,0,75,75,75,0,75,0.0,max,Min Best Case,False,75,75
43,96372106,3,10637338,0,60,0.006981372833251953,0.011005640029907227,95,95,0,95,95,95,0,95,0.0,max,Min Best Case,False,95,95
44,96372106,3,10637339,0,60,0.00598454475402832,0.007977485656738281,133,133,0,133,133,133,0,133,0.0,max,Min Best Case,False,133,133
45,96372106,3,10637340,0,60,0.0019953250885009766,0.0019943714141845703,37,37,0,37,37,37,0,37,0.0,max,Min Best Case,False,37,37
46,96372106,3,10637341,0,60,0.011968135833740234,0.00703740119934082,135,135,0,135,135,135,0,135,0.0,max,Min Best Case,False,135,135
47,96372106,3,10637342,0,60,0.003000020980834961,0.003959178924560547,78,78,0,78,78,78,0,78,0.0,max,Min Best Case,False,78,78
48,96372106,3,10637343,0,60,0.003986835479736328,0.005021810531616211,68,68,0,68,68,68,0,68,0.0,max,Min Best Case,False,68,68
49,96372106,3,10637344,0,60,0.005016326904296875,0.006038188934326172,87,87,0,87,87,87,0,87,0.0,max,Min Best Case,False,87,87
50,96372106,3,10637345,0,60,0.00395655632019043,0.00501704216003418,104,104,0,104,104,104,0,104,0.0,max,Min Best Case,False,104,104
