Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,3,10637320,4,60,0.00598597526550293,0.21108627319335938,223,359,136,304,304,304,0,304,1.0,uniform,Min Best Case,False,223,359
26,96372106,3,10637321,4,60,0.005006074905395508,0.11022329330444336,236,389,153,299,299,299,0,299,1.0,uniform,Min Best Case,False,236,389
27,96372106,3,10637322,4,60,0.004989147186279297,0.06482625007629395,130,191,61,152,152,152,0,152,1.0,uniform,Min Best Case,False,130,191
28,96372106,3,10637323,4,60,0.005982875823974609,0.11571121215820312,176,286,110,208,208,208,0,208,1.0,uniform,Min Best Case,False,176,286
29,96372106,3,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
30,96372106,3,10637325,4,60,0.002991914749145508,0.05385446548461914,163,290,127,231,231,231,0,231,1.0,uniform,Min Best Case,False,163,290
31,96372106,3,10637326,4,60,0.002991199493408203,0.0379328727722168,128,229,101,169,169,169,0,169,1.0,uniform,Min Best Case,False,128,229
32,96372106,3,10637327,4,60,0.002992391586303711,0.05881190299987793,157,279,122,208,208,208,0,208,1.0,uniform,Min Best Case,False,157,279
33,96372106,3,10637328,4,60,0.0039899349212646484,0.0747838020324707,120,221,101,164,164,164,0,164,1.0,uniform,Min Best Case,False,120,221
34,96372106,3,10637329,4,60,2.426483631134033,0.01894974708557129,98,166,68,128,125,125,0,125,1.0,uniform,Min Best Case,False,90,160
35,96372106,3,10637330,4,60,0.2882215976715088,0.05587029457092285,159,249,90,200,200,200,0,200,1.0,uniform,Min Best Case,False,154,250
36,96372106,3,10637331,4,60,0.004984617233276367,0.05385470390319824,141,241,100,196,196,196,0,196,1.0,uniform,Min Best Case,False,141,241
37,96372106,3,10637332,4,60,0.0029916763305664062,0.03388404846191406,122,215,93,176,176,176,0,176,1.0,uniform,Min Best Case,False,122,215
38,96372106,3,10637333,4,60,0.002992868423461914,0.03689694404602051,137,227,90,179,179,179,0,179,1.0,uniform,Min Best Case,False,137,227
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
40,96372106,3,10637335,4,60,0.003989219665527344,0.052822113037109375,150,263,113,203,203,203,0,203,1.0,uniform,Min Best Case,False,150,263
41,96372106,3,10637336,4,60,0.0029900074005126953,0.041925907135009766,162,257,95,219,219,219,0,219,1.0,uniform,Min Best Case,False,162,257
42,96372106,3,10637337,4,60,0.003987789154052734,0.06881499290466309,163,280,117,233,233,233,0,233,1.0,uniform,Min Best Case,False,163,280
43,96372106,3,10637338,4,60,0.004987001419067383,0.12890291213989258,192,320,128,267,267,267,0,267,1.0,uniform,Min Best Case,False,192,320
44,96372106,3,10637339,4,60,0.006979465484619141,0.2728288173675537,276,486,210,370,370,370,0,370,1.0,uniform,Min Best Case,False,276,486
45,96372106,3,10637340,4,60,0.0020034313201904297,0.015982389450073242,84,125,41,104,104,104,0,104,1.0,uniform,Min Best Case,False,84,125
46,96372106,3,10637341,4,60,4.203723907470703,0.2632873058319092,271,475,204,372,372,372,0,372,1.0,uniform,Min Best Case,False,261,467
47,96372106,3,10637342,4,60,0.0029900074005126953,0.04590320587158203,149,268,119,209,209,209,0,209,1.0,uniform,Min Best Case,False,149,268
48,96372106,3,10637343,4,60,0.00797891616821289,0.06883955001831055,140,258,118,200,200,200,0,200,1.0,uniform,Min Best Case,False,140,258
49,96372106,3,10637344,4,60,0.005984067916870117,0.12370634078979492,174,314,140,255,255,255,0,255,1.0,uniform,Min Best Case,False,174,314
50,96372106,3,10637345,4,60,0.0039899349212646484,0.0848085880279541,202,347,145,272,272,272,0,272,1.0,uniform,Min Best Case,False,202,347
