Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,3,10637316,2,60,0.006982564926147461,0.3949549198150635,213,324,111,324,324,324,0,324,1.0,max,Min Best Case,True,213,324
22,96372106,3,10637317,2,60,0.0049860477447509766,0.24334979057312012,166,244,78,244,244,244,0,244,1.0,max,Min Best Case,True,166,244
23,96372106,3,10637318,2,60,0.003027677536010742,0.08279061317443848,101,144,43,144,144,144,0,144,1.0,max,Min Best Case,True,101,144
24,96372106,3,10637319,2,60,0.002981901168823242,0.04287147521972656,82,135,53,135,135,135,0,135,1.0,max,Min Best Case,True,82,135
25,96372106,3,10637320,2,60,0.0059893131256103516,0.24134349822998047,165,237,72,237,237,237,0,237,1.0,max,Min Best Case,True,165,237
26,96372106,3,10637321,2,60,1.9328525066375732,22.609529972076416,175,265,90,265,248,248,0,248,1.0,max,Min Best Case,True,173,248
27,96372106,3,10637322,2,60,0.0039899349212646484,0.11672520637512207,88,125,37,125,125,125,0,125,1.0,max,Min Best Case,True,88,125
28,96372106,3,10637323,2,60,0.005982160568237305,0.22542095184326172,137,205,68,205,205,205,0,205,1.0,max,Min Best Case,True,137,205
29,96372106,3,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
30,96372106,3,10637325,2,60,0.004010200500488281,0.07679319381713867,121,183,62,183,183,183,0,183,1.0,max,Min Best Case,True,121,183
31,96372106,3,10637326,2,60,0.0029883384704589844,0.046863555908203125,96,147,51,147,147,147,0,147,1.0,max,Min Best Case,True,96,147
32,96372106,3,10637327,2,60,0.033907175064086914,0.13267087936401367,118,166,48,166,161,161,0,161,1.0,max,Min Best Case,True,112,156
33,96372106,3,10637328,2,60,0.0029544830322265625,0.0767817497253418,90,124,34,124,124,124,0,124,1.0,max,Min Best Case,True,90,124
34,96372106,3,10637329,2,60,0.05387377738952637,0.19748377799987793,63,97,34,97,98,98,0,98,1.0,max,Min Best Case,True,60,96
35,96372106,3,10637330,2,60,0.015921592712402344,0.15159392356872559,110,153,43,153,161,161,0,161,1.0,max,Min Best Case,True,109,161
36,96372106,3,10637331,2,60,0.004979610443115234,0.10473418235778809,113,150,37,150,150,150,0,150,1.0,max,Min Best Case,True,113,150
37,96372106,3,10637332,2,60,0.003954172134399414,0.060819149017333984,92,136,44,136,136,136,0,136,1.0,max,Min Best Case,True,92,136
38,96372106,3,10637333,2,60,0.002991914749145508,0.06981444358825684,109,153,44,153,153,153,0,153,1.0,max,Min Best Case,True,109,153
39,96372106,3,10637334,2,60,0.06982827186584473,1.8799560070037842,146,207,61,207,207,207,0,207,1.0,max,Min Best Case,True,141,199
40,96372106,3,10637335,2,60,0.0029866695404052734,0.07079935073852539,108,161,53,161,161,161,0,161,1.0,max,Min Best Case,True,108,161
41,96372106,3,10637336,2,60,0.003988504409790039,0.07779169082641602,120,176,56,176,176,176,0,176,1.0,max,Min Best Case,True,120,176
42,96372106,3,10637337,2,60,0.005984067916870117,0.12364840507507324,116,159,43,159,159,159,0,159,1.0,max,Min Best Case,True,116,159
43,96372106,3,10637338,2,60,0.004982471466064453,0.1874399185180664,146,212,66,212,212,212,0,212,1.0,max,Min Best Case,True,146,212
44,96372106,3,10637339,2,60,0.0059850215911865234,0.36302900314331055,199,297,98,297,297,297,0,297,1.0,max,Min Best Case,True,199,297
45,96372106,3,10637340,2,60,0.0019953250885009766,0.02391648292541504,52,71,19,71,71,71,0,71,1.0,max,Min Best Case,True,52,71
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
47,96372106,3,10637342,2,60,0.0039899349212646484,0.08579373359680176,116,172,56,172,172,172,0,172,1.0,max,Min Best Case,True,116,172
48,96372106,3,10637343,2,60,0.004986763000488281,0.11368441581726074,102,150,48,150,150,150,0,150,1.0,max,Min Best Case,True,102,150
49,96372106,3,10637344,2,60,0.01492452621459961,0.2104473114013672,129,197,68,197,197,197,0,197,1.0,max,Min Best Case,True,129,198
50,96372106,3,10637345,2,60,0.003987312316894531,0.13760685920715332,156,228,72,228,228,228,0,228,1.0,max,Min Best Case,True,156,228
