Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,3,10637318,0,60,0.0029790401458740234,0.003995656967163086,63,63,0,63,63,63,0,63,0.5,uniform,Min Worst Case,False,63,63
24,96372106,3,10637319,0,60,0.002982616424560547,0.004013776779174805,59,59,0,59,59,59,0,59,0.5,uniform,Min Worst Case,False,59,59
25,96372106,3,10637320,0,60,0.005983829498291016,0.006980419158935547,108,108,0,108,108,108,0,108,0.5,uniform,Min Worst Case,False,108,108
26,96372106,3,10637321,0,60,0.003989696502685547,0.005985736846923828,112,112,0,112,112,112,0,112,0.5,uniform,Min Worst Case,False,112,112
27,96372106,3,10637322,0,60,0.00495457649230957,0.004986763000488281,59,59,0,59,59,59,0,59,0.5,uniform,Min Worst Case,False,59,59
28,96372106,3,10637323,0,60,0.005010843276977539,0.006978511810302734,89,89,0,89,89,89,0,89,0.5,uniform,Min Worst Case,False,89,89
29,96372106,3,10637324,0,60,0.38201236724853516,0.002991914749145508,61,61,0,61,61,61,0,61,0.5,uniform,Min Worst Case,False,53,53
30,96372106,3,10637325,0,60,0.003988742828369141,0.003934621810913086,81,81,0,81,81,81,0,81,0.5,uniform,Min Worst Case,False,81,81
31,96372106,3,10637326,0,60,0.002991914749145508,0.0029878616333007812,65,65,0,65,65,65,0,65,0.5,uniform,Min Worst Case,False,65,65
32,96372106,3,10637327,0,60,0.00500941276550293,0.009973526000976562,74,74,0,74,74,74,0,74,0.5,uniform,Min Worst Case,False,73,73
33,96372106,3,10637328,0,60,0.002991199493408203,0.004987478256225586,59,59,0,59,59,59,0,59,0.5,uniform,Min Worst Case,False,59,59
34,96372106,3,10637329,0,60,0.0069811344146728516,0.005983591079711914,43,43,0,43,43,43,0,43,0.5,uniform,Min Worst Case,False,41,41
35,96372106,3,10637330,0,60,0.005984783172607422,0.004986763000488281,66,66,0,66,66,66,0,66,0.5,uniform,Min Worst Case,False,66,66
36,96372106,3,10637331,0,60,0.0039904117584228516,0.0029914379119873047,64,64,0,64,64,64,0,64,0.5,uniform,Min Worst Case,False,64,64
37,96372106,3,10637332,0,60,0.002959012985229492,0.007977724075317383,61,61,0,61,61,61,0,61,0.5,uniform,Min Worst Case,False,61,61
38,96372106,3,10637333,0,60,0.003978252410888672,0.004987001419067383,72,72,0,72,72,72,0,72,0.5,uniform,Min Worst Case,False,72,72
39,96372106,3,10637334,0,60,0.016954898834228516,0.004987478256225586,89,89,0,89,89,89,0,89,0.5,uniform,Min Worst Case,False,89,89
40,96372106,3,10637335,0,60,0.003987312316894531,0.003989219665527344,76,76,0,76,76,76,0,76,0.5,uniform,Min Worst Case,False,76,76
41,96372106,3,10637336,0,60,0.0029916763305664062,0.003991603851318359,73,73,0,73,73,73,0,73,0.5,uniform,Min Worst Case,False,73,73
42,96372106,3,10637337,0,60,0.06582403182983398,0.00593113899230957,75,75,0,75,75,75,0,75,0.5,uniform,Min Worst Case,False,75,75
43,96372106,3,10637338,0,60,0.008986473083496094,0.006981372833251953,95,95,0,95,95,95,0,95,0.5,uniform,Min Worst Case,False,95,95
44,96372106,3,10637339,0,60,0.006010770797729492,0.008975505828857422,133,133,0,133,133,133,0,133,0.5,uniform,Min Worst Case,False,133,133
45,96372106,3,10637340,0,60,0.001995086669921875,0.003989458084106445,37,37,0,37,37,37,0,37,0.5,uniform,Min Worst Case,False,37,37
46,96372106,3,10637341,0,60,0.008975744247436523,0.00803375244140625,135,135,0,135,135,135,0,135,0.5,uniform,Min Worst Case,False,135,135
47,96372106,3,10637342,0,60,0.0029914379119873047,0.005983829498291016,78,78,0,78,78,78,0,78,0.5,uniform,Min Worst Case,False,78,78
48,96372106,3,10637343,0,60,0.002991914749145508,0.004986763000488281,68,68,0,68,68,68,0,68,0.5,uniform,Min Worst Case,False,68,68
49,96372106,3,10637344,0,60,0.005034923553466797,0.006979703903198242,87,87,0,87,87,87,0,87,0.5,uniform,Min Worst Case,False,87,87
50,96372106,3,10637345,0,60,0.004987239837646484,0.005984783172607422,104,104,0,104,104,104,0,104,0.5,uniform,Min Worst Case,False,104,104
